Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Drug metabolism	28/108	0.57566768736299	0.963550728046075	0.978664122137405	0.540442517334228	DUT;UCKL1;CES1;TYMP;NAT1;UCK2;UCK1;ITPA;HPRT1;TPMT;MGST2;ADH5;NME1-NME2;GSTM4;GSTM1;NME1;NME2;UMPS;GMPS;TK1;RRM2;RRM1;GSTO1;IMPDH1;IMPDH2;GSTP1;UPP1;GUSB	187	KEGG_2021_Human
Thiamine metabolism	4/15	0.586109407551097	0.970947613070305	1.01692456479691	0.543290733036077	AK2;NTPCR;NFS1;ACP1	188	KEGG_2021_Human
Mannose type O-glycan biosynthesis	6/23	0.589954123980892	0.970947613070305	0.986987725534912	0.52084378719208	B3GALNT2;B4GALT2;POMT2;CHST10;POMK;ST3GAL3	189	KEGG_2021_Human
Collecting duct acid secretion	7/27	0.592376140377441	0.970947613070305	0.978749287207755	0.51248631406076	ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;TCIRG1;ATP6V1F;ATP6V1C1	190	KEGG_2021_Human
PPAR signaling pathway	19/74	0.595747536410944	0.970947613070305	0.965943296558652	0.500299027259503	GK;HMGCS1;ACSL1;ACSL4;SCD;ACOX1;SLC27A2;ILK;EHHADH;DBI;ME3;PCK2;NR1H3;SCD5;FABP5;PPARG;SLC27A4;ACADM;FADS2	191	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	9/35	0.597497384893529	0.970947613070305	0.96796700162359	0.4985082056903	SIRT6;QPRT;NT5C2;NNT;NAMPT;NAPRT;NT5M;CD38;NADK	192	KEGG_2021_Human
Synaptic vesicle cycle	20/78	0.598699326909166	0.970947613070305	0.964176829268293	0.494618630420225	DNM2;DNM3;STXBP1;ATP6V0D1;NAPA;CLTC;CLTB;CLTA;AP2S1;STX2;ATP6V0B;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;AP2A1;ATP6V1F;ATP6V1C1;ATP6V1H;AP2M1	193	KEGG_2021_Human
Notch signaling pathway	15/59	0.612647624294691	0.988446940228033	0.953221535745808	0.467045519907201	PSENEN;DTX3L;DLL3;APH1A;DVL2;DVL3;ATXN1;JAG1;SNW1;NOTCH4;NOTCH1;HDAC1;HDAC2;CTBP1;RBPJ	194	KEGG_2021_Human
Estrogen signaling pathway	35/137	0.615869530383082	0.988549553896947	0.959315505296328	0.464999545271487	CALM2;FKBP5;CALM3;FKBP4;CALM1;ADCY3;CALML4;HSP90B1;NRAS;CREB3L4;CREB3L3;AKT1;MAP2K2;MAP2K1;CREB3;GNAS;GRB2;ATF4;PRKACA;HSP90AA1;NCOA1;HSPA6;HSPA8;HSPA2;KRT10;SP1;SHC1;ITPR3;POMC;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	195	KEGG_2021_Human
Cardiac muscle contraction	22/87	0.628555846947757	1	0.94628581483328	0.439389268441419	TPM4;TPM3;ATP1B3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;COX6A1;UQCRFS1;COX8A;COX6B1;UQCRHL;COX5A;ATP2A3;ATP2A2;ATP2A1;COX5B;COX7A2;UQCRH;CYC1	196	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	25/100	0.656760499856431	1	0.931845635450442	0.39178132387129	VCAM1;MAPK14;MAPK11;MAPK12;BAX;PLCD3;SERPINE1;NRAS;AKT1;STAT5B;PRKCB;DIAPH1;PIM1;PLCG2;CDK4;CASP3;STAT1;CDC42;KRAS;MAPK9;MAPK3;HRAS;MAPK1;RAC1;JAK2	197	KEGG_2021_Human
Breast cancer	37/147	0.657193012046461	1	0.94022349281382	0.394684691506115	BAX;TP53;RB1;DLL3;NRAS;E2F1;AKT1;E2F2;E2F3;JAG1;MAP2K2;FZD6;MAP2K1;GADD45G;FGFR1;GRB2;NOTCH4;NOTCH1;NCOA1;AXIN1;SP1;CDK4;SHC1;BRCA1;BRCA2;DVL2;DVL3;MTOR;DDB2;RPS6KB2;RPS6KB1;KRAS;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	198	KEGG_2021_Human
Cushing syndrome	39/155	0.660583491488539	1	0.939759036144578	0.389653939857956	RB1;ADCY3;CREB3L4;CREB3L3;E2F1;E2F2;E2F3;LDLR;MAP2K2;FZD6;MAP2K1;AIP;CREB3;GNAS;ATF4;PRKACA;AXIN1;SP1;CDK4;CDK2;ITPR3;RAP1B;DVL2;DVL3;CDKN2C;CDKN2A;CDKN2B;POMC;CCNE2;CCNE1;FH;CDKN1A;WDR5;GNAI2;GNAI3;ASH2L;MAPK3;MAPK1;SCARB1	199	KEGG_2021_Human
Relaxin signaling pathway	32/129	0.686131703224011	1	0.922085797768029	0.347336518034068	MAPK14;MAPK11;MAPK12;ADCY3;GNG2;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;AKT1;MAP2K2;MAP2K1;CREB3;GNB1;GNB2;GNAS;GNB4;GRB2;ATF4;PRKACA;SHC1;GNGT2;KRAS;ARRB2;GNAI2;GNAI3;GNA15;MAPK9;MAPK3;HRAS;MAPK1	200	KEGG_2021_Human
Pentose and glucuronate interconversions	8/34	0.707012033576443	1	0.860251535536707	0.298255738927652	DCXR;DHDH;AKR1A1;SORD;AKR1B1;RPE;GUSB;XYLB	201	KEGG_2021_Human
Hematopoietic cell lineage	24/99	0.718107496866821	1	0.89440122044241	0.29616844615983	IL1R2;CSF2;HLA-DOB;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;TFRC;ITGA4;ITGA2;IL7;HLA-DQB1;HLA-DRA;CD38;HLA-DQA2;HLA-DQA1;IL2RA;HLA-DPB1;HLA-DMB;HLA-DPA1;CD59;HLA-DMA	202	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	32/131	0.721668055105415	1	0.903334336489417	0.294658630184142	KLRD1;CSF2;NRAS;PAK1;MICB;MAP2K2;MAP2K1;SH2D1A;PRKCB;GRB2;IFNAR2;PRF1;PLCG2;TNFSF10;PTPN11;VAV1;VAV2;IFNG;SHC1;FCGR3A;PPP3CB;FCGR3B;CASP3;GZMB;KRAS;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	203	KEGG_2021_Human
Arginine biosynthesis	5/22	0.726075277262836	1	0.822333493534218	0.263230252082521	GOT2;ARG2;GOT1;GPT2;ASL	204	KEGG_2021_Human
Other types of O-glycan biosynthesis	11/47	0.727809145855596	1	0.854183839536702	0.271388237876514	GALNT2;GALNT1;EOGT;POC1B-GALNT4;B4GALT2;XXYLT1;GALNT18;POMT2;B3GLCT;C1GALT1C1;ST3GAL3	205	KEGG_2021_Human
Melanogenesis	24/101	0.756009686352345	1	0.871051145650688	0.243633955101407	CALM2;CALM3;CALM1;ADCY3;CALML4;NRAS;CREB3L4;CREB3L3;MAP2K2;FZD6;MAP2K1;PRKCB;CREB3;GNAS;PRKACA;DVL2;DVL3;POMC;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	206	KEGG_2021_Human
Phosphatidylinositol signaling system	23/97	0.756553443782717	1	0.868611032386056	0.242326931755652	CALM2;CALM3;PI4K2B;CALM1;PI4K2A;PLCD3;DGKH;MTMR2;INPP1;CALML4;PRKCB;SYNJ2;CDS2;INPP5F;PIP5K1A;PLCG2;ITPK1;ITPKA;IPPK;ITPR3;IP6K2;MTMR14;IMPA2	207	KEGG_2021_Human
Amphetamine addiction	16/69	0.764788654615021	1	0.843754041587032	0.226257499357632	PPP1CA;CALM2;CALM3;CALM1;CALML4;PPP1CC;PPP3CB;CREB3L4;CREB3L3;PRKCB;CREB3;GNAS;ATF4;HDAC1;HDAC2;PRKACA	208	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	36/150	0.770207353465914	1	0.8823032351521	0.230365413307594	TPM4;TPM3;PPP2R1A;ATP1B3;PPP1CA;MAPK14;MAPK11;MAPK12;CALM2;CALM3;CALM1;ADCY3;CALML4;PPP1CC;CREB3L4;CREB3L3;AKT1;CREB3;GNAS;ATF4;PRKACA;PPP2R5E;PPP2R5D;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;ATP2A3;ATP2A2;ATP2A1;GNAI2;GNAI3;PPP2CB;PPP2R1B;MAPK3;MAPK1	209	KEGG_2021_Human
Cocaine addiction	11/49	0.779626429554507	1	0.809116666499805	0.201421835095823	CDK5;GPSM1;CREB3L4;CREB3L3;CREB3;GNAS;ATF4;GNAI2;GNAI3;RGS9;PRKACA	210	KEGG_2021_Human
Phototransduction	6/28	0.785822106978391	1	0.762413185446253	0.183760515401939	GNB1;CALM2;CALM3;CALM1;CALML4;RGS9	211	KEGG_2021_Human
Thyroid hormone synthesis	17/75	0.802126414277389	1	0.819082079603885	0.180598637589671	GPX7;ATP1B3;ITPR3;ADCY3;HSP90B1;CREB3L4;CREB3L3;PDIA4;PRKCB;TSHR;CREB3;CANX;GNAS;ATF4;TTF2;TTF1;PRKACA	212	KEGG_2021_Human
Cholinergic synapse	26/113	0.818748501119854	1	0.834923057357243	0.166966512616951	ADCY3;GNG2;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;AKT1;MAP2K1;PRKCB;CREB3;GNB1;GNB2;GNB4;ATF4;PRKACA;ITPR3;GNGT2;KCNQ5;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1;JAK2	213	KEGG_2021_Human
GnRH secretion	14/64	0.829631204859472	1	0.782443852303007	0.146140174666509	GNRH1;ITPR3;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;KRAS;HCN3;ARRB2;MAPK3;HRAS;MAPK1;KCNN4	214	KEGG_2021_Human
cGMP-PKG signaling pathway	39/167	0.8333441105445	1	0.850957401032702	0.155136873055657	BAD;BORCS8-MEF2B;ATP1B3;PPP1CA;PPIF;CALM2;MYL9;CALM3;CALM1;ROCK1;ROCK2;ADCY3;CALML4;PPP1CC;CREB3L4;CREB3L3;AKT1;MAP2K2;MAP2K1;CREB3;ATF4;IRS1;KCNMB4;RHOA;PPP1R12A;ITPR3;PPP3CB;VDAC3;VDAC2;VDAC1;SLC25A5;SRF;ATP2A3;ATP2A2;ATP2A1;GNAI2;GNAI3;MAPK3;MAPK1	215	KEGG_2021_Human
Necroptosis	37/159	0.834490341351644	1	0.847046767223143	0.153259653058738	TICAM2;PPIA;BAX;CHMP4B;RBCK1;CHMP4A;PPID;PYCARD;CAPN1;CAPN2;STAT5B;TRAF2;CHMP2A;CHMP5;IFNAR2;CHMP1A;TNFSF10;DNM1L;HSP90AA1;USP21;CFLAR;TYK2;IFNG;HMGB1;FADD;STAT1;PARP1;PGAM5;VDAC3;VDAC2;VDAC1;SLC25A5;FAF1;MAPK9;AIFM1;BID;JAK2	216	KEGG_2021_Human
Caffeine metabolism	1/6	0.840311446204034	1	0.55921777102715	0.0972942101822265	NAT1	217	KEGG_2021_Human
Insulin resistance	24/108	0.861571413944042	1	0.798082161926556	0.118912112495909	PRKAB1;PPP1CA;SLC27A2;PPP1CC;PTPA;CREB3L4;CREB3L3;AKT1;SREBF1;PRKCB;CREB3;SLC27A4;SLC27A3;IRS1;PTPN11;G6PC3;MLX;PCK2;NR1H3;MTOR;RPS6KB2;RPS6KB1;PRKAG1;MAPK9	218	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	14/66	0.862701155405999	1	0.752247371965682	0.11109710768172	SARS2;TARS2;YARS2;GATB;GATC;QRSL1;DARS2;WARS2;LARS2;CARS2;FARSB;FARSA;SEPSECS;VARS2	219	KEGG_2021_Human
NF-kappa B signaling pathway	23/104	0.863554599269101	1	0.793166919700126	0.116356122302757	UBE2I;TICAM2;VCAM1;RELB;MAP3K7;PIAS4;GADD45G;PRKCB;TRAF3;TRAF2;MYD88;CSNK2B;PLCG2;LYN;CFLAR;IRAK1;PIDD1;CSNK2A2;CHUK;CSNK2A1;PARP1;TRIM25;IKBKG	220	KEGG_2021_Human
Phenylalanine metabolism	3/17	0.864726517059185	1	0.599023199023199	0.0870632221791589	GOT2;GOT1;MIF	221	KEGG_2021_Human
Tyrosine metabolism	7/36	0.872987124449695	1	0.674586580498004	0.0916321118973086	GOT2;GOT1;MIF;GSTZ1;LRTOMT;COMT;ADH5	222	KEGG_2021_Human
Circadian entrainment	21/97	0.879946048507111	1	0.771809455026933	0.0987103247411502	CALM2;CALM3;CALM1;ADCY3;CALML4;GNG2;GNG4;GNG5;PRKCB;GNB1;GNB2;GNAS;GNB4;PRKACA;ITPR3;GNGT2;RYR1;GNAI2;GNAI3;MAPK3;MAPK1	223	KEGG_2021_Human
Gastric acid secretion	16/76	0.882716949300831	1	0.744960649911145	0.0929343517360211	ATP1B3;CALM2;CALM3;CALM1;ITPR3;ADCY3;CALML4;ACTB;PRKCB;GNAS;EZR;ACTG1;SLC4A2;GNAI2;GNAI3;PRKACA	224	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.891828440652886	1	0.588425851863702	0.067363871810407	ATP1B3;MDH1;SLC25A10;PCK2	225	KEGG_2021_Human
TGF-beta signaling pathway	20/94	0.893610603488721	1	0.75488216875412	0.0849130455061881	RHOA;PPP2R1A;RBX1;RBL1;SP1;ID3;ID2;IFNG;ROCK1;E2F4;E2F5;CDKN2B;PPP2CA;TFDP1;RPS6KB2;RPS6KB1;PPP2CB;PPP2R1B;MAPK3;MAPK1	226	KEGG_2021_Human
Gastric cancer	33/149	0.897825477158132	1	0.794269340974212	0.08560601257496	BAX;TP53;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;FZD6;MAP2K1;GADD45G;GRB2;AXIN1;CDK2;SHC1;TERT;DVL2;DVL3;MLH1;CDKN2B;MTOR;DDB2;RPS6KB2;CCNE2;RPS6KB1;CCNE1;KRAS;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	227	KEGG_2021_Human
Platelet activation	27/124	0.898139876505327	1	0.777267657663506	0.0835014434382115	PPP1CA;MAPK14;MAPK11;MAPK12;TLN1;ROCK1;ROCK2;ADCY3;MYL12B;PPP1CC;ACTB;AKT1;GNAS;FERMT3;ACTG1;PLCG2;PRKACA;LYN;RHOA;PPP1R12A;ITGA2;ITPR3;RAP1B;GNAI2;GNAI3;MAPK3;MAPK1	228	KEGG_2021_Human
Inositol phosphate metabolism	15/73	0.898579826152961	1	0.722444317532838	0.0772580023567012	TPI1;ITPK1;ITPKA;PI4K2B;PI4K2A;PLCD3;MTMR2;INPP1;IPPK;SYNJ2;MTMR14;IMPA2;INPP5F;PIP5K1A;PLCG2	229	KEGG_2021_Human
Hedgehog signaling pathway	11/56	0.905105811532863	1	0.682928581996491	0.068090317491624	IQCE;KIF7;MOSMO;GRK2;GRK3;EVC;CSNK1G2;CUL3;ARRB2;EFCAB7;PRKACA	230	KEGG_2021_Human
Hippo signaling pathway	36/163	0.909782173950375	1	0.791284403669725	0.0748160016202535	PPP2R1A;PPP1CA;SERPINE1;PARD6G;PPP1CC;ACTB;CCND3;PAK1;WWTR1;FZD6;MOB1A;TP73;DLG1;DLG3;DLG5;BIRC5;ACTG1;RASSF1;RASSF2;AXIN1;ID2;NF2;YWHAE;YWHAB;LIMD1;STK3;DVL2;YWHAQ;DVL3;YWHAH;TEAD4;PPP2CA;PPP2R2D;LLGL1;PPP2CB;PPP2R1B	231	KEGG_2021_Human
Vitamin digestion and absorption	4/24	0.910674180271255	1	0.558966565349544	0.052302555364842	SLC5A6;MMACHC;SLC19A1;SCARB1	232	KEGG_2021_Human
Glycosaminoglycan degradation	3/19	0.911066382151847	1	0.524074074074074	0.0488120061478689	ARSB;HPSE;GUSB	233	KEGG_2021_Human
Glycerolipid metabolism	12/61	0.911721608163713	1	0.684139409188333	0.0632285676436427	GK;AGK;GLYCTK;AKR1A1;GLA;DGKH;AGPAT3;TKFC;DGAT1;MBOAT2;AKR1B1;GPAT2	234	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	22/106	0.925092716949949	1	0.731296407239983	0.0569396976937614	RUNX2;ADCY3;CREB3L4;CREB3L3;MAP2K1;PRKCB;SLC9A3R1;CREB3;FGFR1;GNAS;ATF4;PRKACA;RHOA;VDR;SP1;ITPR3;CDKN1A;ARRB2;GNAI2;GNAI3;MAPK3;MAPK1	235	KEGG_2021_Human
beta-Alanine metabolism	5/30	0.927250572252347	1	0.558882766482995	0.0422132231966067	ACOX1;HADHA;EHHADH;ECHS1;ACADS	236	KEGG_2021_Human
Sphingolipid metabolism	9/49	0.928559343598446	1	0.628579577866515	0.0465909386093205	SPHK2;SPHK1;GLA;SGMS1;CERS5;CERS6;ACER3;GBA;SMPD4	237	KEGG_2021_Human
Vascular smooth muscle contraction	28/133	0.934401313107761	1	0.744376590330789	0.0505054020167215	PPP1CA;MYL6;CALM2;MYL9;CALM3;CALM1;ROCK1;ROCK2;ADCY3;CALML4;PPP1CC;MYH10;MAP2K2;MAP2K1;PRKCB;GNAS;MYL6B;ACTG2;KCNMB4;PRKACA;RHOA;PPP1R12A;PPP1R12B;MYH9;PPP1R12C;ITPR3;MAPK3;MAPK1	238	KEGG_2021_Human
Transcriptional misregulation in cancer	42/192	0.934663279707169	1	0.781278224263299	0.0527901439670666	IL1R2;ZBTB17;RUNX1;RUNX2;BAX;TP53;CD86;CSF2;PRCC;HPGD;EWSR1;NSD2;GADD45G;ASPSCR1;CCNA2;BMP2K;TCF3;MDM2;SS18;ETV6;ETV7;CDK9;SP1;ID2;DOT1L;FUT8;CDKN2C;TAF15;NTRK1;GZMB;KLF3;DDB2;PPARG;CEBPA;FLT1;CEBPE;HDAC1;CDKN1A;HDAC2;LYL1;SIN3A;BAK1	239	KEGG_2021_Human
Circadian rhythm	5/31	0.939514360959555	1	0.537350735906693	0.0335264808814148	PRKAB1;RBX1;BHLHE40;PRKAG1;NPAS2	240	KEGG_2021_Human
Mucin type O-glycan biosynthesis	6/36	0.940565501612148	1	0.558798935765868	0.0342398388070725	GALNT2;GALNT1;POC1B-GALNT4;B4GALT5;GALNT18;C1GALT1C1	241	KEGG_2021_Human
Chemical carcinogenesis	53/239	0.94083961090667	1	0.794789637006567	0.0484683379569055	BAD;RB1;ADCY3;DLL3;CREB3L4;CREB3L3;E2F1;AKT1;STAT5B;JAG1;PRKCB;GRB2;ATF4;MGST2;PRKACA;SULT1A3;GSTM4;GSTM1;PTGES3;CDC6;CBR1;GSTO1;GSTP1;GNAI2;GNAI3;HRAS;IKBKE;JAK2;CDC25A;HSP90B1;NRAS;CCND3;KPNA6;KPNA3;KPNA2;MAP2K2;MAP2K1;AIP;NAT1;CREB3;BIRC5;GNAS;EIF4EBP1;VDR;HSP90AA1;MTOR;KPNB1;RPS6KB2;RPS6KB1;KRAS;ARRB2;MAPK3;MAPK1	242	KEGG_2021_Human
Regulation of lipolysis in adipocytes	10/55	0.941761306442957	1	0.620726089345336	0.0372456924043224	ABHD5;ADCY3;AKT1;TSHR;GNAS;IRS1;GNAI2;GNAI3;LIPE;PRKACA	243	KEGG_2021_Human
Morphine addiction	18/91	0.942280354241946	1	0.688485322896282	0.0409321273358069	ADCY3;GNG2;GNGT2;GRK2;GNG4;GRK4;GRK3;GRK6;GNG5;PRKCB;GNB1;GNB2;GNAS;GNB4;ARRB2;GNAI2;GNAI3;PRKACA	244	KEGG_2021_Human
Mineral absorption	11/60	0.945015242904815	1	0.627008497901729	0.0354599775106366	VDR;CYBRD1;SLC31A1;ATP1B3;MT1G;MT1E;SLC26A6;ATOX1;MT1X;MT2A;HMOX1	245	KEGG_2021_Human
Cell adhesion molecules	31/148	0.946811951524197	1	0.739421506081808	0.0404129185223994	CADM1;VCAM1;PDCD1;CD86;CD80;PVR;HLA-DOB;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;CD274;CD99;ITGA4;PDCD1LG2;HLA-DQB1;HLA-DRA;PECAM1;SDC4;SPN;CTLA4;HLA-DQA2;HLA-DQA1;HLA-DPB1;HLA-DMB;HLA-DPA1;ITGB8;CD58;HLA-DMA	246	KEGG_2021_Human
Cortisol synthesis and secretion	12/65	0.948175757608935	1	0.632333936417679	0.0336499005711951	SP1;ITPR3;ADCY3;CREB3L4;CREB3L3;LDLR;CREB3;POMC;GNAS;ATF4;SCARB1;PRKACA	247	KEGG_2021_Human
Osteoclast differentiation	26/127	0.949109670926766	1	0.718503632125899	0.0375281073972182	MAPK14;MAPK11;MAPK12;RELB;AKT1;MAP3K7;MAP2K1;TRAF2;GRB2;IFNAR2;NCF2;PLCG2;TYK2;IFNG;FCGR3A;PPP3CB;FCGR3B;STAT1;CHUK;PPARG;FHL2;MAPK9;MAPK3;MAPK1;RAC1;IKBKG	248	KEGG_2021_Human
African trypanosomiasis	6/37	0.950197716706179	1	0.540736381358738	0.0276236225084636	PRKCB;VCAM1;MYD88;IFNG;THOP1;IL12A	249	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.950197716706179	1	0.540736381358738	0.0276236225084636	PRKCB;ATP1B3;KRAS;IRS1;MAPK3;MAPK1	249	KEGG_2021_Human
PI3K-Akt signaling pathway	80/354	0.95463642189939	1	0.813668825869919	0.0377743482622925	BAD;PPP2R1A;COL9A2;MTCP1;TP53;IL2RG;GNG2;GNG4;CREB3L4;MYB;GNG5;CREB3L3;AKT1;GRB2;ATF4;MLST8;BRCA1;GNGT2;PCK2;PPP2CA;CCNE2;CCNE1;PKN3;CDKN1A;PPP2CB;HRAS;RAC1;IKBKG;JAK2;TNC;HSP90B1;NRAS;CCND3;MAP2K2;MAP2K1;CREB3;GNB1;RHEB;COL6A3;GNB2;FGFR1;GNB4;IFNAR2;MDM2;IRS1;EIF4EBP1;STK11;HSP90AA1;ITGA4;ITGA2;PPP2R5E;PPP2R5D;G6PC3;IL7;CDK4;CDK2;EIF4E2;YWHAE;YWHAB;CASP9;YWHAQ;EIF4E;YWHAH;NTRK2;NTRK1;CHUK;PPP2R3C;PPP2R3B;MTOR;PPP2R2D;RPS6KB2;IL2RA;RPS6KB1;KRAS;FLT1;ITGB4;PPP2R1B;MAPK3;ITGB8;MAPK1	251	KEGG_2021_Human
Aldosterone synthesis and secretion	19/98	0.957370789735749	1	0.671392501525306	0.029248887010996	ATP1B3;CALM2;CALM3;CALM1;ADCY3;CALML4;CREB3L4;CREB3L3;LDLR;PRKCB;CREB3;GNAS;ATF4;LIPE;PRKACA;CAMK1;ITPR3;POMC;SCARB1	252	KEGG_2021_Human
Ras signaling pathway	50/232	0.961380616946795	1	0.766050737304091	0.0301708201960085	BAD;CALM2;CALM3;CALM1;RALA;CALML4;GNG2;GNG4;GNG5;AKT1;PRKCB;GRB2;ELK1;RASSF1;TBK1;PLCG2;PRKACA;RHOA;RAB5C;GNGT2;RAP1B;RRAS2;ARF6;RAC3;HRAS;RAC1;RAC2;IKBKG;RALBP1;NRAS;PAK1;PAK4;MAP2K2;MAP2K1;GNB1;GNB2;FGFR1;GNB4;KSR1;PTPN11;SHC1;NTRK2;NTRK1;CHUK;CDC42;KRAS;FLT1;MAPK9;MAPK3;MAPK1	253	KEGG_2021_Human
Renin-angiotensin system	3/23	0.963334868070959	1	0.419145299145299	0.0156568345635344	PREP;NLN;THOP1	254	KEGG_2021_Human
Basal cell carcinoma	11/63	0.964454355730685	1	0.590714212551762	0.0213795848341878	AXIN1;KIF7;BAX;TP53;DVL2;DVL3;FZD6;GADD45G;DDB2;CDKN1A;BAK1	255	KEGG_2021_Human
Phospholipase D signaling pathway	30/148	0.965090061720646	1	0.709321063156464	0.0252049109483931	DGKH;RALA;ADCY3;NRAS;AKT1;MAP2K2;MAP2K1;RHEB;GNAS;GRB2;PIP5K1A;PLCG2;RHOA;SPHK2;SPHK1;PTPN11;DNM2;DNM3;SHC1;ARF1;AGPAT3;RRAS2;MTOR;KRAS;ARF6;CXCR1;MAPK3;HRAS;MAPK1;CYTH2	256	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.965396373840935	1	0.279513954812987	0.00984350651131619	GGT1	257	KEGG_2021_Human
Other glycan degradation	2/18	0.96974546289192	1	0.349316369160653	0.0107315756901765	GBA;FUCA2	258	KEGG_2021_Human
Glycosphingolipid biosynthesis	7/45	0.971079858779448	1	0.514500945387609	0.0150988381228566	B3GALNT1;NAGA;GLA;B4GALT2;FUT7;ST3GAL3;ST3GAL4	259	KEGG_2021_Human
Alcoholism	38/186	0.975151444775621	1	0.715973334711384	0.0180156733580341	PPP1CA;HAT1;CALM2;CALM3;CALM1;CALML4;GNG2;PPP1CC;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;MAP2K1;CREB3;GNB1;GNB2;PKIA;GNAS;GNB4;GRB2;ATF4;PRKACA;SHC1;GNGT2;NTRK2;KRAS;SLC29A1;HDAC6;HDAC3;HDAC1;HDAC2;GNAI2;GNAI3;HDAC8;MAPK3;HRAS;MAPK1	260	KEGG_2021_Human
Glycerophospholipid metabolism	18/98	0.975582379439802	1	0.627942857142857	0.0155231706986623	GPD2;DGKH;LCAT;SELENOI;PCYT1A;PCYT2;GNPAT;CDS2;LPGAT1;LYPLA2;LYPLA1;CHKB;CHKA;AGPAT3;MBOAT2;PLA2G15;LPCAT3;GPAT2	261	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	18/98	0.975582379439802	1	0.627942857142857	0.0155231706986623	PPP1CA;MAPK14;MAPK11;MAPK12;CALM2;CALM3;CALM1;ADCY3;CALML4;PPP1CC;MAP2K3;PRKCB;GNAS;PLCG2;PRKACA;ITPR3;NTRK1;MAPK9	261	KEGG_2021_Human
Type II diabetes mellitus	7/46	0.975823784794762	1	0.501274496902704	0.0122678197084887	MTOR;PKM;IRS1;SOCS4;MAPK9;MAPK3;MAPK1	263	KEGG_2021_Human
Staphylococcus aureus infection	17/95	0.980178712550647	1	0.608230910839938	0.0121770043511797	KRT10;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;C1R;C5;HLA-DMB;HLA-DPA1;HLA-DMA	264	KEGG_2021_Human
Fat digestion and absorption	6/43	0.983783959937242	1	0.452864495053777	0.00740386303703744	GOT2;DGAT1;SLC27A4;ACAT1;ACAT2;SCARB1	265	KEGG_2021_Human
MAPK signaling pathway	62/294	0.984883644261004	1	0.744333461390703	0.0113375179044762	MAPK14;MAPK11;MAPK12;TP53;AKT1;GADD45G;PRKCB;GRB2;ATF4;ELK1;STMN1;PRKACA;DUSP4;ECSIT;PPP3CB;RAP1B;RRAS2;MAP3K20;MAP4K1;TAOK2;LAMTOR3;RAC3;HRAS;RAC1;RAC2;IKBKG;MAP4K4;CDC25B;MAPKAPK2;PTPN7;RELB;NRAS;PAK1;FLNA;MAP3K7;MAP2K2;MAP2K3;MAP2K1;TRAF2;MYD88;FGFR1;HSPA6;HSPA8;HSPA2;PPP5C;STK3;DUSP10;IRAK1;CASP3;NTRK2;NTRK1;CHUK;CDC42;KRAS;FLT1;SRF;ARRB2;RPS6KA4;MAPK9;MAPK3;MAPK1;MAPK7	266	KEGG_2021_Human
Pancreatic secretion	18/102	0.985637964250645	1	0.597877551020408	0.00864899710939066	SLC12A2;ATP1B3;ADCY3;PRKCB;GNAS;RHOA;TPCN2;CTRL;ITPR3;RAP1B;CD38;RAB11A;ATP2A3;ATP2A2;SLC4A2;ATP2A1;RAB8A;RAC1	267	KEGG_2021_Human
