Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Bladder cancer	11/41	0.373017618212912	0.642644483551593	1.18382062146893	1.16740058745673	MAP2K2;CDKN2A;DAPK2;DAPK3;KRAS;TP53;MDM2;TYMP;RB1;NRAS;RASSF1	184	KEGG_2021_Human
Cell cycle	31/124	0.395632627478724	0.677921853571651	1.07631205673759	0.998031027015368	ZBTB17;RBX1;CDC16;TP53;MAD2L2;RB1;PTTG1;CREBBP;GADD45G;STAG1;STAG2;TFDP1;TFDP2;MDM2;CUL1;ANAPC11;SMC1A;CDK7;MCM6;GSK3B;YWHAE;YWHAB;ORC2;CDKN2A;WEE1;ANAPC5;ANAPC7;ANAPC2;HDAC1;EP300;BUB3	185	KEGG_2021_Human
N-Glycan biosynthesis	13/50	0.400694327266508	0.682903772814425	1.13433314620258	1.03741165957588	ALG12;DPM1;DPM2;B4GALT3;B4GALT1;FUT8;MAN1A2;MAN1A1;ALG1;MAN1B1;MAN2A2;MAN1C1;MGAT1	186	KEGG_2021_Human
beta-Alanine metabolism	8/30	0.416827979686647	0.702731547074806	1.1739071853406	1.02726464964249	ACOX3;ACOX1;ECHS1;ABAT;CNDP2;MLYCD;HIBCH;ACADS	187	KEGG_2021_Human
Pathways in cancer	128/531	0.419152111056549	0.702731547074806	1.02578909320656	0.891945559600608	BAD;BAX;RB1;ADCY3;ADCY7;DLL3;GNG2;GNG4;GNG5;AKT1;AKT2;CREBBP;PRKCB;PDGFA;ELK1;HIF1A;HMOX1;PLCG1;PLCG2;PRKACB;PRKACA;GSTM4;GSTM2;GSTM1;PAX8;CCDC6;CDKN2A;STAT1;STAT2;GSTO1;STAT3;PLCB2;GSTP1;IKBKB;ELOB;ELOC;IKBKG;JAK3;BID;JAK1;JAK2;ZBTB17;RBX1;MSH3;ROCK1;ROCK2;FOXO1;NRAS;BCL2L11;IL12RB1;MAP2K2;F2R;TRAF3;TRAF5;BIRC2;BIRC3;MDM2;NOTCH1;CUL1;FASLG;ITGA2;SP1;SOS1;DVL2;DVL3;RALGDS;NTRK1;CHUK;ARNT;MTOR;IL2RB;HDAC1;PTEN;PIK3CD;BAK1;RUNX1;PML;CALM3;TP53;KEAP1;IL2RG;CRKL;FRAT1;FRAT2;STAT5B;GADD45G;GRB2;RASSF1;GNG10;RASSF5;STAT5A;RHOA;NCOA1;NCOA4;KIF7;ARHGEF1;GNGT2;XIAP;CTNNB1;GNAI2;EP300;RAC2;RXRB;ARHGEF12;GNB1;GNB2;GNAS;RASGRP1;AXIN1;TGFBR2;IFNG;GSK3B;PIK3R3;STK4;CASP9;CASP7;CASP3;IL15RA;DAPK2;DAPK3;RPS6KB2;RPS6KB1;KRAS;CAMK2D;CBL;MAPK9;GNA12;VHL	188	KEGG_2021_Human
Small cell lung cancer	23/92	0.419988241930139	0.702731547074806	1.0761823845936	0.933618958171603	ZBTB17;ITGA2;BAX;TP53;RB1;PIK3R3;CASP9;RXRB;AKT1;AKT2;CASP3;CHUK;GADD45G;TRAF3;TRAF5;XIAP;BIRC2;BIRC3;PTEN;PIK3CD;IKBKB;BAK1;IKBKG	189	KEGG_2021_Human
Transcriptional misregulation in cancer	47/192	0.421195564492786	0.702731547074806	1.04659736741365	0.904948817305794	ZBTB17;RUNX1;PML;RUNX2;BAX;TP53;PRCC;CCNT1;HPGD;EWSR1;FOXO1;RXRB;NSD2;BCL11B;GADD45G;ASPSCR1;TCF3;BIRC2;BIRC3;MDM2;KMT2A;PDGFA;ELK4;MEN1;SS18;NFKBIZ;ETV1;TGFBR2;SUPT3H;NCOR1;SP1;BCL6;PAX8;ID2;REL;DOT1L;MLLT3;FUT8;KDM6A;NTRK1;GZMB;IL2RB;FLT1;CEBPE;HDAC1;BAK1;ITGB7	190	KEGG_2021_Human
Other glycan degradation	5/18	0.427522809737736	0.708932481792765	1.24157687424721	1.05502701370084	MANBA;GBA;HEXA;GBA2;MAN2B1	191	KEGG_2021_Human
Phosphonate and phosphinate metabolism	2/6	0.433892976023775	0.708932481792765	1.61397758511313	1.34760248667067	PCYT1A;SELENOI	192	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.433892976023775	0.708932481792765	1.61397758511313	1.34760248667067	PSAT1;PNPO	192	KEGG_2021_Human
Gastric acid secretion	19/76	0.43475420622781	0.708932481792765	1.07611771363894	0.896378561455309	ATP1B3;CALM3;ITPR2;ADCY3;ATP1A3;ADCY7;SLC9A1;ITPR1;ACTB;PRKCB;GNAS;PLCB2;EZR;CAMK2D;ACTG1;SLC4A2;GNAI2;PRKACB;PRKACA	194	KEGG_2021_Human
Other types of O-glycan biosynthesis	12/47	0.436094113405644	0.708932481792765	1.106820452275	0.918547197003716	C1GALT1;GALNT2;GALNT1;OGT;B4GALT3;POGLUT1;B4GALT1;XXYLT1;POMT1;GXYLT1;GALNT11;POFUT2	195	KEGG_2021_Human
Glycosaminoglycan degradation	5/19	0.479339731579581	0.773890314386406	1.15281724200472	0.84771918016656	HEXA;IDUA;GNS;GALNS;GUSB	196	KEGG_2021_Human
Glycerolipid metabolism	15/61	0.48093499032846	0.773890314386406	1.05259154773758	0.770521404914104	AGK;GLYCTK;LPIN1;LPIN2;MGLL;DGKH;DGKD;AGPAT1;AGPAT2;AGPAT5;TKFC;PLPP5;DGKQ;PLPP1;GPAT4	197	KEGG_2021_Human
Mucin type O-glycan biosynthesis	9/36	0.488529526862066	0.782140707147854	1.07595651560073	0.770767222878348	C1GALT1;GALNT2;GALNT1;ST6GALNAC4;B4GALT5;GCNT1;GALNT11;ST3GAL1;ST3GAL2	198	KEGG_2021_Human
Sphingolipid metabolism	12/49	0.500307425887758	0.796972130685524	1.04685486503668	0.724981035380014	SPHK2;SPHK1;SGMS1;SGPL1;ARSA;CERS5;CERS6;PLPP1;GBA;GBA2;SMPD3;SMPD2	199	KEGG_2021_Human
Rap1 signaling pathway	50/210	0.505811001583593	0.798565330181118	1.00866534928434	0.687498428557155	MAPK11;MAPK12;CALM3;PFN1;SKAP1;TLN1;ADCY3;ADCY7;PARD6G;CRKL;ACTB;AKT1;AKT2;FYB1;PRKCB;VASP;PRKCZ;PRKD3;PRKD2;PDGFA;RASSF5;PLCG1;RHOA;VAV1;APBB1IP;RAPGEF1;RAPGEF6;PLCB2;CTNNB1;GNAI2;SIPA1L1;RAC2;NRAS;MAP2K2;MAP2K3;F2R;GNAS;ACTG1;MAP2K6;ADORA2A;LCP2;LAT;PIK3R3;P2RY1;RALGDS;EVL;KRAS;FLT1;PIK3CD;ITGAL	200	KEGG_2021_Human
Progesterone-mediated oocyte maturation	24/100	0.50634584027257	0.798565330181118	1.01928818221462	0.693661654471663	MAPK11;MAPK12;CDC16;CPEB4;MAD2L2;ADCY3;ADCY7;AKT1;AKT2;ANAPC11;STK10;PRKACB;PRKACA;PDE3B;PIK3R3;ANAPC5;ANAPC7;KRAS;ANAPC2;PIK3CD;GNAI2;MAPK9;RPS6KA1;RPS6KA3	201	KEGG_2021_Human
Herpes simplex virus 1 infection	118/498	0.509301551774619	0.799250455012645	1.0022602028592	0.676239990987016	BAD;ZNF282;BAX;ZNF154;AKT1;AKT2;DAXX;HLA-DRB5;ZNF12;HCFC1;ZNF37A;HLA-DRB1;ZNF254;ZNF490;TBK1;ZNF484;ZNF480;HLA-DQB1;ZNF350;ZNF45;ZNF226;ZNF468;HLA-DQA1;STAT1;STAT2;HLA-DPB1;IKBKB;HLA-DMB;ZSCAN32;HLA-DPA1;ZNF689;IKBKG;ZNF688;BID;HLA-DMA;IKBKE;JAK1;JAK2;ZNF562;ZNF440;ZNF561;TAP2;TAP1;PPP1CA;SRSF3;SRSF4;ZNF317;SRSF5;ZNF316;SRSF6;ZNF430;ZNF791;PPP1CC;ZNF426;HLA-DOB;HLA-DOA;TRAF3;MYD88;TRAF5;ZNF778;ZNF777;BIRC2;BIRC3;FASLG;ZFP57;ZNF529;EIF2B2;EIF2B1;EIF2AK2;EIF2AK1;EIF2AK4;EIF2AK3;PTPN11;TNFRSF1A;HLA-DRA;TNFRSF14;ZNF621;CHUK;MTOR;ZNF614;ZNF611;PIK3CD;CCL5;BAK1;PML;ZNF714;TP53;SP100;ZNF707;B2M;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;RBAK;TYK2;BST2;CD74;TSC2;TSC1;DDX58;MAVS;TAB2;TAB1;IRAK4;OAS1;TAPBP;OAS2;IFNG;IRF3;IRF9;IRF7;ZNF195;PIK3R3;CASP9;CASP3;ZNF286A	202	KEGG_2021_Human
African trypanosomiasis	9/37	0.52521071576931	0.820156634969809	1.03746142675622	0.668079234091578	IL10;PRKCB;VCAM1;MYD88;APOA1;IFNG;PLCB2;FASLG;APOL1	203	KEGG_2021_Human
Cysteine and methionine metabolism	12/50	0.531764193873415	0.823767414173822	1.01923913407167	0.643705706369104	DNMT3A;PSAT1;KYAT3;AHCYL1;MRI1;LDHB;LDHA;PHGDH;MDH2;GOT1;MPST;TST	204	KEGG_2021_Human
Cell adhesion molecules	35/148	0.532720252068244	0.823767414173822	0.999645716180971	0.629535734638037	CADM1;VCAM1;CD6;PVR;HLA-DOB;HLA-DOA;HLA-DRB5;HLA-C;CD8B2;HLA-A;HLA-B;HLA-E;HLA-F;CD8B;CD8A;HLA-DRB1;ITGA4;PTPRC;CLDN15;HLA-DQB1;HLA-DRA;PECAM1;GLG1;SPN;CTLA4;HLA-DQA1;HLA-DPB1;CD226;SELPLG;ITGAL;HLA-DMB;HLA-DPA1;ITGB7;HLA-DMA;TIGIT	205	KEGG_2021_Human
GABAergic synapse	21/89	0.546387183503607	0.837842754201576	0.9966935181716	0.602428898948408	SLC12A5;ADCY3;GLS;ABAT;ADCY7;GNG2;GNGT2;GNG4;GNG5;NSF;GABARAPL2;GABARAPL1;SLC38A1;PRKCB;GNB1;GNB2;GABARAP;GNAI2;GNG10;PRKACB;PRKACA	206	KEGG_2021_Human
Melanoma	17/72	0.549153641888522	0.837842754201576	0.997562386701122	0.597915969512708	BAD;BAX;TP53;RB1;PIK3R3;NRAS;AKT1;AKT2;MAP2K2;CDKN2A;GADD45G;KRAS;MDM2;PTEN;PDGFA;PIK3CD;BAK1	207	KEGG_2021_Human
Wnt signaling pathway	39/166	0.54975171253605	0.837842754201576	0.99102845520269	0.592920962045854	TLE3;FBXW11;CTNNBIP1;RBX1;TBL1XR1;TP53;ROCK2;FRAT1;FRAT2;TBL1X;BTRC;CREBBP;PRKCB;CSNK2B;CUL1;PSEN1;NLK;PORCN;PRKACB;PRKACA;RHOA;CSNK1A1;AXIN1;NFATC3;NFATC2;SENP2;GSK3B;CHD8;DVL2;DVL3;CSNK2A2;CSNK2A1;PLCB2;CAMK2D;INVS;CTNNB1;MAPK9;EP300;RAC2	208	KEGG_2021_Human
Regulation of lipolysis in adipocytes	13/55	0.553460544891431	0.839459295361645	0.998965461555542	0.590952815775776	PDE3B;MGLL;ABHD5;ADCY3;PIK3R3;ADCY7;AKT1;AKT2;GNAS;PIK3CD;GNAI2;PRKACB;PRKACA	209	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	35/150	0.568743318796788	0.858531581231342	0.982130953262721	0.554242087287508	TPM4;PPP2R1A;ATP1B3;PPP1CA;MAPK11;MAPK12;CALM3;ATF2;ATF6B;ADCY3;ATP1A3;ADCY7;SLC9A1;PPP1CC;CREB3L4;AKT1;AKT2;CREB3;GNAS;ATF4;CREM;PRKACB;PRKACA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;ATP2B4;PPP2R3C;PPP2CA;PLCB2;CAMK2D;ATP2A2;GNAI2;PIK3CG	210	KEGG_2021_Human
Pyruvate metabolism	11/47	0.57246982759869	0.860061304970544	0.986128766478343	0.550057939687093	MDH2;ACYP2;GRHPR;PKM;DLD;PDHB;LDHB;LDHA;ME2;PCK2;ACSS1	211	KEGG_2021_Human
Pantothenate and CoA biosynthesis	5/21	0.577272198409892	0.863185315546867	1.00858283961066	0.554157143240501	PANK3;PPCS;COASY;VNN2;AASDHPPT	212	KEGG_2021_Human
Amphetamine addiction	16/69	0.582856876276485	0.867444271265943	0.974233177934733	0.525904336564499	PPP1CA;CAMK4;CALM3;STX1A;ATF2;ATF6B;PPP1CC;CREB3L4;PRKCB;CREB3;GNAS;ATF4;CAMK2D;HDAC1;PRKACB;PRKACA	213	KEGG_2021_Human
Morphine addiction	21/91	0.592146263802948	0.877151241240816	0.968089171974522	0.507280282201343	PDE3B;PDE7B;PDE7A;ADCY3;ADCY7;GNG2;GNGT2;GRK2;GNG4;GNG5;PDE4D;PRKCB;GNB1;GNB2;GNAS;PDE1B;ARRB2;GNAI2;GNG10;PRKACB;PRKACA	214	KEGG_2021_Human
Glutathione metabolism	13/57	0.610764938485265	0.900523188371297	0.953432694901538	0.47008342097092	GSTM4;G6PD;GSTM2;GSTM1;LAP3;ODC1;IDH1;GSTO1;IDH2;GGCT;GSTP1;PRDX6;GGT1	215	KEGG_2021_Human
Thyroid hormone synthesis	17/75	0.624068979435947	0.912570150389495	0.945777800535456	0.445928910828481	ATP1B3;PAX8;ATF2;ATF6B;ITPR2;ADCY3;ATP1A3;ADCY7;ITPR1;CREB3L4;PRKCB;CREB3;GNAS;PLCB2;ATF4;PRKACB;PRKACA	216	KEGG_2021_Human
Galactose metabolism	7/31	0.624693131339181	0.912570150389495	0.941248588766582	0.44285250974405	GALK1;G6PC3;GALM;PFKP;B4GALT1;HK1;PGM2	217	KEGG_2021_Human
Ras signaling pathway	53/232	0.639855661717085	0.930432315432643	0.955106632495862	0.426467199841487	BAD;CALM3;GNG2;GNG4;GNG5;AKT1;AKT2;PRKCB;GRB2;PDGFA;PLA2G6;ELK1;RASSF1;GNG10;TBK1;RASSF5;PLCG1;PLCG2;PRKACB;PRKACA;BRAP;RHOA;REL;RAB5C;RASAL3;GNGT2;RRAS2;IKBKB;RAC2;IKBKG;FOXO4;NRAS;PAK2;MAP2K2;GNB1;GNB2;RAB5B;FASLG;RASGRP1;PTPN11;NF1;LAT;SOS1;PIK3R3;STK4;RALGDS;NTRK1;CHUK;ZAP70;KRAS;FLT1;PIK3CD;MAPK9	218	KEGG_2021_Human
Pertussis	17/76	0.647698341977894	0.937535956196313	0.929686544947254	0.403790954771992	RHOA;IL10;IRAK4;MAPK11;IRF1;MAPK12;IRF3;IRF8;CALM3;PYCARD;CASP7;CFL1;CASP3;MYD88;C1R;GNAI2;MAPK9	219	KEGG_2021_Human
Cushing syndrome	35/155	0.654274364874801	0.942749880296872	0.940898282226008	0.399155864419363	USP8;ARMC5;ATF2;RB1;ATF6B;ADCY3;ADCY7;CREB3L4;LDLR;MAP2K2;AIP;CREB3;GNAS;ATF4;KMT2A;KMT2D;PRKACB;MEN1;PRKACA;AXIN1;SP1;GSK3B;ITPR2;ITPR1;DVL2;DVL3;CDKN2A;ARNT;POMC;PLCB2;CAMK2D;CTNNB1;GNAI2;ASH2L;SCARB1	220	KEGG_2021_Human
Mannose type O-glycan biosynthesis	5/23	0.664455211833253	0.953087340050412	0.896400526637514	0.366437603151426	B4GALT3;B3GALNT2;B4GALT1;POMT1;CHST10	221	KEGG_2021_Human
Long-term depression	13/60	0.6895498610122	0.984627504238142	0.892399411939787	0.331719380421675	PPP2R1A;ITPR2;ITPR1;NRAS;MAP2K2;PRKCB;PPP2CA;GNAS;KRAS;PLCB2;RYR1;GNAI2;GNA12	222	KEGG_2021_Human
Carbohydrate digestion and absorption	10/47	0.703291422870703	0.999746103363286	0.87200948035517	0.306933325018507	PRKCB;ATP1B3;G6PC3;PLCB2;ATP1A3;PIK3CD;PIK3R3;HK1;AKT1;AKT2	223	KEGG_2021_Human
Melanogenesis	22/101	0.707774361069238	1	0.898306770498722	0.31048171082195	CALM3;ADCY3;ADCY7;NRAS;CREB3L4;CREBBP;MAP2K2;PRKCB;CREB3;GNAS;PRKACB;PRKACA;GSK3B;DVL2;DVL3;POMC;KRAS;PLCB2;CAMK2D;CTNNB1;GNAI2;EP300	224	KEGG_2021_Human
Gap junction	19/88	0.71473754746432	1	0.888265544647031	0.298314985179187	MAP3K2;SOS1;ITPR2;ADCY3;ADCY7;ITPR1;NRAS;CSNK1D;MAP2K5;MAP2K2;PRKCB;GNAS;GRB2;KRAS;PLCB2;PDGFA;GNAI2;PRKACB;PRKACA	225	KEGG_2021_Human
Vascular smooth muscle contraction	29/133	0.723959802024032	1	0.899341115073782	0.290504636563414	PPP1CA;MYL6;MYL9;CALM3;ROCK1;ROCK2;ADCY3;ADCY7;PPP1CC;ARHGEF12;PRKCH;MAP2K2;PRKCB;GNAS;CALCB;PLA2G6;MYL6B;PRKACB;PRKACA;RHOA;PPP1R12A;ADORA2A;MYH9;PPP1R12C;ARHGEF1;ITPR2;ITPR1;PLCB2;GNA12	226	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.724377455663613	1	0.806777331359696	0.260139440731311	HMGCL;HMGCS1	227	KEGG_2021_Human
Legionellosis	12/57	0.726173264004667	1	0.86029526029526	0.275265781244151	RAB1B;SAR1B;ARF1;BCL2L13;PYCARD;CASP9;HSF1;CASP7;CASP3;MYD88;SEC22B;VCP	228	KEGG_2021_Human
alpha-Linolenic acid metabolism	5/25	0.738973758961791	1	0.806654676258993	0.244007286113356	ACOX3;ACOX1;PLA2G6;ACAA1;FADS2	229	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.740680184549722	1	0.806818181818182	0.242195802410793	HK1	230	KEGG_2021_Human
Cocaine addiction	10/49	0.75426497868576	1	0.827182420065284	0.233274989875441	CDK5;ATF2;ATF6B;CREB3L4;CREB3;GNAS;ATF4;GNAI2;PRKACB;PRKACA	231	KEGG_2021_Human
Glycosphingolipid biosynthesis	9/45	0.770065389155541	1	0.806490893689115	0.210719817115434	B3GNT2;ST6GALNAC4;B4GALT3;B4GALT1;HEXA;ST3GAL5;ST3GAL1;ST3GAL2;ST3GAL4	232	KEGG_2021_Human
Folate biosynthesis	5/26	0.771352817217857	1	0.768192168953913	0.199429908227982	GCH1;MOCS2;DHFR2;PTS;PCBD1	233	KEGG_2021_Human
Chemical carcinogenesis	52/239	0.778065523291265	1	0.896329372449207	0.224928960427639	BAD;ATF2;RB1;ADCY3;ADCY7;DLL3;CREB3L4;AKT1;AKT2;STAT5B;PRKCB;GRB2;ATF4;SULT1A1;PRKACB;PRKACA;STAT5A;GSTM4;GSTM2;GSTM1;PPARA;GSTO1;STAT3;XIAP;GSTP1;GNAI2;IKBKE;JAK2;ATF6B;NRAS;RXRB;KPNA6;KPNA2;MAP2K2;AIP;NAT1;CREB3;GNAS;VDR;BCL6;SOS1;PIK3R3;ARNT;MTOR;KPNB1;RPS6KB2;RPS6KB1;KRAS;ARRB2;PIK3CD;RPS6KA1;RPS6KA3	234	KEGG_2021_Human
GnRH secretion	13/64	0.778444145104726	1	0.822191191016466	0.205924391820222	GNRH1;ITPR2;PIK3R3;ITPR1;NRAS;AKT1;AKT2;MAP2K2;PRKCB;KRAS;PLCB2;ARRB2;PIK3CD	235	KEGG_2021_Human
Starch and sucrose metabolism	7/36	0.781576634945835	1	0.778708867412187	0.191906627219357	G6PC3;GPI;PYGB;HK1;GYS1;GYG1;PGM2	236	KEGG_2021_Human
Type II diabetes mellitus	9/46	0.793078230623607	1	0.784642329750335	0.181906307511561	MTOR;PKM;PRKCZ;PIK3CD;PIK3R3;HK1;IKBKB;SOCS4;MAPK9	237	KEGG_2021_Human
Circadian entrainment	20/97	0.793443089212768	1	0.837608581187439	0.19380039790595	CALM3;ADCY3;ADCY7;GNG2;GNG4;GNG5;PRKCB;GNB1;GNB2;GNAS;GNG10;PRKACB;PRKACA;ITPR1;GNGT2;PER1;PLCB2;CAMK2D;RYR1;GNAI2	238	KEGG_2021_Human
Caffeine metabolism	1/6	0.802037626254912	1	0.645412262156448	0.142377787994071	NAT1	239	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.802037626254912	1	0.645412262156448	0.142377787994071	GOT1	239	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	30/143	0.802294620752796	1	0.855927848151307	0.188543256595192	PCGF5;PCGF6;PCGF3;MAPK11;MAPK12;KAT6A;NRAS;AKT1;AKT2;SMARCAD1;MAP2K2;GRB2;TCF3;SETDB1;AXIN1;ID2;GSK3B;PIK3R3;DVL2;DVL3;JARID2;SKIL;STAT3;REST;KRAS;CTNNB1;PIK3CD;JAK3;JAK1;JAK2	241	KEGG_2021_Human
Selenocompound metabolism	3/17	0.803616928233434	1	0.691397751994199	0.151162074854424	SCLY;KYAT3;SEPHS2	242	KEGG_2021_Human
Pyrimidine metabolism	11/56	0.80453973803265	1	0.788436911487759	0.171473137889812	ENTPD1;NME7;DCTPP1;TYMP;NT5C;CTPS1;DCTD;UCK2;UCK1;CANT1;NUDT2	243	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	7/37	0.806156685597431	1	0.752702511995484	0.162190196873045	PDPK1;PRKCB;ATP1B3;KRAS;ATP1A3;PIK3CD;PIK3R3	244	KEGG_2021_Human
TGF-beta signaling pathway	19/94	0.817351164065313	1	0.816881720430108	0.164753978422602	RHOA;SMURF2;PPP2R1A;RBX1;TGFBR2;SP1;ZFYVE16;ID2;IFNG;NBL1;ROCK1;TGIF2;CREBBP;PPP2CA;TFDP1;RPS6KB2;RPS6KB1;CUL1;EP300	245	KEGG_2021_Human
Ribosome	33/158	0.819581082006125	1	0.851003831417624	0.169317377388568	MRPS18A;RPL26L1;MRPL10;RSL24D1;MRPL15;MRPL16;MRPL1;MRPL13;MRPL11;MRPL12;MRPL21;MRPL4;MRPL2;RPS11;MRPL28;MRPS2;MRPL27;MRPS7;MRPL22;MRPS5;MRPL32;MRPL30;MRPS9;MRPS16;MRPS14;RPS10-NUDT3;MRPS15;MRPS12;MRPS10;MRPS11;MRPL35;MRPL36;MRPS21	246	KEGG_2021_Human
Butanoate metabolism	5/28	0.826743110918768	1	0.701300851901599	0.133430383638393	HMGCS1;ECHS1;ABAT;HMGCL;ACADS	247	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.828813280643796	1	0.679188981550555	0.127524783755272	ATP1A3;ATP1B3;GLS;PCK2	248	KEGG_2021_Human
Estrogen signaling pathway	28/137	0.838918390490944	1	0.828048464087924	0.145439961820914	CALM3;ATF2;ATF6B;ADCY3;ADCY7;NRAS;CREB3L4;AKT1;AKT2;MAP2K2;CREB3;GNAS;GRB2;ATF4;PRKACB;PRKACA;NCOA1;SP1;SOS1;ITPR2;PIK3R3;ITPR1;CTSD;POMC;KRAS;PLCB2;PIK3CD;GNAI2	249	KEGG_2021_Human
Breast cancer	30/147	0.848159944252422	1	0.826447182541631	0.136104319935755	BAX;TP53;RB1;DLL3;FRAT1;NRAS;FRAT2;AKT1;AKT2;MAP2K2;GADD45G;GRB2;NOTCH1;CSNK1A1;NCOA1;AXIN1;SP1;SOS1;GSK3B;PIK3R3;DVL2;DVL3;MTOR;RPS6KB2;RPS6KB1;KRAS;CTNNB1;PTEN;PIK3CD;BAK1	250	KEGG_2021_Human
Fanconi anemia pathway	10/54	0.854079503063181	1	0.732943713774046	0.115607940962969	CENPX;FANCL;TOP3B;FANCA;ERCC1;ERCC4;WDR48;BLM;MUS81;REV3L	251	KEGG_2021_Human
JAK-STAT signaling pathway	33/162	0.860797241555451	1	0.824398309028087	0.12357425137941	STAM2;IL21R;IL2RG;AKT1;AKT2;IL12RB1;STAT5B;CREBBP;PIAS4;GRB2;PDGFA;STAT5A;IL10;IFNLR1;PTPN11;TYK2;IFNG;IL9R;IRF9;SOS1;PIK3R3;SOCS4;IL15RA;STAT1;STAT2;STAT3;MTOR;IL2RB;PIK3CD;EP300;JAK3;JAK1;JAK2	252	KEGG_2021_Human
Salivary secretion	18/93	0.865661345673272	1	0.773723742838956	0.111618549821644	SLC12A2;ATP1B3;CALM3;ITPR2;ADCY3;ATP1A3;ADCY7;SLC9A1;ITPR1;PRH1;CD38;ATP2B4;PRKCB;GNAS;PLCB2;SLC4A2;PRKACB;PRKACA	253	KEGG_2021_Human
Arginine and proline metabolism	9/50	0.868172312673353	1	0.707905910062913	0.100073166489893	LAP3;ALDH18A1;ODC1;CNDP2;GOT1;AGMAT;AZIN2;SAT1;SAT2	254	KEGG_2021_Human
Malaria	9/50	0.868172312673353	1	0.707905910062913	0.100073166489893	IL10;VCAM1;IFNG;PECAM1;GYPC;KLRC4-KLRK1;MYD88;ITGAL;KLRK1	254	KEGG_2021_Human
Hippo signaling pathway	33/163	0.869908859101193	1	0.818002750761371	0.114002452329436	FBXW11;PPP2R1A;SCRIB;PPP1CA;PARD6G;PPP1CC;ACTB;CSNK1D;BTRC;WWTR1;MOB1A;DLG1;MOB1B;PRKCZ;DLG3;BIRC2;BIRC3;ACTG1;RASSF1;RASSF2;AXIN1;TGFBR2;ID2;NF2;GSK3B;YWHAE;YWHAB;LIMD1;DVL2;DVL3;PPP2CA;LLGL2;CTNNB1	256	KEGG_2021_Human
IL-17 signaling pathway	18/94	0.877103230790947	1	0.763492914335489	0.100117272148545	MAPK11;MAPK12;IFNG;GSK3B;ELAVL1;CASP3;CHUK;TRAF3;TRAF5;ANAPC5;TAB3;TAB2;IKBKB;MAPK9;TBK1;IKBKG;MAPK6;IKBKE	257	KEGG_2021_Human
Ovarian steroidogenesis	9/51	0.883026854024095	1	0.691005627155564	0.0859608696246467	ACOT2;ADCY3;HSD17B7;ADCY7;LDLR;GNAS;PRKACB;SCARB1;PRKACA	258	KEGG_2021_Human
cAMP signaling pathway	44/216	0.890725032180897	1	0.82398618643353	0.0953512736188602	BAD;MYL9;CALM3;ADCY3;ADCY7;CREB3L4;AKT1;AKT2;CREBBP;PRKACB;PRKACA;RHOA;VAV1;CAMK4;GIPR;RRAS2;PPARA;GNAI2;EP300;RAC2;ATP1B3;PPP1CA;ROCK1;ROCK2;ATP1A3;SLC9A1;PPP1CC;MAP2K2;F2R;CREB3;GNAS;PPP1R12A;ACOX3;ACOX1;ADORA2A;PDE3B;PIK3R3;PDE4D;ATP2B4;POMC;CAMK2D;ATP2A2;PIK3CD;MAPK9	259	KEGG_2021_Human
Insulin secretion	16/86	0.893536179207564	1	0.736809574306923	0.0829415144097257	ATP1B3;STX1A;ATF2;ATF6B;ADCY3;ATP1A3;ADCY7;CREB3L4;PRKCB;CREB3;GNAS;PLCB2;ATF4;CAMK2D;PRKACB;PRKACA	260	KEGG_2021_Human
Tryptophan metabolism	7/42	0.898318545498038	1	0.644961896697714	0.06915961623847	CAT;DLD;KYAT3;DHTKD1;ASMT;DLST;ECHS1	261	KEGG_2021_Human
Thiamine metabolism	2/15	0.901554029188947	1	0.496315695300682	0.0514358287516287	NTPCR;ACP1	262	KEGG_2021_Human
Gastric cancer	29/149	0.9064095313635	1	0.778606621295902	0.0765090428442697	BAX;TP53;RB1;FRAT1;NRAS;FRAT2;RXRB;AKT1;AKT2;MAP2K2;GADD45G;GRB2;REG4;CSNK1A1;AXIN1;TGFBR2;SOS1;ABCB1;GSK3B;PIK3R3;DVL2;DVL3;MTOR;RPS6KB2;RPS6KB1;KRAS;CTNNB1;PIK3CD;BAK1	263	KEGG_2021_Human
Axon guidance	36/182	0.90926779339	1	0.794240448159657	0.075544677422929	MYL5;MYL9;ROCK1;ROCK2;MYL12B;PARD6G;ABLIM1;NRAS;PAK2;CFL1;ARHGEF12;SSH1;PRKCZ;RGS3;PLCG1;PLCG2;SRGAP3;SEMA7A;SRGAP2;RHOA;LIMK1;NFATC3;PTPN11;NFATC2;FES;CDK5;GSK3B;PIK3R3;PDPK1;KRAS;CAMK2D;PIK3CD;GNAI2;FYN;RAC2;NCK1	264	KEGG_2021_Human
