Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Herpes simplex virus 1 infection	112/498	0.678572902716036	0.999010106776387	0.955685906781382	0.37057997696828	BAD;ZNF275;AKT2;ZNF267;DAXX;HLA-DRB5;ZNF12;HCFC1;ZNF37A;HLA-DRB1;ZNF490;CFP;TBK1;HLA-DQB1;ZNF234;ZNF350;STAT1;STAT2;HLA-DPB1;IFIH1;IKBKB;HLA-DPA1;ZNF689;IKBKG;ZNF688;BID;IKBKE;JAK1;JAK2;ZNF561;TAP2;TAP1;TICAM1;PPP1CA;SRSF3;SRSF4;SRSF6;SRSF9;ZNF791;PPP1CC;MAP3K7;ZNF785;EIF2B4;TRAF3;TRAF2;NFKB1;MYD88;BCL2L1;ZNF778;BIRC3;IFNAR2;EIF2B2;EIF2B1;ZNF764;ITGA5;EIF2AK2;EIF2AK1;EIF2AK4;EIF2AK3;PTPN11;TNFRSF1A;PIK3CB;HLA-DRA;TRADD;TNFRSF14;CHUK;MTOR;PIK3CD;BAK1;PML;TP53;SP100;B2M;TNFSF14;HLA-C;HLA-A;HLA-B;HLA-E;SRPK1;HLA-F;TYK2;BST2;CALR;SOCS3;FADD;CD74;TSC2;TSC1;FAS;ZNF8;PDIA3;DDX58;EIF2S1;MAVS;TAB2;TAB1;POU2F2;OAS1;TAPBP;NFKBIA;OAS2;OAS3;IRF3;IRF9;IRF7;CGAS;CASP8;CASP9;IRAK1;CASP3;ZNF286A;LTA	216	KEGG_2021_Human
Pancreatic secretion	22/102	0.694836878997751	1	0.906336355785838	0.329977279501726	ATP1B3;ADCY7;SLC9A1;PRKCB;GNAS;RHOA;TPCN2;CTRL;ITPR2;ITPR1;RAP1A;RAP1B;CD38;ATP2B4;ATP2B1;RAB11A;PLCB2;ATP2A3;ATP2A2;SLC4A2;RAB8A;RAC1	217	KEGG_2021_Human
GnRH signaling pathway	20/93	0.695102106366796	1	0.902974441442347	0.328408669742466	MAP3K4;MAP3K1;CALM3;ITPR2;PLD2;ADCY7;ITPR1;NRAS;MAP2K3;PRKCD;MAP2K1;PRKCB;CDC42;GNAS;GRB2;KRAS;HBEGF;PLCB2;ELK1;MAP2K7	218	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	9/43	0.698487878636868	1	0.872589121762806	0.313117658714618	UROS;HMBS;BLVRA;ALAS1;HCCS;UROD;HMOX2;COX15;COX10	219	KEGG_2021_Human
Aldosterone synthesis and secretion	21/98	0.704381095413094	1	0.898828561897847	0.314981652741192	ATP1B3;ORAI1;CALM3;ATF2;ATF6B;ADCY7;CREB3L3;LDLR;PRKCB;CREB3;CREB1;GNAS;PRKD2;CAMK1;DAGLB;ITPR2;ITPR1;CAMK1D;ATP2B4;ATP2B1;PLCB2	220	KEGG_2021_Human
Thiamine metabolism	3/15	0.714008005248898	1	0.824231348097183	0.277651482590332	NTPCR;NFS1;ACP1	221	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	23/108	0.721592129487521	1	0.891696622505621	0.290956343226384	RPP25L;XRN2;XRN1;POP1;EIF6;RCL1;TBL3;CSNK2B;NOP10;POP4;RPP30;AK6;PWP2;REXO2;GNL2;NVL;GAR1;UTP14A;UTP14C;CSNK2A1;NOB1;RIOK1;RMRP	222	KEGG_2021_Human
alpha-Linolenic acid metabolism	5/25	0.724221913228737	1	0.824155732415573	0.265919965247067	ACOX3;ACOX1;PLA2G6;ACAA1;FADS2	223	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.734074413888143	1	0.824306898774984	0.254830252513569	HK1	224	KEGG_2021_Human
Cocaine addiction	10/49	0.734087108757937	1	0.845148965304004	0.261258854914028	CDK5;ATF2;ATF6B;CREB3L3;NFKB1;CREB3;CREB1;GNAS;GNAI2;RGS9	225	KEGG_2021_Human
Estrogen signaling pathway	29/137	0.750482539371755	1	0.884688688688689	0.253940062299099	FKBP5;CALM3;ATF2;ATF6B;ADCY7;NRAS;CREB3L3;AKT2;PRKCD;MAP2K1;ESR1;CREB3;CREB1;GNAS;GRB2;NCOA3;NCOA1;SP1;PIK3CB;SHC1;ITPR2;ITPR1;CTSD;NOS3;KRAS;HBEGF;PLCB2;PIK3CD;GNAI2	226	KEGG_2021_Human
GnRH secretion	13/64	0.75655778329199	1	0.840061514801999	0.234357308836238	PIK3CB;ITPR2;ITPR1;NRAS;AKT2;MAP2K1;PRKCB;KRAS;PLCB2;HCN2;ARRB2;PIK3CD;KCNN4	227	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	5/26	0.757374906167471	1	0.784859007057329	0.218109881551807	PIGB;PIGG;PIGT;PIGS;PIGO	228	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.764733409914383	1	0.732635903315181	0.196513455500603	CSAD;GGT1	229	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	30/143	0.771007834063407	1	0.874601923018036	0.227446128884324	ACVR1;PCGF6;PCGF3;APC;KAT6A;IL6ST;NRAS;AKT2;SMARCAD1;SMAD3;SMAD2;FZD6;MAP2K1;SMAD1;FGFR1;GRB2;RIF1;ZFHX3;LIF;PIK3CB;ID2;GSK3B;JARID2;SKIL;REST;KRAS;PIK3CD;JAK3;JAK1;JAK2	230	KEGG_2021_Human
Wnt signaling pathway	35/166	0.774728955069813	1	0.880077145676091	0.224632691471175	TLE3;CTNNBIP1;TPTEP2-CSNK1E;RBX1;TBL1XR1;APC;TP53;LEF1;RUVBL1;CCND3;MAP3K7;BTRC;SMAD3;CREBBP;FZD6;PRKCB;VANGL1;CSNK2B;CTBP1;CUL1;PSEN1;NLK;RHOA;CSNK1A1;NFATC3;NFATC2;NFATC1;GSK3B;CHD8;PPP3CC;CSNK2A1;PLCB2;EP300;RAC1;RAC2	231	KEGG_2021_Human
Type II diabetes mellitus	9/46	0.77536871609304	1	0.801681552381229	0.203961094893494	PRKCD;MTOR;PKM;PIK3CB;PIK3CD;HK1;SOCS3;IKBKB;SOCS4	232	KEGG_2021_Human
Cortisol synthesis and secretion	13/65	0.776664298407637	1	0.823852617970265	0.20822633559686	SP1;ORAI1;ATF2;ATF6B;ITPR2;ADCY7;ITPR1;CREB3L3;LDLR;CREB3;CREB1;GNAS;PLCB2	233	KEGG_2021_Human
Pyrimidine metabolism	11/56	0.785575851349077	1	0.805566324454974	0.194413976292776	ENTPD1;ENTPD4;NME2;TYMP;NT5C2;PNP;TK2;RRM1;NT5C3A;CANT1;NUDT2	234	KEGG_2021_Human
Thyroid hormone synthesis	15/75	0.788061667109967	1	0.82377667600776	0.196206250901851	GSR;GPX7;ATP1B3;ATF2;ATF6B;ITPR2;ADCY7;ITPR1;CREB3L3;PDIA4;PRKCB;CREB3;CREB1;GNAS;PLCB2	235	KEGG_2021_Human
Ribosome	33/158	0.788321538661426	1	0.869583207098031	0.206829694807416	MRPS18C;MRPS18A;RPL26L1;MRPL10;MRPL19;MRPL15;MRPL16;MRPL13;MRPL14;MRPL12;MRPL21;MRPL4;MRPL2;MRPL9;MRPL28;MRPS2;MRPL27;MRPS7;MRPL22;MRPS5;MRPL32;MRPS9;MRPS16;MRPS17;MRPS14;RPS10-NUDT3;MRPS15;MRPS12;MRPS11;MRPL35;MRPL36;MRPL34;MRPS21	236	KEGG_2021_Human
Arginine biosynthesis	4/22	0.788409574193971	1	0.732520908004779	0.17414773328093	NOS3;GOT1;GLUD1;ASL	237	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	7/37	0.79096120085354	1	0.769040958324367	0.180344998266626	ADSL;GOT1;ASNS;GLUD1;ABAT;IL4I1;ASL	238	KEGG_2021_Human
Caffeine metabolism	1/6	0.795970771865866	1	0.659402535998281	0.150470919307466	NAT1	239	KEGG_2021_Human
Cholinergic synapse	23/113	0.800028519907818	1	0.841882002927134	0.187830527459251	ADCY7;GNG2;NRAS;GNG4;GNG5;CREB3L3;AKT2;MAP2K1;PRKCB;CREB3;CREB1;GNB1;GNB2;GNG10;PIK3CB;ITPR2;PIK3R5;ITPR1;KRAS;PLCB2;PIK3CD;GNAI2;JAK2	240	KEGG_2021_Human
Progesterone-mediated oocyte maturation	20/100	0.813368934488347	1	0.82358653431161	0.170128664404008	CDC25B;CPEB2;ARAF;ADCY7;CDC27;AKT2;MAP2K1;MAD1L1;ANAPC10;STK10;PIK3CB;PDE3B;ANAPC5;ANAPC7;KRAS;ANAPC2;PIK3CD;GNAI2;RPS6KA1;RPS6KA3	241	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.817863256077605	1	0.693921901528014	0.139520024235718	ATP1B3;GLUD1;MDH1;PCK2	242	KEGG_2021_Human
Morphine addiction	18/91	0.818738016432782	1	0.812326403252686	0.162458074143775	PDE3B;PDE7B;PDE7A;ADCY7;GNG2;GRK2;GNG4;GNG5;PDE4B;PDE4D;PRKCB;GNB1;GNB2;GNAS;PDE1B;ARRB2;GNAI2;GNG10	243	KEGG_2021_Human
Breast cancer	30/147	0.821146332249793	1	0.844479194392689	0.166407959943399	APC;TP53;LEF1;ARAF;NRAS;AKT2;E2F3;FZD6;MAP2K1;GADD45G;ESR1;NFKB2;FGFR1;GRB2;NOTCH2;NCOA3;CSNK1A1;NCOA1;SP1;CDK6;PIK3CB;GSK3B;SHC1;MTOR;RPS6KB2;RPS6KB1;KRAS;PTEN;PIK3CD;BAK1	244	KEGG_2021_Human
Hippo signaling pathway	33/163	0.844094190301969	1	0.835863033309473	0.141671420802088	TGFB1;TPTEP2-CSNK1E;PPP2R1A;PPP1CA;APC;LEF1;PPP1CC;ACTB;CCND3;CSNK1D;BTRC;SMAD3;SMAD2;PRKCI;FZD6;SMAD1;SMAD7;MOB1A;BIRC3;ACTG1;RASSF2;TGFBR2;ID2;NF2;GSK3B;YWHAE;YWHAB;YWHAQ;YWHAH;PPP2CA;ITGB2;PPP2R2A;PPP2R1B	245	KEGG_2021_Human
Renin secretion	13/69	0.845342567582364	1	0.764805922368948	0.128497588564063	CTSB;ACE;PDE3B;ORAI1;CALM3;ITPR2;ITPR1;PPP3CC;CREB1;GNAS;PLCB2;PDE1B;GNAI2	246	KEGG_2021_Human
Axon guidance	37/182	0.849096006755344	1	0.840129058277879	0.137430845940404	SEMA4B;PLXNC1;SEMA4D;MYL5;EPHA4;ROCK1;MYL12B;NRAS;PAK2;CFL2;CFL1;SEMA6C;EFNA4;RGS3;PLCG1;SRGAP3;SRGAP2;RHOA;LIMK2;NFATC3;PTPN11;NFATC2;RASA1;PIK3CB;CDK5;GSK3B;ILK;PPP3CC;CDC42;KRAS;ITGB1;PIK3CD;GNAI2;RAC1;RAC2;NCK1;NCK2	247	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	19/98	0.849367109434577	1	0.792192044570071	0.129336270826487	TRPV2;PPP1CA;CALM3;ADCY7;PPP1CC;PRKCH;MAP2K3;PRKCD;PRKCB;GNAS;PRKCQ;PLA2G6;PLCG1;PIK3CB;ITPR2;ITPR1;NTRK1;PLCB2;PIK3CD	248	KEGG_2021_Human
cAMP signaling pathway	44/216	0.86396396589278	1	0.842021893759774	0.12312399227222	BAD;ORAI1;CALM3;ADCY7;CREB3L3;AKT2;CREBBP;RHOA;NFATC1;VAV1;RAP1A;RAP1B;RRAS2;GNAI2;EP300;RAC1;RAC2;ATP1B3;PPP1CA;ROCK1;SLC9A1;PPP1CC;MAP2K1;NFKB1;CREB3;CREB1;GNAS;PPP1R12A;NFKBIA;ACOX3;PIK3CB;ACOX1;ADORA2A;PDE3B;PLD2;PDE4B;PDE4D;ATP2B4;ATP2B1;TIAM1;HCN2;ATP2A3;ATP2A2;PIK3CD	249	KEGG_2021_Human
Homologous recombination	7/41	0.872232372635741	1	0.678388334029545	0.0927352837867675	SEM1;BLM;MUS81;BABAM2;POLD4;NBN;BARD1	250	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	19/100	0.872640118450404	1	0.772530531250416	0.105243413005539	CXCL13;IL6ST;IL2RG;TNFSF14;TNFSF10;IL6R;CCL25;CCR1;CCL20;IL10RB;TNFRSF1A;TNFRSF1B;IL18R1;CCR6;CCR5;TNFRSF14;CCR4;LTA;CXCR3	251	KEGG_2021_Human
Tyrosine metabolism	6/36	0.874935082373453	1	0.659036144578313	0.0880509109176838	FAHD1;GOT1;GSTZ1;COMT;IL4I1;ADH5	252	KEGG_2021_Human
Carbohydrate digestion and absorption	8/47	0.885780317863183	1	0.67582811792885	0.0819686968316125	PRKCB;ATP1B3;PIK3CB;PLCB2;PIK3CD;HK1;AKT2;SLC37A4	253	KEGG_2021_Human
African trypanosomiasis	6/37	0.891188091699888	1	0.63773527288879	0.0734669580296818	PRKCB;MYD88;FAS;PLCB2;ICAM1;APOL1	254	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.891188091699888	1	0.63773527288879	0.0734669580296818	PRKCB;ATP1B3;PIK3CB;KRAS;SGK1;PIK3CD	254	KEGG_2021_Human
Pantothenate and CoA biosynthesis	3/21	0.897673344221468	1	0.549272557872859	0.0592934431649487	PANK1;COASY;BCAT1	256	KEGG_2021_Human
Neutrophil extracellular trap formation	37/189	0.904124475221532	1	0.801069844852547	0.0807384151654046	PPIF;ACTB;AKT2;MAP3K7;MAP2K1;PRKCB;CYBA;NFKB1;HDAC10;NCF4;ACTG1;AGER;PLCG1;GSDMD;PIK3CB;HMGB1;CLEC7A;CASP4;CASP1;MTOR;VDAC3;VDAC1;PLCB2;SLC25A6;SLC25A5;ITGB2;HDAC3;SELPLG;HDAC4;HDAC1;PIK3CD;CLCN3;ITGAL;HDAC7;HDAC8;RAC1;RAC2	257	KEGG_2021_Human
Amphetamine addiction	12/69	0.906918892272593	1	0.693394408036463	0.0677461986850014	PPP1CA;CALM3;ATF2;ATF6B;PPP1CC;PPP3CC;CREB3L3;PRKCB;CREB3;CREB1;GNAS;HDAC1	258	KEGG_2021_Human
Fanconi anemia pathway	9/54	0.909458374991373	1	0.658815931108719	0.0625256170303478	SLX1B;SLX1A;FANCA;ERCC1;ERCC4;WDR48;BLM;MUS81;REV3L	259	KEGG_2021_Human
Coronavirus disease	46/232	0.909531065753511	1	0.813638739545998	0.0771542085354964	MX1;MX2;PRKCB;TBK1;PLCG1;ACE;TYK2;RPS10-NUDT3;STAT1;STAT2;ADAM17;HBEGF;IFIH1;IKBKB;IKBKG;IKBKE;JAK1;IL6ST;RPL26L1;CSF2;MAP3K7;DDX58;TRAF3;ISG15;NFKB1;MYD88;MAVS;TAB2;IFNAR2;IL6R;EIF2AK2;OAS1;TNFRSF1A;NFKBIB;NFKBIA;OAS2;PIK3CB;OAS3;IRF3;IRF9;CGAS;ADAR;IRAK1;CASP1;CHUK;PIK3CD	260	KEGG_2021_Human
Vascular smooth muscle contraction	25/133	0.910519031220629	1	0.762003632494019	0.0714305848149647	PPP1CA;MYL6;CALM3;ROCK1;ARAF;ADCY7;PPP1CC;MYH10;PRKCH;PRKCD;MAP2K1;PRKCB;GNAS;PRKCQ;PLA2G6;MYL6B;RHOA;PPP1R12A;ADORA2A;MYH9;ARHGEF1;ITPR2;ITPR1;PLCB2;GNA13	261	KEGG_2021_Human
Histidine metabolism	3/22	0.914925518436336	1	0.52032952732293	0.0462638603075071	CNDP2;CARNMT1;ALDH9A1	262	KEGG_2021_Human
Hypertrophic cardiomyopathy	16/90	0.916759246538691	1	0.71195645839889	0.0618764105187956	TGFB1;ACE;ITGA5;ITGA4;TPM4;TPM3;ITGA2;CACNA2D4;PRKAB1;ACTB;ITGB1;ACTG1;ATP2A3;ATP2A2;PRKAG1;ITGB7	263	KEGG_2021_Human
Malaria	8/50	0.922343934587731	1	0.627431687268106	0.0507197542685265	TGFB1;GYPC;MYD88;KLRB1;CD40LG;ITGB2;ITGAL;ICAM1	264	KEGG_2021_Human
Gastric acid secretion	13/76	0.925005071574889	1	0.679516250944822	0.052972408746991	ATP1B3;CALM3;ITPR2;ADCY7;SLC9A1;ITPR1;ACTB;PRKCB;GNAS;PLCB2;ACTG1;SLC4A2;GNAI2	265	KEGG_2021_Human
Cushing syndrome	29/155	0.928579129155786	1	0.757408837408837	0.0561237519139495	APC;ORAI1;ATF2;LEF1;ATF6B;AHR;ADCY7;CREB3L3;E2F3;LDLR;FZD6;MAP2K1;AIP;CREB3;CREB1;GNAS;KMT2A;MEN1;SP1;CDK6;GSK3B;ITPR2;ITPR1;RAP1A;RAP1B;CDKN2A;PLCB2;GNAI2;ASH2L	266	KEGG_2021_Human
Renin-angiotensin system	3/23	0.929484857790146	1	0.494280799827994	0.0361441661737573	ACE;PREP;PRCP	267	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.931897541309119	1	0.439409572943537	0.0309926137652648	GOT1;IL4I1	268	KEGG_2021_Human
Chemical carcinogenesis	46/239	0.942867470117941	1	0.783766461571675	0.0461086258312523	BAD;ATF2;ADCY7;CREB3L3;AKT2;STAT5B;GSTK1;PRKCB;GRB2;STAT5A;GSTM2;GSTM1;CBR1;GSTO1;XIAP;GNAI2;IKBKE;JAK2;ATF6B;AHR;HPGDS;NRAS;CCND3;KPNA6;KPNA3;MAP2K1;AIP;NAT1;ESR1;NFKB1;CREB3;CREB1;GNAS;NOTCH2;VDR;PIK3CB;BCL6;MTOR;KPNB1;RPS6KB2;RPS6KB1;KRAS;ARRB2;PIK3CD;RPS6KA1;RPS6KA3	269	KEGG_2021_Human
Mucin type O-glycan biosynthesis	5/36	0.944729678672215	1	0.531331746681562	0.030209635148422	GALNT7;C1GALT1;ST6GALNAC1;GALNT10;C1GALT1C1	270	KEGG_2021_Human
Starch and sucrose metabolism	5/36	0.944729678672215	1	0.531331746681562	0.030209635148422	PGM2L1;HK1;GYS1;GYG1;PGM2	270	KEGG_2021_Human
Melanogenesis	17/101	0.955153844201081	1	0.66610698624932	0.0305628923103672	CALM3;LEF1;ADCY7;NRAS;CREB3L3;CREBBP;FZD6;MAP2K1;PRKCB;CREB3;CREB1;GNAS;GSK3B;KRAS;PLCB2;GNAI2;EP300	272	KEGG_2021_Human
Fat digestion and absorption	6/43	0.955433064409941	1	0.534109410615435	0.0243503528471567	DGAT1;SLC27A4;PLPP1;ACAT1;AGPAT1;ACAT2	273	KEGG_2021_Human
Cytokine-cytokine receptor interaction	57/295	0.956443739626238	1	0.787100831196085	0.0350522059717875	ACVR1;CD4;TNFSF8;IL21R;IL2RG;IL27RA;IL17RA;TNFSF14;IL17RE;IL23R;TNFSF12;TNFSF10;CCL25;CCR1;IL16;CCL20;IL10RB;IL13;LIF;IL18R1;EBI3;CCR6;CCR5;CCR4;IL32;IL17A;IL17F;CD40LG;IL22;IL21;IL26;CXCR6;CXCR3;TGFB1;CD70;OSM;CXCL13;FAS;IL6ST;CSF2;IL12RB2;RELT;IL12RB1;IFNAR2;IL6R;TNFRSF4;TGFBR2;TNFRSF1A;TNFRSF1B;IL7;TNFRSF25;TNFRSF18;TNFRSF14;IL15RA;LTB;LTA;TNFSF13B	274	KEGG_2021_Human
Ether lipid metabolism	7/49	0.95816657493706	1	0.548884585036941	0.0234558353371637	PAFAH1B1;PLD2;SELENOI;AGPS;LPCAT4;PLPP1;PLA2G6	275	KEGG_2021_Human
Amoebiasis	17/102	0.959720534028129	1	0.658227302135001	0.027061796021972	TGFB1;ACTN4;CSF2;PRKCB;NFKB1;GNAS;RAB5A;VCL;PRDX1;PIK3CB;RAB7A;RAB5C;CASP3;PLCB2;ITGB2;PIK3CD;GNA15	276	KEGG_2021_Human
Folate biosynthesis	3/26	0.96049405914743	1	0.429725257775326	0.0173211430752373	CBR1;GCH1;PCBD1	277	KEGG_2021_Human
Cholesterol metabolism	7/50	0.963998167552066	1	0.536084795892324	0.0196560236120644	STARD3;NPC1;LDLR;VDAC3;VDAC1;LRPAP1;TSPO	278	KEGG_2021_Human
Phototransduction	3/28	0.973467768712177	1	0.395295635347237	0.0106297223383158	GNB1;CALM3;RGS9	279	KEGG_2021_Human
Dilated cardiomyopathy	15/96	0.97543717269083	1	0.60936664191676	0.0151546596851808	TGFB1;ITGA5;ITGA4;TPM4;TPM3;ITGA2;CACNA2D4;ADCY7;ACTB;GNAS;ITGB1;ACTG1;ATP2A3;ATP2A2;ITGB7	280	KEGG_2021_Human
Circadian entrainment	15/97	0.978225439621409	1	0.601895909021604	0.0132508134637547	CALM3;ADCY7;GNG2;GNG4;GNG5;PRKCB;CREB1;GNB1;GNB2;GNAS;GNG10;ITPR1;PLCB2;RYR1;GNAI2	281	KEGG_2021_Human
Gastric cancer	25/149	0.979290258876866	1	0.662983714172224	0.0138743896880489	TGFB1;APC;TP53;LEF1;ARAF;NRAS;AKT2;E2F3;SMAD3;SMAD2;FZD6;MAP2K1;GADD45G;GRB2;CSNK1A1;TGFBR2;PIK3CB;GSK3B;SHC1;MTOR;RPS6KB2;RPS6KB1;KRAS;PIK3CD;BAK1	282	KEGG_2021_Human
DNA replication	4/36	0.980647159932817	1	0.411666666666667	0.00804501970409707	RFC1;RNASEH1;RNASEH2B;POLD4	283	KEGG_2021_Human
Salivary secretion	14/93	0.981484490099078	1	0.583091444783937	0.0108974354477236	ATP1B3;CALM3;ITPR2;ADCY7;SLC9A1;ITPR1;CD38;ATP2B4;PRKCB;ATP2B1;GNAS;PLCB2;SLC4A2;KCNN4	284	KEGG_2021_Human
Mismatch repair	2/23	0.982018719350348	1	0.313741145641404	0.0056928043284124	RFC1;POLD4	285	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	11/77	0.982067674320612	1	0.548495943714552	0.0099250660324323	ITGA5;ITGA4;ITGA2;CACNA2D4;LEF1;ACTB;ITGB1;ACTG1;ATP2A3;ATP2A2;ITGB7	286	KEGG_2021_Human
Gap junction	13/88	0.982343325601464	1	0.570345471521942	0.0101603697774094	ITPR2;ADCY7;ITPR1;NRAS;CSNK1D;MAP2K5;MAP2K1;PRKCB;GNAS;GRB2;KRAS;PLCB2;GNAI2	287	KEGG_2021_Human
Alcoholism	32/186	0.982656287574334	1	0.682989879008918	0.0119495066194759	PPP1CA;CALM3;ATF2;ATF6B;ARAF;GNG2;PPP1CC;NRAS;GNG4;GNG5;CREB3L3;MAP2K1;CREB3;CREB1;GNB1;GNB2;PKIA;GNAS;GRB2;HDAC10;GNG10;ADORA2A;SHC1;NTRK2;KRAS;HDAC3;HDAC4;HDAC1;CAMKK2;GNAI2;HDAC7;HDAC8	288	KEGG_2021_Human
Regulation of lipolysis in adipocytes	7/55	0.983506092125536	1	0.480085718384621	0.0079845201040499	PIK3CB;PDE3B;ADCY7;AKT2;GNAS;PIK3CD;GNAI2	289	KEGG_2021_Human
GABAergic synapse	13/89	0.984507719518076	1	0.562804068996019	0.00878736377548913	ABAT;ADCY7;GNG2;GNG4;GNG5;NSF;GABARAPL2;PRKCB;GNB1;GNB2;GABARAP;GNAI2;GNG10	290	KEGG_2021_Human
Vitamin digestion and absorption	2/24	0.985682393613978	1	0.299460642538888	0.00431854956033259	SLC5A6;ABCC1	291	KEGG_2021_Human
Calcium signaling pathway	42/240	0.988251626506518	1	0.69670687797314	0.00823363378428733	ORAI3;ORAI2;PLCD1;ORAI1;CALM3;ADCY7;PRKCB;PDE1B;PLCG1;SPHK2;CAMK1;PPP3CC;CD38;PLCB2;RYR1;STIM1;PPIF;PHKB;FGFR1;GNAS;TPCN1;TPCN2;ADORA2A;ITPR2;ITPR1;NTRK2;CAMK1D;NTRK1;NOS3;ATP2B4;ATP2B1;MCOLN2;MCOLN1;P2RX5;VDAC3;VDAC1;SLC25A6;SLC25A5;FLT1;ATP2A3;ATP2A2;GNA15	292	KEGG_2021_Human
Basal cell carcinoma	8/63	0.988339619577421	1	0.478722654874183	0.00561488813100546	APC;TP53;LEF1;GSK3B;FZD6;GADD45G;SUFU;BAK1	293	KEGG_2021_Human
Serotonergic synapse	17/113	0.988714664212889	1	0.582385342534685	0.00660978149969427	ARAF;GNG2;NRAS;GNG4;GNG5;MAP2K1;PRKCB;GNB1;GNB2;GNAS;GNG10;ITPR2;ITPR1;CASP3;KRAS;PLCB2;GNAI2	294	KEGG_2021_Human
Nitrogen metabolism	1/17	0.988946185289988	1	0.205915538362347	0.00228882577002969	GLUD1	295	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.988946185289988	1	0.205915538362347	0.00228882577002969	ACOT8	295	KEGG_2021_Human
Glutamatergic synapse	17/114	0.990024808082205	1	0.576343574431567	0.00577800426819469	ADCY7;GNG2;GNG4;GNG5;PRKCB;GNB1;GNB2;GNAS;GNG10;ITPR2;PLD2;ITPR1;GRK2;PPP3CC;DLGAP1;PLCB2;GNAI2	297	KEGG_2021_Human
Arachidonic acid metabolism	7/61	0.993900046060572	1	0.426575488766149	0.00261005957276647	PTGES2;GPX7;HPGDS;CBR1;TBXAS1;PLA2G6;GGT1	298	KEGG_2021_Human
Drug metabolism	15/108	0.994703953676276	1	0.530321468058327	0.00281607068130114	TYMP;HPGDS;GSTK1;NAT1;ITPA;CES2;TPMT;ADH5;GSTM2;GSTM1;NME2;GMPS;TK2;RRM1;GSTO1	299	KEGG_2021_Human
Insulin secretion	11/86	0.995104787704566	1	0.482392131524158	0.00236721063150122	ATP1B3;ATF2;ATF6B;ADCY7;CREB3L3;PRKCB;CREB3;CREB1;GNAS;PLCB2;KCNN4	300	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.996443118005462	1	0.23519837857757	0.000838064210790622	AKR1A1;ALDH9A1	301	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.998621269522073	1	0.205744840928633	0.00028386241274169	AKR1A1;CRYL1	302	KEGG_2021_Human
Ovarian steroidogenesis	4/51	0.999039466603485	1	0.280009151223976	0.000269087395494289	ACOT2;ADCY7;LDLR;GNAS	303	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	6/66	0.99923143980905	1	0.328872633390706	0.000252855593739813	SARS2;IARS2;QRSL1;FARSA;FARS2;SEPSECS	304	KEGG_2021_Human
ECM-receptor interaction	9/88	0.999510622979645	1	0.374441007752994	0.000183287676720253	ITGA5;ITGA4;ITGA2;SDC4;COL6A3;CD47;CD44;ITGB1;ITGB7	305	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.999541526618478	1	0.117573915446256	5.3916871263254e-05	PLA2G6	306	KEGG_2021_Human
Staphylococcus aureus infection	10/95	0.999566568680741	1	0.386608907128743	0.000167604733848871	HLA-DQB1;HLA-DRA;HLA-DRB5;HLA-DPB1;HLA-DRB1;ITGB2;SELPLG;ITGAL;ICAM1;HLA-DPA1	307	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	7/76	0.999590937267316	1	0.33351421986446	0.000136456149632729	GSTM2;GSTM1;HPGDS;CBR1;GSTK1;GSTO1;ADH5	308	KEGG_2021_Human
Systemic lupus erythematosus	14/135	0.999966034412036	1	0.379648760330579	1.28952123625675e-05	ACTN4;SNRPB;CD80;SNRPD3;SNRPD1;HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;CD40LG;HLA-DPA1;TRIM21	309	KEGG_2021_Human
Protein digestion and absorption	9/103	0.999968467151383	1	0.31438059684401	9.91347206934083e-06	ATP1B3;XPNPEP2;COL5A3;SLC1A5;PRCP;COL6A3;KCNN4;CTRL;SLC36A1	310	KEGG_2021_Human
Retinol metabolism	4/68	0.999976034033644	1	0.205403225806452	4.92274578850892e-06	RDH11;RDH10;DGAT1;ADH5	311	KEGG_2021_Human
