Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Morphine addiction	17/91	0.595069049057985	0.971991433805459	0.964756869692884	0.50078390368351	PDE3B;ADCY3;ADCY9;ADCY7;GNG2;GNGT2;GRK2;GRK4;GRK5;PDE4A;PDE4D;PRKCA;GNB5;GNAS;GNAI2;ARRB1;PRKACB	192	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	8/43	0.602610176491177	0.971991433805459	0.959964267103402	0.486207276030356	MMAB;UROS;BLVRB;FECH;HMOX1;HMOX2;GUSB;EARS2	193	KEGG_2021_Human
Wnt signaling pathway	31/166	0.603527462929076	0.971991433805459	0.964203679433037	0.486887889708797	RYK;TLE3;FBXW11;TLE1;TBL1XR1;APC;ROCK2;FRAT1;FRAT2;CCND2;TBL1X;SIAH1;PRKCA;CTBP1;PSEN1;NLK;PORCN;PRKACB;CSNK1A1;AXIN1;NFATC3;CBY1;PPP3CA;DVL3;PLCB3;PPARD;INVS;CTNNB1;PRICKLE3;MAPK9;EP300	194	KEGG_2021_Human
RIG-I-like receptor signaling pathway	13/70	0.603625253477913	0.971991433805459	0.957799534055593	0.483498847285657	ATG12;MAPK11;MAPK12;OTUD5;RELA;CASP10;ISG15;RNF125;TRAF6;PIN1;MAPK9;TBK1;ATG5	195	KEGG_2021_Human
Fanconi anemia pathway	10/54	0.607367683825613	0.973027820006338	0.954474357759029	0.475920893733342	PMS2;FANCL;TOP3A;FANCC;FANCF;ERCC1;WDR48;BLM;MUS81;POLH	196	KEGG_2021_Human
Hepatitis C	29/157	0.627536488083634	1	0.951241976683259	0.443234491594432	BAX;RAF1;RELA;RXRA;AKT1;MAP2K2;PIK3R1;TRAF6;IFNAR2;FASLG;TBK1;EIF2AK1;TYK2;TNFRSF1A;CDK6;CDK4;SOS2;SOS1;PIK3R3;CASP9;CASP3;PPARA;STAT3;CLDN7;CDKN1A;CTNNB1;PIK3CD;MAPK1;JAK1	197	KEGG_2021_Human
Arginine biosynthesis	4/22	0.634683950604701	1	0.933310197235236	0.424309059948395	ACY1;ASL;GLUL;NAGS	198	KEGG_2021_Human
N-Glycan biosynthesis	9/50	0.643664802425019	1	0.921813917122752	0.406130177482824	ALG12;B4GALT1;MAN1A2;MAN1A1;MAN1B1;GANAB;MAN1C1;MGAT5;MGAT1	199	KEGG_2021_Human
Dopaminergic synapse	24/132	0.654820720821609	1	0.932961218675504	0.395009985814056	PPP1CA;PPP1CB;MAPK11;MAPK12;GNG2;CREB3L4;CREB3L2;AKT1;PRKCA;CREB3;GNAQ;GNB5;GNAS;PRKACB;PPP2R5B;PPP2R5E;CALY;ITPR2;GNGT2;PPP3CA;PLCB3;GNAI2;MAPK9;ARRB1	200	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.656284825052969	1	1.05006501950585	0.442245803364833	DGLUCY	201	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.656284825052969	1	1.05006501950585	0.442245803364833	HK1	201	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	26/143	0.65821357388685	1	0.932926119837115	0.390173791418367	PCGF5;PCGF3;MAPK11;MAPK12;APC;RAF1;AKT1;MAP2K2;SMAD5;PIK3R1;RIF1;SETDB1;AXIN1;ID1;ID3;ID2;BMPR1A;BMPR2;PIK3R3;DVL3;STAT3;CTNNB1;PIK3CD;ACVR1B;MAPK1;JAK1	203	KEGG_2021_Human
Spinocerebellar ataxia	26/143	0.65821357388685	1	0.932926119837115	0.390173791418367	AFG3L2;ATXN2L;TBPL1;ULK2;AKT1;PRKCA;PUM2;PIK3R1;GNAQ;WIPI1;PSMD13;PSMD14;ITPR2;OMA1;PIK3R3;ATG101;TBP;ADRM1;VDAC1;PLCB3;BECN1;ATP2A2;PIK3CD;ATP2A1;MAPK9;OPA1	203	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.662053123909088	1	0.899966543994647	0.371154733227461	HSD17B4;SCP2;SLC27A5	205	KEGG_2021_Human
NOD-like receptor signaling pathway	33/181	0.663187729330486	1	0.935983583898611	0.384405816138434	ATG12;MAPK11;MAPK12;RELA;NLRP6;GABARAPL1;CYBA;TRAF5;TRAF6;TAB2;TAB1;BIRC2;IFNAR2;TRPM2;TBK1;TRPM7;ATG5;DNM1L;RIPK3;IRAK4;TYK2;BCL2;ITPR2;RIPK2;P2RX7;XIAP;TXNIP;VDAC1;PLCB3;MAPK9;CCL5;MAPK1;JAK1	206	KEGG_2021_Human
Transcriptional misregulation in cancer	35/192	0.66656038438071	1	0.93576756522771	0.37957029216602	ZBTB16;BAX;RELA;ATF1;CCNT2;HPGD;RXRA;CCND2;GADD45B;ASPSCR1;NR4A3;BIRC2;MDM2;JMJD1C;SS18;BAIAP3;MLF1;SUPT3H;CDK9;NCOR1;ID2;REL;CD40;MLLT3;CDKN2C;GZMB;PER2;IL2RB;DDIT3;CEBPB;CDKN1A;HDAC2;HHEX;SIX4;ITGB7	207	KEGG_2021_Human
Diabetic cardiomyopathy	37/203	0.669861392020716	1	0.935571110907268	0.374868810586214	MAPK11;MAPK12;AKT1;PRKCA;PRKCZ;PIK3R1;PDHA1;ATP5F1D;CTSD;PPARA;PLCB3;NDUFA10;TGFB1;SDHD;PPP1CA;PPP1CB;RELA;PTPA;NDUFV1;CYBA;IRS1;SLC2A1;ATP5MC1;MPC1;GFPT2;TGFBR1;NDUFS8;NDUFS7;NDUFB6;PIK3R3;UQCRFS1;VDAC1;GAPDH;ATP2A2;PIK3CD;ATP2A1;MAPK9	208	KEGG_2021_Human
Mismatch repair	4/23	0.671109705208149	1	0.884133811885257	0.35261259889976	RFC2;MLH3;MSH3;PMS2	209	KEGG_2021_Human
Protein export	4/23	0.671109705208149	1	0.884133811885257	0.35261259889976	SEC11A;HSPA5;SRP14;SEC63	209	KEGG_2021_Human
Amphetamine addiction	12/69	0.697820980116412	1	0.883892046234522	0.318017892205246	PPP1CA;PPP1CB;CAMK4;STX1A;PPP3CA;CREB3L4;CREB3L2;PRKCA;CREB3;GNAS;HDAC2;PRKACB	211	KEGG_2021_Human
Homologous recombination	7/41	0.698064558057768	1	0.864502091537318	0.310739822177518	TOP3A;MRE11;BLM;MUS81;BABAM2;NBN;RBBP8	212	KEGG_2021_Human
Breast cancer	26/147	0.714645895746034	1	0.901860585868201	0.30299639622012	APC;BAX;RAF1;DLL1;DLL3;FRAT1;FRAT2;AKT1;MAP2K2;JAG2;GADD45B;PIK3R1;NOTCH1;FGF9;CSNK1A1;AXIN1;CDK6;CDK4;SOS2;SOS1;PIK3R3;DVL3;CDKN1A;CTNNB1;PIK3CD;MAPK1	213	KEGG_2021_Human
Inflammatory bowel disease	11/65	0.72906775546751	1	0.855183736539669	0.270228318719416	TGFB1;IL4R;RELA;IL21R;TBX21;STAT6;IL12RB2;STAT3;STAT4;HLA-DMB;IL18RAP	214	KEGG_2021_Human
Long-term depression	10/60	0.741880667815333	1	0.839624608967675	0.250684094661006	LYN;RAF1;ITPR2;MAP2K2;PRKCA;GNAQ;GNAS;PLCB3;GNAI2;MAPK1	215	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	6/37	0.741916910519186	1	0.812651209677419	0.242591032109274	GFPT2;ASNS;NIT2;ASL;GLUL;RIMKLA	216	KEGG_2021_Human
Vascular smooth muscle contraction	23/133	0.747503306806995	1	0.87749268779873	0.255364894570063	PPP1CA;PPP1CB;MYL9;RAF1;ROCK1;ROCK2;ADCY3;ADCY9;ADCY7;ARHGEF12;PRKCH;MAP2K2;PRKCE;PRKCA;GNAQ;GNAS;PRKACB;PPP1R12A;ACTA2;MYH9;ITPR2;PLCB3;MAPK1	217	KEGG_2021_Human
Cocaine addiction	8/49	0.751010418696187	1	0.819176654507556	0.2345595652052	RELA;CREB3L4;CREB3L2;CREB3;GNAS;CDK5R1;GNAI2;PRKACB	218	KEGG_2021_Human
Spliceosome	26/150	0.753176698071241	1	0.8798767100152	0.249405822312691	SRSF5;SRSF8;PPIE;SNRPB;SF3B4;SRSF2;HNRNPU;DHX38;LSM2;PRPF6;PRPF3;SNRNP200;HSPA6;SLU7;RBM22;DDX46;RBM8A;U2AF1L4;CTNNBL1;SF3A2;CDC40;U2SURP;XAB2;EIF4A3;U2AF1;TRA2A	219	KEGG_2021_Human
GABAergic synapse	15/89	0.755078705566981	1	0.850811657389574	0.239021317555214	HAP1;ADCY3;ADCY9;ADCY7;GNG2;GNGT2;SLC38A2;GABARAPL1;PRKCA;GNB5;SRC;GNAI2;GPHN;GLUL;PRKACB	220	KEGG_2021_Human
Synaptic vesicle cycle	13/78	0.759543411516008	1	0.83949908687712	0.230893982426817	DNM2;STX1A;ATP6V0D1;CLTC;STX3;STX2;VAMP2;TCIRG1;AP2A1;ATP6V1F;ATP6V1H;AP2M1;ATP6V0A2	221	KEGG_2021_Human
Folate biosynthesis	4/26	0.764835604385627	1	0.76342813875349	0.204670781683008	AKR1B1;GPHN;FPGS;PCBD1	222	KEGG_2021_Human
Oocyte meiosis	22/129	0.767511913491738	1	0.86280940836038	0.228300471412015	FBXW11;PPP1CA;PPP1CB;MAPK11;MAPK12;CDC16;CPEB3;MAD2L2;ADCY3;ADCY9;ADCY7;SLK;CDC26;PTTG1;PRKACB;PPP2R5B;PPP2R5E;ITPR2;PPP3CA;RPS6KA1;RPS6KA3;MAPK1	223	KEGG_2021_Human
Cell cycle	21/124	0.774825158654818	1	0.85556443936798	0.21826978325118	TGFB1;CDC16;MAD2L2;CCND2;CDC26;PTTG1;GADD45B;MDM2;CDC14A;PRKDC;ABL1;CDK6;CDK4;MCM5;CDKN2C;CDKN2B;DBF4;CDKN1A;HDAC2;EP300;BUB3	224	KEGG_2021_Human
ABC transporters	7/45	0.78874924772613	1	0.773309935427263	0.18351172078584	ABCA2;ABCC4;ABCA3;ABCC5;ABCA5;ABCC1;ABCB1	225	KEGG_2021_Human
Pathways of neurodegeneration	85/475	0.788789336566653	1	0.913518635932888	0.216737772313172	BAX;DAXX;GABARAPL1;PRKCA;ATF6;WDR41;TBK1;CSNK1A1;HAP1;ATG101;TUBB4A;FIG4;PLCB3;NDUFA10;NEFM;ATXN2L;SQSTM1;RAB1A;CSF1;MAP2K2;RAB5A;FASLG;MAP2K6;MAP2K7;WIPI1;TNFRSF1A;BCL2;NDUFB6;ITPR2;KLC2;KLC1;DVL3;ADRM1;BECN1;SPG11;MAPK11;MAPK12;APC;ULK2;STX1A;FRAT1;FRAT2;UBE2J1;ATP5F1D;PPP3CA;CDK5R1;HIP1;CTNNB1;DERL1;RAB8A;SDHD;PPID;RAF1;RELA;CAPN1;NDUFV1;PRNP;GNAQ;CHMP2B;DNAL4;HTRA2;PSEN1;PSEN2;ATP5MC1;UBB;HSPA5;AXIN1;NDUFS8;NDUFS7;PSMD13;PSMD14;CASP9;UQCRFS1;CASP3;CAT;ALS2;DDIT3;VDAC1;DCTN6;DCTN4;ATP2A2;DCTN1;ATP2A1;MAPK9;MAPK1	226	KEGG_2021_Human
Circadian entrainment	16/97	0.78970755640109	1	0.828959159333398	0.195711109813274	ADCY3;ADCY9;ADCY7;GNG2;RASD1;PRKCA;GNAQ;GNB5;GNAS;PRKACB;GNGT2;PER2;PLCB3;GNAI2;RPS6KA5;MAPK1	227	KEGG_2021_Human
Collecting duct acid secretion	4/27	0.791004471485426	1	0.730190344702714	0.171194337174109	ATP6V0D1;TCIRG1;ATP6V1F;ATP6V0A2	228	KEGG_2021_Human
Insulin secretion	14/86	0.795151106849281	1	0.816037462305729	0.18705464570481	STX1A;ADCY3;ADCY9;ADCY7;CREB3L4;CREB3L2;PRKCA;CREB3;GNAQ;GNAS;VAMP2;PLCB3;SLC2A1;PRKACB	229	KEGG_2021_Human
Cytosolic DNA-sensing pathway	10/63	0.796003835880282	1	0.791951128337301	0.180684659037678	POLR3GL;RIPK3;POLR3C;RELA;POLR1C;CCL4L2;TBK1;CCL5;POLR2E;POLR2L	230	KEGG_2021_Human
Glycine, serine and threonine metabolism	6/40	0.80819117392735	1	0.740808823529412	0.157760163164992	GRHPR;GATM;DLD;SHMT1;SDSL;GCSH	231	KEGG_2021_Human
Pentose and glucuronate interconversions	5/34	0.810152705534324	1	0.723814739336918	0.152386543787967	DCXR;UGDH;AKR1B1;UGP2;GUSB	232	KEGG_2021_Human
Thiamine metabolism	2/15	0.814417318216872	1	0.646001760986152	0.132612771492852	AK2;AK4	233	KEGG_2021_Human
Pertussis	12/76	0.816885947127204	1	0.786874021909233	0.159149829659483	IRAK4;MAPK11;MAPK12;IRF8;RELA;CASP3;TIRAP;TRAF6;ITGB1;GNAI2;MAPK9;MAPK1	234	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.82564360060006	1	0.73455326908049	0.140734584907267	G6PC3;PIK3R1;PLCB3;PIK3CD;PIK3R3;HK1;AKT1	235	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	5/35	0.830280134189139	1	0.699644189881107	0.130128308965227	SIRT7;SIRT3;NADSYN1;NT5C2;NT5C	236	KEGG_2021_Human
Mineral absorption	9/60	0.840832977857077	1	0.740606172101366	0.128393143612214	SLC31A1;SLC46A1;SLC39A4;FTL;CLCN2;HMOX1;HMOX2;ATP7A;TRPM7	237	KEGG_2021_Human
Viral myocarditis	9/60	0.840832977857077	1	0.740606172101366	0.128393143612214	CD40;CASP9;CASP3;PRF1;ICAM1;HLA-DMB;ABL1;FYN;CD55	237	KEGG_2021_Human
Intestinal immune network for IgA production	7/48	0.842090786786349	1	0.716592862724668	0.123158986403556	TGFB1;IL15;CCL28;CD40;HLA-DMB;CCR9;ITGB7	239	KEGG_2021_Human
Tryptophan metabolism	6/42	0.844434278079039	1	0.699565972222222	0.118288469414186	ALDH3A2;CAT;DLD;ALDH9A1;DLST;ECHS1	240	KEGG_2021_Human
Mannose type O-glycan biosynthesis	3/23	0.846985058605399	1	0.629742388758782	0.104582719587999	B4GALT1;CHST10;LARGE2	241	KEGG_2021_Human
Renin-angiotensin system	3/23	0.846985058605399	1	0.629742388758782	0.104582719587999	CTSA;PREP;LNPEP	241	KEGG_2021_Human
PI3K-Akt signaling pathway	61/354	0.848911721157022	1	0.872422576994693	0.142902886046018	COL9A3;PRKAA1;GNG2;CREB3L4;CREB3L2;AKT1;PRKCA;PIK3R1;LPAR5;PDGFD;VEGFB;AREG;GNGT2;PKN3;CDKN1A;JAK1;PDGFRB;IL4R;RAF1;RELA;CSF1;FOXO3;HSP90B1;BCL2L11;RXRA;CCND2;MAP2K2;CREB3;RHEB;GNB5;IFNAR2;MDM2;IRS1;EIF4EBP1;FASLG;NR4A1;FGF9;ITGA1;ITGA3;PPP2R5B;PPP2R5E;G6PC3;CDK6;CDK4;BCL2;SOS2;SOS1;PIK3R3;PIK3R6;CASP9;EIF4E;EPOR;IL2RB;PIK3AP1;ITGB1;PIK3CD;THBS1;PIK3CG;MAPK1;ITGAV;ITGB7	243	KEGG_2021_Human
Amoebiasis	16/102	0.850703400294187	1	0.780520978808671	0.126203796695118	TGFB1;ACTN4;RELA;PRKCA;PIK3R1;GNAQ;GNAS;RAB5A;RAB5B;PRKACB;PIK3R3;CASP3;SERPINB9;SERPINB6;PLCB3;PIK3CD	244	KEGG_2021_Human
Glutamatergic synapse	18/114	0.854921436977796	1	0.786539968652038	0.123286758627304	ADCY3;ADCY9;ADCY7;GNG2;SLC38A2;PRKCA;GNAQ;GNB5;GNAS;GLUL;PRKACB;ITPR2;GNGT2;GRK2;PPP3CA;PLCB3;GNAI2;MAPK1	245	KEGG_2021_Human
Ascorbate and aldarate metabolism	4/30	0.855662667585201	1	0.645817482881512	0.100669422443502	ALDH3A2;UGDH;ALDH9A1;GUSB	246	KEGG_2021_Human
Ether lipid metabolism	7/49	0.857270848134709	1	0.699487713814361	0.107722064932208	CHPT1;PAFAH1B3;PLD3;GDPD1;PLPP2;PLPP1;LPCAT1	247	KEGG_2021_Human
African trypanosomiasis	5/37	0.865307107153399	1	0.65583506899245	0.0948801827150408	PRKCA;GNAQ;PLCB3;FASLG;ICAM1	248	KEGG_2021_Human
Nitrogen metabolism	2/17	0.866352042123279	1	0.55979882067291	0.0803109432291094	CA13;GLUL	249	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.867276772302659	1	0.599717482621464	0.0853980442990738	SLC46A1;ABCC1;SLC19A2	250	KEGG_2021_Human
Malaria	7/50	0.871240511337224	1	0.683178153225464	0.094167369089591	TGFB1;PECAM1;CD40;KLRC4-KLRK1;THBS1;ICAM1;KLRK1	251	KEGG_2021_Human
Amyotrophic lateral sclerosis	62/364	0.873904936969824	1	0.860038082970472	0.115919095192531	NUP214;MAPK11;MAPK12;BAX;ULK2;DAXX;GABARAPL1;ATF6;WDR41;GLE1;TBK1;POM121C;ATP5F1D;HAP1;PPP3CA;ATG101;RANBP2;TUBB4A;FIG4;NDUFA10;DERL1;NEFM;RAB8A;SDHD;ATXN2L;SQSTM1;RAB1A;RAE1;NDUFV1;CHCHD10;CHMP2B;DNAL4;RAB5A;ATP5MC1;MAP2K6;HSPA5;WIPI1;NRG2;TNFRSF1A;NDUFS8;NDUFS7;BCL2;PSMD13;NDUFB6;PSMD14;KLC2;KLC1;CASP9;UQCRFS1;CASP3;ADRM1;ANXA11;CAT;ALS2;DDIT3;VDAC1;BECN1;DCTN6;NXT1;DCTN4;DCTN1;SPG11	252	KEGG_2021_Human
Renin secretion	10/69	0.878343723789941	1	0.711148618794295	0.0922482623743598	PDE3B;ITPR2;ADRB1;PPP3CA;GNAQ;GNAS;PLCB3;PTGER2;GNAI2;PRKACB	253	KEGG_2021_Human
Allograft rejection	5/38	0.880405469048183	1	0.635921832224878	0.0809990917896737	GZMB;CD40;PRF1;FASLG;HLA-DMB	254	KEGG_2021_Human
RNA transport	30/186	0.880972139256364	1	0.806220770843412	0.102171775831238	UBE2I;EIF1AX;NUP214;RPP21;EIF1B;CYFIP2;PNN;RAE1;EIF5;RNPS1;POP5;EIF4EBP1;GLE1;POM121C;EIF4EBP2;EIF2B1;EIF5B;ELAC2;PABPC1;STRAP;RBM8A;EIF4E;EIF3A;RANBP2;THOC6;EIF3B;EIF3C;EIF4A3;EIF4A1;NXT1	255	KEGG_2021_Human
Phagosome	24/152	0.883707412310262	1	0.786204866562009	0.0971979201067969	DYNC2H1;DYNC1LI1;DYNC1LI2;ATP6V0D1;LAMP1;CYBA;HGS;RAB5A;RAB5B;VAMP3;ATP6V1F;ATP6V1H;ATP6V0A2;CALR;FCGR3A;TUBB4A;CANX;DYNC1H1;ITGB1;TCIRG1;THBS1;EEA1;HLA-DMB;ITGAV	256	KEGG_2021_Human
Ovarian steroidogenesis	7/51	0.884060358902483	1	0.667609936299699	0.0822695319756701	ACOT2;ACOT4;ADCY3;ADCY9;ADCY7;GNAS;PRKACB	257	KEGG_2021_Human
Huntington disease	51/306	0.890210417900598	1	0.837891963109354	0.0974446732068541	TBPL1;BAX;ULK2;STX1A;CREB3L4;CREB3L2;ATP5F1D;HAP1;CLTC;BBC3;ATG101;TUBB4A;PLCB3;HIP1;NDUFA10;AP2A1;EP300;SDHD;NDUFV1;CREB3;GNAQ;DNAL4;ATP5MC1;AP2M1;MAP2K7;WIPI1;NDUFS8;NDUFS7;PSMD13;NDUFB6;PSMD14;KLC2;KLC1;CASP9;UQCRFS1;CASP3;TBP;ADRM1;VDAC1;BECN1;DCTN6;HDAC2;DCTN4;DCTN1;MAPK9;POLR2B;POLR2C;POLR2D;POLR2E;POLR2G;POLR2L	258	KEGG_2021_Human
Retrograde endocannabinoid signaling	23/148	0.896481216104457	1	0.771471619147267	0.0843048282545522	MAPK11;MAPK12;ADCY3;ADCY9;ADCY7;GNG2;NDUFV1;PRKCA;GNAQ;GNB5;PRKACB;NDUFS8;NDUFS7;MGLL;NDUFB6;ITPR2;ABHD6;GNGT2;PLCB3;NDUFA10;GNAI2;MAPK9;MAPK1	259	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	11/77	0.897713323423962	1	0.699174272055628	0.0754440506559826	ITGA1;ITGA3;EMD;CACNB1;ITGB1;CTNNB1;ATP2A2;ATP2A1;CTNNA1;ITGAV;ITGB7	260	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.904617993354139	1	0.419869960988296	0.0420888276581678	ADO	261	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.904617993354139	1	0.419869960988296	0.0420888276581678	COQ7	261	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	16/108	0.904874931293648	1	0.729344988080372	0.0729042618408247	IMP3;IMP4;GTPBP4;DKC1;FBL;UTP18;EIF6;MPHOSPH10;POP5;GNL3L;EMG1;RRP7A;RBM28;NXT1;HEATR1;BMS1	263	KEGG_2021_Human
One carbon pool by folate	2/20	0.919649348556509	1	0.466412302000231	0.0390680117811432	SHMT1;MTR	264	KEGG_2021_Human
Rheumatoid arthritis	13/93	0.926947988904874	1	0.681457083224628	0.0516938500442966	TGFB1;IL15;ATP6V0D1;CCL3L1;CSF1;ACP5;TCIRG1;ICAM1;HLA-DMB;CCL5;ATP6V1F;ATP6V1H;ATP6V0A2	265	KEGG_2021_Human
IL-17 signaling pathway	13/94	0.933223950621556	1	0.673002161218528	0.0465112292430705	USP25;MAPK11;MAPK12;RELA;HSP90B1;CASP3;TRAF5;TRAF6;TAB2;CEBPB;MAPK9;TBK1;MAPK1	266	KEGG_2021_Human
DNA replication	4/36	0.935276884653039	1	0.524531494013535	0.0350977976302116	RFC2;RNASEH1;MCM5;RNASEH2C	267	KEGG_2021_Human
Type I diabetes mellitus	5/43	0.9359353613004	1	0.552076624782472	0.0365523657973209	PTPRN2;GZMB;PRF1;FASLG;HLA-DMB	268	KEGG_2021_Human
Basal cell carcinoma	8/63	0.936710453393677	1	0.610128381259179	0.0398908397046979	AXIN1;KIF7;APC;BAX;DVL3;GADD45B;CDKN1A;CTNNB1	269	KEGG_2021_Human
Gastric acid secretion	10/76	0.937924392950787	1	0.635447277783044	0.0407232346904037	ITPR2;ADCY3;ADCY9;ADCY7;PRKCA;GNAQ;GNAS;PLCB3;GNAI2;PRKACB	270	KEGG_2021_Human
Alzheimer disease	60/369	0.939094446159292	1	0.812651618892291	0.0510663964573833	APC;ULK2;FRAT1;FRAT2;AKT1;PIK3R1;ATF6;PSENEN;CSNK1A1;ATP5F1D;PPP3CA;ATG101;TUBB4A;CDK5R1;PLCB3;CTNNB1;NDUFA10;SDHD;PPID;RAF1;RELA;CSF1;CAPN1;NDUFV1;MAP2K2;GNAQ;IRS1;IRS2;PSEN1;PSEN2;ATP5MC1;MAP2K7;AXIN1;WIPI1;TNFRSF1A;NDUFS8;NDUFS7;RTN4;PSMD13;NDUFB6;PSMD14;ITPR2;PIK3R3;KLC2;KLC1;CASP9;DVL3;UQCRFS1;CASP3;NAE1;ADRM1;DDIT3;VDAC1;GAPDH;BECN1;ATP2A2;PIK3CD;ATP2A1;MAPK9;MAPK1	271	KEGG_2021_Human
Legionellosis	7/57	0.940414790733479	1	0.587277936962751	0.0360789703843922	HSPA6;RAB1A;RAB1B;RELA;CASP9;HSF1;CASP3	272	KEGG_2021_Human
Drug metabolism	15/108	0.94244886385781	1	0.676189995032039	0.0400802267750615	TPMT;MGST2;MGST3;GSTM4;NME6;NME2;NME7;RRM2B;GMPS;TK2;FMO5;IMPDH1;GSTP1;UPP1;GUSB	273	KEGG_2021_Human
Bile secretion	12/90	0.945752536489103	1	0.645078447895349	0.035978820477355	ABCC4;ABCB1;ADCY3;ADCY9;ADCY7;RXRA;NCEH1;GNAS;SLC27A5;SLC2A1;HMGCR;PRKACB	274	KEGG_2021_Human
Asthma	3/31	0.953820658885672	1	0.449592951934872	0.0212565811325975	CD40;HLA-DMB;FCER1G	275	KEGG_2021_Human
Prion disease	42/273	0.95851637948105	1	0.761064907752605	0.0322452759467162	MAPK11;MAPK12;BAX;CREB3L4;CREB3L2;PIK3R1;PRKACB;ATP5F1D;PPP3CA;STIP1;TUBB4A;NDUFA10;SDHD;NDUFV1;PRNP;CYBA;CREB3;NOTCH1;ATP5MC1;HSPA6;HSPA5;NDUFS8;NDUFS7;PSMD13;NCAM1;NDUFB6;PSMD14;ITPR2;PIK3R3;KLC2;KLC1;CASP9;UQCRFS1;CASP3;ADRM1;DDIT3;VDAC1;PIK3CD;MAPK9;CCL5;MAPK1;FYN	276	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	13/100	0.961978581162344	1	0.626354315667629	0.024279430882501	CSF1;TNFSF14;CCL4L2;IL18RAP;CCR1;XCL1;TNFRSF1A;XCL2;CCL28;CCL3L1;CCR9;IL2RB;CCL5	277	KEGG_2021_Human
MicroRNAs in cancer	48/310	0.963551455650843	1	0.766590692570216	0.0284630429725401	DICER1;APC;CRKL;PRKCE;PRKCA;PIK3R1;RASSF1;HMOX1;PLCG2;ZEB2;SOCS1;STAT3;CDKN1A;EP300;PDGFRB;UBE2I;PDCD4;RAF1;ROCK1;BCL2L11;CCND2;TPM1;MAP2K2;BCL2L2;MDM2;NOTCH1;IRS1;IRS2;PIM1;ABL1;BMF;DNMT3A;CDK6;BCL2;SOS2;ABCC1;SOS1;ABCB1;BMPR2;PIK3R3;CASP3;SPRY2;HDAC5;HDAC2;PIK3CD;THBS1;RPS6KA5;MAPK1	278	KEGG_2021_Human
alpha-Linolenic acid metabolism	2/25	0.96670586663606	1	0.36490521648645	0.0123560558293435	ACOX1;ACAA1	279	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.973542557112187	1	0.262321196358908	0.00703381223773241	MIF	280	KEGG_2021_Human
Fat digestion and absorption	4/43	0.976582307774439	1	0.430197947116219	0.0101940753777542	PLPP2;PLPP1;SLC27A1;AGPAT2	281	KEGG_2021_Human
Hematopoietic cell lineage	12/99	0.978148595976912	1	0.57802241289371	0.0127706432996514	IL4R;CD7;CD9;CSF1;CD8A;ITGA1;ITGA3;IL9R;CD3G;EPOR;HLA-DMB;CD55	282	KEGG_2021_Human
Salivary secretion	11/93	0.979520535384852	1	0.562190352020861	0.0116328858539123	ITPR2;ADRB1;ADCY3;ADCY9;ADCY7;PRKCA;GNAQ;GNAS;VAMP2;PLCB3;PRKACB	283	KEGG_2021_Human
Autoimmune thyroid disease	5/53	0.983728866568297	1	0.436789464549163	0.00716551456966476	CD40;GZMB;PRF1;FASLG;HLA-DMB	284	KEGG_2021_Human
Primary immunodeficiency	3/38	0.985154747106274	1	0.359518233522917	0.00537715117309293	CD8A;CD40;UNG	285	KEGG_2021_Human
Proteasome	4/46	0.985169350591355	1	0.399395156292606	0.00596765181437978	ADRM1;PSME4;PSMD13;PSMD14	286	KEGG_2021_Human
Serotonergic synapse	13/113	0.99012923686271	1	0.544487346725802	0.00540120671885223	RAF1;GNG2;PRKCA;GNAQ;GNB5;GNAS;PRKACB;ITPR2;GNGT2;CASP3;PLCB3;GNAI2;MAPK1	287	KEGG_2021_Human
Cholesterol metabolism	4/50	0.992064969534325	1	0.364574610144173	0.00290444938627574	PLTP;NCEH1;VDAC1;LIPA	288	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	6/66	0.99258280223838	1	0.419114583333333	0.00312024183299629	HARS2;TARS2;MARS2;FARSA;PSTK;EARS2	289	KEGG_2021_Human
Pancreatic secretion	11/102	0.992674405904614	1	0.506305428600083	0.00372264004218095	ADCY3;ADCY9;ADCY7;PRKCA;GNAQ;GNAS;ITPR2;PLCB3;ATP2A2;ATP2A1;RAB8A	290	KEGG_2021_Human
