Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cholinergic synapse	25/113	0.279847124556236	0.544050621031688	1.16865167488721	1.48829170816046	CHRNA6;ADCY3;ADCY7;CREB3L2;GNG8;CREB3L3;AKT1;AKT2;GNB1;GNAQ;GNG10;PRKACB;PIK3CA;BCL2;ITPR2;PIK3R3;PIK3R6;GNGT2;PLCB2;CAMK2D;GNAI2;MAPK3;HRAS;FYN;JAK2	161	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	6/23	0.286630680874176	0.553798784651957	1.45123126016015	1.81340157559919	ATP1B3;GLS;ATP1B1;GLUD1;SLC9A3;PCK2	162	KEGG_2021_Human
Leukocyte transendothelial migration	25/114	0.29610147396209	0.568587492945609	1.15544852811589	1.40624217371057	ACTN4;ACTN1;MAPK13;MAPK11;MAPK12;ROCK1;ROCK2;ACTB;VASP;EZR;NCF4;ICAM1;PLCG2;RHOH;PTPN11;VAV3;PIK3CA;PIK3R3;RAP1A;SIPA1;ITGAL;GNAI2;CTNNA1;RAC1;RAC2	163	KEGG_2021_Human
Graft-versus-host disease	10/42	0.298862981294393	0.57039093381186	1.28506019467213	1.55205723762838	HLA-A;KIR3DL2;HLA-E;FAS;CD28;KLRD1;CD80;FASLG;KLRC1;HLA-DMA	164	KEGG_2021_Human
Sulfur metabolism	3/10	0.30923426883316	0.583074253884211	1.76195346458706	2.0679274981821	MPST;PAPSS1;SUOX	165	KEGG_2021_Human
Synthesis and degradation of ketone bodies	3/10	0.30923426883316	0.583074253884211	1.76195346458706	2.0679274981821	HMGCL;BDH2;ACAT2	165	KEGG_2021_Human
Glycolysis / Gluconeogenesis	15/67	0.325206435857718	0.605032636760779	1.18625091246276	1.33250985044081	ALDOC;ALDOA;GPI;PDHB;PCK2;BPGM;MINPP1;PKM;ALDH3A2;PFKL;GALM;ALDH9A1;GAPDH;ENO1;PGM1	167	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	10/43	0.32667896361844	0.605032636760779	1.2460413561848	1.39404285015637	UROS;BLVRB;ALAS1;CPOX;HCCS;ALAD;HMOX1;COX15;GUSB;COX10	168	KEGG_2021_Human
Type I diabetes mellitus	10/43	0.32667896361844	0.605032636760779	1.2460413561848	1.39404285015637	PTPRN2;HLA-A;HLA-E;FAS;CD28;LTA;CD80;FASLG;ICA1;HLA-DMA	168	KEGG_2021_Human
Proteoglycans in cancer	43/205	0.331520793565262	0.6103882846231	1.09189892553365	1.20552710947989	MAPK13;MAPK11;MAPK12;ACTB;AKT1;AKT2;WNT10A;NUDT16L1;EZR;ELK1;PLCG2;PRKACB;RDX;VAV3;IQGAP1;STAT3;HCLS1;CD63;CDKN1A;HRAS;RAC1;FAS;PTPN6;RAF1;ROCK1;ROCK2;SLC9A1;ARHGEF12;MAP2K2;HPSE;FASLG;PPP1R12A;PTPN11;PIK3CA;ITPR2;PIK3R3;MTOR;TIAM1;RPS6KB2;RPS6KB1;CAMK2D;CBL;MAPK3	170	KEGG_2021_Human
Propanoate metabolism	8/34	0.343277229276219	0.628337852417874	1.26511481350191	1.35268215125065	BCKDHB;BCKDHA;ACOX3;ACOX1;ECHS1;ABAT;ACAT2;HIBCH	171	KEGG_2021_Human
Various types of N-glycan biosynthesis	9/39	0.349761033052171	0.636483740379823	1.23349551856594	1.29579335823826	ALG3;ALG1;ALG12;MAN1B1;B4GALT3;B4GALT1;MAN1A2;MAN1A1;MGAT1	172	KEGG_2021_Human
Sphingolipid metabolism	11/49	0.359249961340682	0.649972473408285	1.19023153579568	1.21848389707351	GLA;SGMS1;UGCG;NEU1;ARSA;CERS5;SGPP2;SGPP1;GLB1;GBA;SMPD3	173	KEGG_2021_Human
beta-Alanine metabolism	7/30	0.369912021868974	0.66541645313212	1.25127697221264	1.24438253663612	ALDH3A2;ACOX3;ACOX1;ALDH9A1;ECHS1;ABAT;HIBCH	174	KEGG_2021_Human
Hematopoietic cell lineage	21/99	0.378620615152719	0.677190014530292	1.10707581655437	1.07521482847975	IL4R;IL1R1;IL1R2;CD4;CD7;CD9;CSF1;CD8B;CD8A;TFRC;IL6R;ITGA1;IL7;IL9R;CD3G;CD3E;CD3D;EPOR;IL2RA;CD59;HLA-DMA	175	KEGG_2021_Human
Viral myocarditis	13/60	0.390621476162582	0.694684784311865	1.13722613405183	1.06901107954519	CD28;CD80;ACTB;CASP8;HLA-A;HLA-E;EIF4G3;ITGAL;ICAM1;RAC1;FYN;RAC2;HLA-DMA	176	KEGG_2021_Human
RNA polymerase	7/31	0.404995870292027	0.713758228270269	1.19906577937036	1.08380966862875	POLR2J3;POLR3GL;POLR3A;POLR3E;POLR2E;POLR2F;POLR2I	177	KEGG_2021_Human
Mucin type O-glycan biosynthesis	8/36	0.408187612972454	0.713758228270269	1.17460317460317	1.05247777328473	GALNT3;GALNT2;GALNT1;ST6GALNAC4;B4GALT5;GCNT1;GALNT10;ST3GAL2	178	KEGG_2021_Human
Starch and sucrose metabolism	8/36	0.408187612972454	0.713758228270269	1.17460317460317	1.05247777328473	AGL;GAA;GANC;PGM2L1;GPI;GYS1;UGP2;PGM1	178	KEGG_2021_Human
Glycerolipid metabolism	13/61	0.415585067457712	0.717378667040248	1.113464496283	0.977697488189105	GK;GLA;MGLL;DGKE;AGPAT2;AGPAT3;TKFC;ALDH3A2;PLPP5;DGKQ;ALDH9A1;PNPLA2;LIPC	180	KEGG_2021_Human
Pertussis	16/76	0.416951256651868	0.717378667040248	1.09635710620831	0.959077797669684	IL10;TICAM1;MAPK13;MAPK11;MAPK12;IRF3;CALM3;LY96;CFL2;CASP1;TIRAP;TRAF6;GNAI2;MAPK9;MAPK8;MAPK3	181	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	22/106	0.417133921409985	0.717378667040248	1.07682425488181	0.941519084377144	RAF1;ATF6B;ADCY3;ADCY7;RXRB;CREB3L2;CREB3L3;JUND;NR4A2;GNAQ;PRKACB;VDR;BCL2;ITPR2;PDE4B;PDE4A;MEF2D;PLCB2;CDKN1A;GNAI2;AKAP13;MAPK3	182	KEGG_2021_Human
Ras signaling pathway	47/232	0.421295858229668	0.720577068993914	1.04466343768128	0.903027907138522	CALM3;GNG8;AKT1;AKT2;SHOC2;RGL2;PDGFA;ELK1;RASSF1;GNG10;TBK1;PLCG2;PRKACB;BRAP;VEGFB;REL;RASAL1;GNGT2;RAP1A;ARF6;IKBKB;HRAS;RAC1;RAC2;IKBKG;RALBP1;RAF1;CSF1;PAK2;MAP2K2;GNB1;BCL2L1;RAB5B;FASLG;RASGRP4;RASGRP1;PTPN11;PIK3CA;SHC1;PIK3R3;RALGDS;TIAM1;ZAP70;MAPK9;SYNGAP1;MAPK8;MAPK3	183	KEGG_2021_Human
Collecting duct acid secretion	6/27	0.438764652373049	0.744808219654464	1.17451381780962	0.967555215067234	ATP6V1E1;ATP6V1A;ATP6V0D1;TCIRG1;ATP6V1F;ATP6V0A1	184	KEGG_2021_Human
Long-term potentiation	14/67	0.440222110658389	0.744808219654464	1.085931301403	0.890980442837867	CALM3;RAF1;ITPR2;RAP1A;CREBBP;MAP2K2;GNAQ;PLCB2;CAMK2D;RPS6KA1;EP300;MAPK3;HRAS;PRKACB	185	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	20/98	0.4571720094508	0.769327091172583	1.05408715578207	0.825029347866751	IL1R1;TRPV1;MAPK13;MAPK11;MAPK12;CALM3;ADCY3;ADCY7;MAP2K3;GNAQ;PLCG2;PRKACB;PIK3CA;ITPR2;PIK3R3;ASIC1;PLCB2;CAMK2D;MAPK9;MAPK8	186	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	11/53	0.468280899359653	0.780038841494159	1.07660773763771	0.816808241689934	VDR;ATP1B3;ATP1B1;CLTB;CLTA;AP2S1;AP2B1;GNAQ;PLCB2;AP2A1;PRKACB	187	KEGG_2021_Human
Oocyte meiosis	26/129	0.468521732271252	0.780038841494159	1.03769127811738	0.786749293005134	MAPK13;MAPK11;MAPK12;CDC16;CPEB4;CALM3;ADCY3;ADCY7;SLK;CDC23;PTTG1;MAD1L1;ANAPC10;SMC3;PRKACB;SKP1;PPP2R5E;YWHAG;YWHAE;ITPR2;REC8;ANAPC4;ANAPC2;CAMK2D;RPS6KA1;MAPK3	188	KEGG_2021_Human
Allograft rejection	8/38	0.472917312401728	0.782422445194734	1.09615975422427	0.820842483715546	IL10;HLA-A;HLA-E;FAS;CD28;CD80;FASLG;HLA-DMA	189	KEGG_2021_Human
Cushing syndrome	31/155	0.478397570385877	0.782422445194734	1.02768477980943	0.757725507329761	USP8;APC;RB1;ATF6B;ADCY3;AHR;ADCY7;RBBP5;CREB3L2;CREB3L3;E2F3;MAP2K2;WNT10A;GNAQ;KMT2A;PRKACB;AXIN1;CDK6;GSK3B;ITPR2;RAP1A;DVL2;CDKN2C;CDKN2A;POMC;PLCB2;CAMK2D;CDKN1B;CDKN1A;GNAI2;MAPK3	190	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	30/150	0.479804193294937	0.782422445194734	1.02767765190525	0.754703025144781	ATP1B3;ATP1B1;MAPK13;MAPK11;MAPK12;CALM3;ATF6B;ADCY3;ADCY7;SLC9A1;CREB3L2;CREB3L3;AKT1;AKT2;GNAQ;CACNB1;CREM;PRKACB;PPP2R5E;BCL2;ADRB1;PIK3R6;PPP2R3C;PLCB2;CAMK2D;ATP2A2;PPP2R2B;GNAI2;RPS6KA5;MAPK3	191	KEGG_2021_Human
Fatty acid biosynthesis	4/18	0.480397582847945	0.782422445194734	1.17442455242967	0.86101904955317	ACSL3;ACSL5;ACSL4;HSD17B8	192	KEGG_2021_Human
Non-homologous end-joining	3/13	0.482452178666401	0.782422445194734	1.23313730503707	0.89880107228878	DCLRE1C;POLL;MRE11	193	KEGG_2021_Human
Prion disease	54/273	0.489413748726664	0.78822765704183	1.01357796862801	0.724249132571819	MAPK13;MAPK11;MAPK12;PSMC3;BAX;CREB3L2;CREB3L3;PSMD4;PSMD1;COX8A;PRKACB;ATP5F1E;CSNK2A1;TUBB4A;PSMA2;ATP5PO;RYR1;NDUFA11;PSMB4;RAC1;RAC2;SDHB;SDHA;ATF6B;NDUFV3;NDUFV2;PRNP;NOTCH1;NCF4;ATP5MC1;NDUFC1;NDUFS8;NDUFS7;PIK3CA;NDUFS6;NDUFS4;NDUFS3;GSK3B;NDUFB8;NCAM1;NDUFB6;ITPR2;NDUFB1;PIK3R3;KLC1;KLC4;NDUFA8;NDUFA7;NDUFA6;SOD1;MAPK9;MAPK8;MAPK3;FYN	194	KEGG_2021_Human
Wnt signaling pathway	33/166	0.491068348636284	0.78822765704183	1.01990805408264	0.725330007751155	TLE2;CTNNBIP1;TPTEP2-CSNK1E;TBL1XR1;APC;ROCK2;FRAT2;CCND2;TBL1X;MAP3K7;CREBBP;WNT10A;CSNK1E;CTBP1;PSEN1;PRKACB;SKP1;CSNK1A1;AXIN1;SENP2;GSK3B;DVL2;CSNK2A1;CACYBP;DAAM1;PLCB2;PPARD;CAMK2D;MAPK9;MAPK8;EP300;RAC1;RAC2	195	KEGG_2021_Human
Melanogenesis	20/101	0.516507992284757	0.824831640740453	1.01485666457418	0.670479787731706	CALM3;RAF1;ADCY3;ADCY7;CREB3L2;CREB3L3;CREBBP;MAP2K2;WNT10A;GNAQ;PRKACB;GSK3B;DVL2;POMC;PLCB2;CAMK2D;GNAI2;EP300;MAPK3;HRAS	196	KEGG_2021_Human
Dopaminergic synapse	26/132	0.520355718175669	0.826758069994845	1.00813339544996	0.658555708480666	MAPK13;MAPK11;MAPK12;CALM3;ATF6B;COMT;CREB3L2;GNG8;CREB3L3;AKT1;AKT2;GNB1;GNAQ;GNG10;PRKACB;PPP2R5E;GSK3B;ITPR2;GNGT2;PPP2R3C;PLCB2;CAMK2D;PPP2R2B;GNAI2;MAPK9;MAPK8	197	KEGG_2021_Human
Glycosphingolipid biosynthesis	9/45	0.530610633175628	0.838793576686725	1.02752880921895	0.651172541677712	B3GALT4;GLB1;B3GNT2;GLA;ST6GALNAC4;ST6GALNAC6;B4GALT3;B4GALT1;ST3GAL2	198	KEGG_2021_Human
Focal adhesion	39/201	0.552425167679924	0.866497209873136	0.989304659498208	0.58709028390948	ACTN4;ACTN1;COL9A2;TLN1;CRKL;ACTB;AKT1;AKT2;VASP;PDGFA;ELK1;PIP5K1A;VAV3;VEGFB;RAP1A;XIAP;HRAS;RAC1;RAC2;RAF1;ROCK1;ROCK2;PAK2;CCND2;DIAPH1;BIRC2;BIRC3;ITGA1;PPP1R12A;PARVB;PIK3CA;BCL2;GSK3B;SHC1;PIK3R3;MAPK9;MAPK8;MAPK3;FYN	199	KEGG_2021_Human
Leishmaniasis	15/77	0.553672338577084	0.866497209873136	0.994299613631287	0.587812246787072	IL10;MAPK13;MAPK11;MAPK12;PTPN6;MAP3K7;IFNGR2;TRAF6;TAB2;NCF4;ELK1;MAPK3;HLA-DMA;JAK1;JAK2	200	KEGG_2021_Human
One carbon pool by folate	4/20	0.569668770294387	0.882704579713581	1.02749360613811	0.578170849254412	SHMT2;ST20-MTHFS;MTHFR;MTHFD1	201	KEGG_2021_Human
Steroid biosynthesis	4/20	0.569668770294387	0.882704579713581	1.02749360613811	0.578170849254412	HSD17B7;CYP2R1;SC5D;FDFT1	201	KEGG_2021_Human
Other types of O-glycan biosynthesis	9/47	0.587378847567482	0.905662952160698	0.973327043601321	0.517892983898481	GALNT3;GALNT2;GALNT1;B4GALT3;B4GALT1;XXYLT1;GXYLT1;GALNT10;LFNG	203	KEGG_2021_Human
Basal cell carcinoma	12/63	0.592083477873263	0.908441806736918	0.966924955528085	0.506772760480769	AXIN1;APC;BAX;GSK3B;DVL2;WNT10A;GADD45A;GADD45G;DDB2;CDKN1A;POLK;BAK1	204	KEGG_2021_Human
Hippo signaling pathway	31/163	0.602095361885544	0.916537860755486	0.964917004190762	0.489540450401686	TPTEP2-CSNK1E;APC;PARD6A;ACTB;CCND2;CSNK1D;WWTR1;WNT10A;SMAD1;CSNK1E;GDF7;MOB1B;PRKCZ;DLG3;BIRC2;BIRC3;RASSF1;TP53BP2;AXIN1;TGFBR1;NF2;YWHAG;BMPR2;GSK3B;YWHAE;SAV1;BBC3;DVL2;LLGL1;PPP2R2B;CTNNA1	205	KEGG_2021_Human
Estrogen signaling pathway	26/137	0.603721476913195	0.916537860755486	0.962420754087421	0.485678240560541	CALM3;RAF1;ATF6B;ADCY3;ADCY7;CREB3L2;CREB3L3;AKT1;AKT2;MAP2K2;GNAQ;PRKACB;NCOA3;HSP90AA1;NCOA1;PIK3CA;BCL2;SHC1;ITPR2;PIK3R3;POMC;PLCB2;EBAG9;GNAI2;MAPK3;HRAS	206	KEGG_2021_Human
Autoimmune thyroid disease	10/53	0.6061448472089	0.916537860755486	0.955668604651163	0.478442393950151	IL10;FAS;CD28;CD80;CTLA4;HLA-A;HLA-E;TSHR;FASLG;HLA-DMA	207	KEGG_2021_Human
Intestinal immune network for IgA production	9/48	0.614523141181593	0.921715415287793	0.948310844085492	0.461740792827172	IL10;CD28;MAP3K14;CCL28;TNFRSF13B;CD80;CCR9;HLA-DMA;ICOS	208	KEGG_2021_Human
GnRH secretion	12/64	0.615575320933385	0.921715415287793	0.948271103576075	0.460099211878796	PIK3CA;RAF1;ITPR2;PIK3R3;AKT1;AKT2;MAP2K2;GNAQ;PLCB2;MAPK3;HRAS;KCNN4	209	KEGG_2021_Human
Oxytocin signaling pathway	29/154	0.623802032032279	0.921715415287793	0.953140797940798	0.449808318770634	PRKAB1;CALM3;RAF1;ROCK1;ROCK2;ADCY3;ADCY7;ACTB;MAP2K2;GNAQ;CACNB1;ELK1;MYL6B;TRPM2;EEF2K;PRKACB;PPP1R12A;CAMK1;ITPR2;PIK3R6;PLCB2;CAMK2D;RYR1;CDKN1A;PRKAG2;PRKAG1;GNAI2;MAPK3;HRAS	210	KEGG_2021_Human
Thyroid hormone synthesis	14/75	0.624218466995457	0.921715415287793	0.943043295502312	0.444413740459829	GSR;ATP1B3;ATP1B1;ATF6B;ITPR2;ADCY3;ADCY7;CREB3L2;CREB3L3;TSHR;GNAQ;PLCB2;TTF1;PRKACB	211	KEGG_2021_Human
Cytokine-cytokine receptor interaction	56/295	0.624292869140614	0.921715415287793	0.962442872605096	0.45344117642549	ACVR1;IL1R1;IL1R2;CD4;TNFSF9;IL21R;IL2RG;IL27RA;GDF7;TNFSF12;IL10;IL10RB;IL10RA;CD27;CCL28;CRLF2;EBI3;CCR9;CCR8;CCR4;IL32;IFNGR2;TNFRSF13B;CXCR6;CXCR5;GDF11;IL4R;CD70;FAS;IL6ST;CSF1;IL12RB2;TNFRSF10A;IFNAR2;CCL4L2;FASLG;TNFRSF8;TNFRSF9;IL6R;TNFRSF4;XCL1;TGFBR1;TNFRSF1A;TNFRSF1B;IL7;IL9R;XCL2;BMPR2;TNFRSF18;TNFRSF14;EPOR;IL2RA;IL2RB;LTB;LTA;CCL4	212	KEGG_2021_Human
Gastric acid secretion	14/76	0.645177148836643	0.948077218713002	0.927775020678246	0.406579172530798	ATP1B3;ATP1B1;CALM3;ITPR2;ADCY3;ADCY7;SLC9A1;ACTB;GNAQ;PLCB2;EZR;CAMK2D;GNAI2;PRKACB	213	KEGG_2021_Human
Arginine biosynthesis	4/22	0.649657492423863	0.950199977236771	0.913213981244672	0.393878312848068	ACY1;GLS;GLUD1;ASL	214	KEGG_2021_Human
Aldosterone synthesis and secretion	18/98	0.657936074225705	0.954911934327343	0.924371149897331	0.386985674682459	ATP1B3;ATP1B1;CALM3;ATF6B;ADCY3;ADCY7;CREB3L2;CREB3L3;NR4A2;GNAQ;PRKD3;PRKD2;PRKACB;CAMK1;ITPR2;POMC;PLCB2;CAMK2D	215	KEGG_2021_Human
Rheumatoid arthritis	17/93	0.664056760826017	0.954911934327343	0.918959253406804	0.376210569186451	ATP6V1E1;CD28;ATP6V0D1;CSF1;CD80;ACP5;CTLA4;ATP6AP1;LTB;ATP6V1A;TCIRG1;ITGAL;ICAM1;ATP6V1F;HLA-DMA;ATP6V0A1;ATP6V1H	216	KEGG_2021_Human
Butanoate metabolism	5/28	0.664938768152058	0.954911934327343	0.893311977932753	0.364525172050805	BDH2;ECHS1;ABAT;ACAT2;HMGCL	217	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.665082433493166	0.954911934327343	0.913258350374915	0.372467199722199	GGT7;GGT1	218	KEGG_2021_Human
Gap junction	16/88	0.670599399848144	0.955571403031686	0.912946810330084	0.364798335620923	MAP3K2;RAF1;ITPR2;ADRB1;ADCY3;ADCY7;CSNK1D;MAP2K2;TUBB4A;GNAQ;PLCB2;PDGFA;GNAI2;MAPK3;HRAS;PRKACB	219	KEGG_2021_Human
Phagosome	28/152	0.671647631523869	0.955571403031686	0.927514817458868	0.369170777547285	DYNC2H1;ATP6V1E1;TAP2;DYNC1LI1;ATP6V0D1;ACTB;STX7;ATP6AP1;HLA-A;HLA-E;HGS;RAB5B;VAMP3;ATP6V1A;TFRC;NCF4;ATP6V1F;ATP6V0A1;ATP6V1H;PIKFYVE;PIK3C3;CTSS;CLEC7A;DYNC1I2;TUBB4A;TCIRG1;RAC1;HLA-DMA	220	KEGG_2021_Human
ABC transporters	8/45	0.677557330375013	0.958169261445235	0.888390694842308	0.345815947391583	ABCA2;ABCA5;TAP2;ABCB10;ABCG1;ABCC1;ABCB1;ABCB7	221	KEGG_2021_Human
Synaptic vesicle cycle	14/78	0.685187299494109	0.958169261445235	0.898669871794872	0.33975387103529	ATP6V1E1;ATP6V0D1;CLTB;CLTA;AP2S1;STX2;NSF;AP2B1;ATP6V1A;TCIRG1;AP2A1;ATP6V1F;ATP6V0A1;ATP6V1H	222	KEGG_2021_Human
Mannose type O-glycan biosynthesis	4/23	0.685718576880935	0.958169261445235	0.865096244447436	0.326390408698884	B4GALT3;B4GALT1;B3GAT1;POMGNT1	223	KEGG_2021_Human
Protein export	4/23	0.685718576880935	0.958169261445235	0.865096244447436	0.326390408698884	SEC11A;SRP68;OXA1L;SEC63	223	KEGG_2021_Human
Phospholipase D signaling pathway	27/148	0.69026036649717	0.958249160384086	0.9165006474219	0.339734334587947	RAF1;DGKE;ADCY3;ADCY7;AKT1;AKT2;MAP2K2;DGKQ;PDGFA;LPAR5;PIP5K1A;PLCG2;PTPN11;PIK3CA;SHC1;PIK3R3;AGPAT2;AGPAT3;PIK3R6;RALGDS;MTOR;PLCB2;ARF6;CYTH4;MAPK3;HRAS;FYN	225	KEGG_2021_Human
Parkinson disease	46/249	0.69400292792156	0.958249160384086	0.930481760154049	0.339885539521972	PSMC3;BAX;CALM3;PSMD4;PSMD1;COX8A;ATF6;PRKACB;UBE2G2;ATP5F1E;TUBB4A;PSMA2;ATP5PO;NDUFA11;GNAI2;PSMB4;SDHB;SDHA;PINK1;NDUFV3;NDUFV2;MAP3K5;MFN1;BCL2L1;UBA1;ATP5MC1;UBC;NDUFC1;NDUFS8;NDUFS7;NDUFS6;ADORA2A;NDUFS4;NDUFS3;NDUFB8;NDUFB6;ITPR2;NDUFB1;KLC1;KLC4;NDUFA8;NDUFA7;NDUFA6;CAMK2D;MAPK9;MAPK8	226	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	26/143	0.694960253697085	0.958249160384086	0.912722908093278	0.332140435773932	ACVR1;PCGF6;MAPK13;MAPK11;MAPK12;APC;IL6ST;RAF1;AKT1;AKT2;MAP2K2;WNT10A;SMAD1;RIF1;AXIN1;PIK3CA;ID3;BMPR2;GSK3B;PIK3R3;DVL2;STAT3;MAPK3;HRAS;JAK1;JAK2	227	KEGG_2021_Human
Glutathione metabolism	10/57	0.701466282552124	0.96297783525796	0.874117108475759	0.309946581873122	G6PD;GSR;LAP3;ODC1;GGT7;GGCT;SMS;MGST2;TXNDC12;GGT1	228	KEGG_2021_Human
PPAR signaling pathway	13/74	0.712713067055302	0.974144934446766	0.875458583549405	0.296497135216306	GK;ACSL3;ACSL5;ACSL4;ACOX3;ACOX1;DBI;RXRB;PCK2;PPARD;ACADM;UBC;ACAA1	229	KEGG_2021_Human
Axon guidance	33/182	0.71651599415898	0.975084809442439	0.909474656258592	0.303177659689737	SEMA4B;RAF1;ROCK1;ROCK2;PARD6A;PAK2;CFL2;ARHGEF12;GDF7;SSH3;SSH1;PRKCZ;RGS3;PLCG2;SRGAP3;SEMA7A;LIMK1;PTPN11;RHOD;FES;PIK3CA;BMPR2;GSK3B;PIK3R3;CAMK2D;EPHB6;GNAI2;MAPK3;HRAS;RAC1;FYN;RAC2;NCK2	230	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	5/30	0.725988986885447	0.975323992605561	0.821744691737017	0.263139441703338	GRHPR;CAT;PGP;SHMT2;ACAT2	231	KEGG_2021_Human
Carbohydrate digestion and absorption	8/47	0.726039905038644	0.975323992605561	0.84272716530781	0.269799354833521	ATP1B3;ATP1B1;PIK3CA;PLCB2;PIK3R3;AKT1;AKT2;SLC37A4	232	KEGG_2021_Human
Pyruvate metabolism	8/47	0.726039905038644	0.975323992605561	0.84272716530781	0.269799354833521	ACYP2;GRHPR;PKM;ALDH3A2;ALDH9A1;PDHB;ACAT2;PCK2	232	KEGG_2021_Human
cAMP signaling pathway	39/216	0.738982501489545	0.986851701717346	0.90461235647895	0.273628083623891	CALM3;ADCY3;ADCY7;CREB3L2;CREB3L3;AKT1;AKT2;CREBBP;PRKACB;VAV3;ADRB1;RAP1A;GNAI2;EP300;RAC1;RAC2;ATP1B3;ATP1B1;RAF1;ROCK1;ROCK2;SLC9A1;MAP2K2;PPP1R12A;ACOX3;PIK3CA;ACOX1;ADORA2A;PIK3R3;PDE4B;PDE4A;TIAM1;TSHR;POMC;CAMK2D;ATP2A2;MAPK9;MAPK8;MAPK3	234	KEGG_2021_Human
Tryptophan metabolism	7/42	0.740926996497049	0.986851701717346	0.821653442539032	0.246375396606106	ALDH3A2;CAT;KYAT3;ALDH9A1;DHTKD1;ECHS1;ACAT2	235	KEGG_2021_Human
Glycerophospholipid metabolism	17/98	0.74843440445613	0.992626985571053	0.861964093937407	0.249772813734071	PISD;DGKE;PCYT1A;PCYT2;PLPP5;GNPAT;DGKQ;PEMT;LYPLA1;CHKB;AGPAT2;AGPAT3;PGS1;ETNK1;LPCAT3;PNPLA6;CEPT1	236	KEGG_2021_Human
African trypanosomiasis	6/37	0.758191915405136	0.997117939167259	0.795143130716149	0.220110518638762	IL10;FAS;GNAQ;PLCB2;FASLG;ICAM1	237	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	6/37	0.758191915405136	0.997117939167259	0.795143130716149	0.220110518638762	ASNS;GLUD1;NIT2;GLS;ABAT;ASL	237	KEGG_2021_Human
Long-term depression	10/60	0.762581778528274	0.998694965185564	0.821516393442623	0.222668342750401	LYN;RAF1;ITPR2;MAP2K2;GNAQ;PLCB2;RYR1;GNAI2;MAPK3;HRAS	239	KEGG_2021_Human
TGF-beta signaling pathway	16/94	0.771270996991308	1	0.842404388838458	0.218785459787717	ACVR1;SMURF2;TGFBR1;ID3;BMPR2;ROCK1;TGIF2;CREBBP;TGIF1;SMAD1;GDF7;RPS6KB2;RPS6KB1;EP300;MAPK3;SKP1	240	KEGG_2021_Human
GABAergic synapse	15/89	0.779485435485862	1	0.832437977859881	0.207378010477865	PLCL1;ADCY3;GLS;ABAT;ADCY7;GNGT2;GNG8;NSF;GABARAPL1;GNB1;GABARAP;TRAK2;GNAI2;GNG10;PRKACB	241	KEGG_2021_Human
Cysteine and methionine metabolism	8/50	0.789045586893399	1	0.782386072708653	0.18537165678394	ADI1;KYAT3;AHCYL1;AHCYL2;APIP;MPST;SMS;MAT2B	242	KEGG_2021_Human
Pyrimidine metabolism	9/56	0.793517756327237	1	0.786503936578854	0.181902128695518	ENTPD1;NME3;NME6;NME7;UMPS;TYMP;NT5C;NT5C3A;NUDT2	243	KEGG_2021_Human
Pantothenate and CoA biosynthesis	3/21	0.808744200780064	1	0.684735361800051	0.145350558155875	PANK2;PPCDC;ALDH3A2	244	KEGG_2021_Human
Histidine metabolism	3/22	0.833863154731043	1	0.648656286587089	0.117851748663764	ALDH3A2;CARNMT1;ALDH9A1	245	KEGG_2021_Human
Cortisol synthesis and secretion	10/65	0.843858995637336	1	0.746600223546945	0.126750219252962	ATF6B;ITPR2;ADCY3;ADCY7;CREB3L2;CREB3L3;POMC;GNAQ;PLCB2;PRKACB	246	KEGG_2021_Human
Inflammatory bowel disease	10/65	0.843858995637336	1	0.746600223546945	0.126750219252962	IL4R;IL10;FOXP3;IL21R;IL2RG;IL12RB2;IFNGR2;STAT3;MAF;HLA-DMA	246	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.875658096408244	1	0.586806443364868	0.0779159043694591	BTD;LMBRD1;ABCC1	248	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	5/37	0.875864989705248	1	0.64170823740087	0.0850541410680282	ATP1B3;ATP1B1;PIK3CA;PIK3R3;MAPK3	249	KEGG_2021_Human
Circadian entrainment	15/97	0.877094488356266	1	0.750849185845026	0.0984667766888287	CALM3;ADCY3;ADCY7;GNG8;GNB1;GNAQ;GNG10;PRKACB;GNGT2;PLCB2;CAMK2D;RYR1;GNAI2;RPS6KA5;MAPK3	250	KEGG_2021_Human
Arginine and proline metabolism	7/50	0.883126282398482	1	0.668454354438366	0.0830802354347199	PYCR2;LAP3;ODC1;ALDH3A2;SMS;ALDH9A1;SAT1	251	KEGG_2021_Human
Malaria	7/50	0.883126282398482	1	0.668454354438366	0.0830802354347199	IL10;GYPC;CD81;SELP;ITGAL;ICAM1;KLRK1	251	KEGG_2021_Human
