p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.30577839401737e-07	0.41822736287611	0.047	0.032	0.00437931957785544	ACO1	c7
1.30767659418447e-07	0.134674491120914	0.297	0.256	0.00438568576157587	CHD4	c7
1.32802618882879e-07	0.187568842757578	0.199	0.164	0.00445393423209398	NOP14	c7
1.33101221262331e-07	0.202997932464388	0.279	0.24	0.00446394875869607	UFL1	c7
1.33829578216926e-07	0.604099492481713	0.033	0.021	0.00448837639423925	IFT172	c7
1.3464207357897e-07	0.237439395040004	0.058	0.041	0.0045156258636915	FCRL3	c7
1.36081008537628e-07	0.224027903867937	0.154	0.124	0.00456388486433496	POLM	c7
1.3722212258326e-07	0.208595998394842	0.115	0.089	0.00460215554719737	ZNF136	c7
1.38291202541054e-07	0.325333797618553	0.076	0.055	0.00463801035082187	ZNF700	c7
1.38605036779271e-07	0.110399262649262	0.472	0.418	0.00464853572350318	GNAI2	c7
1.39097801510522e-07	0.109035935568387	0.446	0.388	0.00466506206705988	CMC2	c7
1.41189562210237e-07	0.176997075743866	0.105	0.08	0.00473521553740694	TP53I11	c7
1.42839707494053e-07	0.234804131905744	0.193	0.16	0.00479055810993556	IMPA1	c7
1.44304086186944e-07	0.315776504703067	0.105	0.081	0.00483967044253774	PPOX	c7
1.45945225185399e-07	0.136553793116599	0.232	0.193	0.00489471096226792	CAPN7	c7
1.46307873839832e-07	0.224026826791564	0.106	0.081	0.00490687347284028	SKI	c7
1.46346642589267e-07	0.164685464758361	0.283	0.243	0.00490817369915883	KLF13	c7
1.47085457373809e-07	0.137146034613273	0.395	0.349	0.00493295206940282	YTHDC1	c7
1.49039589177237e-07	0.180929781150069	0.285	0.244	0.00499848974182617	ZNF721	c7
1.53806029032492e-07	0.159632822363547	0.196	0.161	0.00515834660169172	CWF19L2	c7
1.55417324531674e-07	0.208605559380818	0.177	0.144	0.00521238623014329	EEA1	c7
1.56524805547208e-07	0.502598123516809	0.054	0.037	0.00524952892844227	DHX34	c7
1.57506857339572e-07	0.171722189984964	0.224	0.188	0.00528246498145455	DCTPP1	c7
1.60262312301708e-07	0.529643059227257	0.04	0.026	0.00537487742997468	AL627171.1	c7
1.63988210943528e-07	0.43518801125187	0.063	0.045	0.00549983661862405	TK2	c7
1.64433020380965e-07	0.149551653733366	0.135	0.105	0.00551475463753681	LPAR5	c7
1.68845130037808e-07	0.721072017875014	0.023	0.013	0.00566272797120801	HSD11B1L	c7
1.76280307740223e-07	0.152064850139489	0.309	0.266	0.0059120889609916	MRPS26	c7
1.77779631559362e-07	0.203127514344365	0.24	0.204	0.00596237328323788	FMC1	c7
1.77871826319638e-07	0.108881471142086	0.46	0.409	0.005965465311108	ATF7IP	c7
1.79612943849077e-07	0.130931239087021	0.269	0.227	0.00602385891081033	ERCC5	c7
1.80436911407722e-07	0.547963766666395	0.079	0.059	0.00605149313479219	POLR1A	c7
1.87185904786173e-07	0.577080107423325	0.03	0.018	0.00627784087471865	NEK6	c7
1.87396041917478e-07	0.155373552638651	0.337	0.293	0.00628488845382837	GOPC	c7
1.88680478273511e-07	0.195675553175999	0.236	0.199	0.006327965880337	C20orf27	c7
1.89892280888433e-07	0.100843833373545	0.555	0.501	0.00636860731643627	SCAMP2	c7
1.90623675447829e-07	0.501587908753997	0.051	0.035	0.00639313682716928	FBF1	c7
1.93858323697962e-07	0.701124901771182	0.027	0.016	0.00650162046018224	LRRIQ3	c7
1.95147965658909e-07	0.698449627849604	0.024	0.014	0.00654487247226848	ZNF630	c7
1.95321558565081e-07	0.270958792821669	0.112	0.087	0.00655069443115569	PPP1R14B	c7
1.95788779235201e-07	0.170032236222093	0.255	0.216	0.00656636407799017	DCTN4	c7
1.97527553340824e-07	0.65909501593456	0.028	0.017	0.00662467908394455	AL139089.1	c7
1.99496259435397e-07	0.112968365267578	0.226	0.187	0.00669070554894435	CFAP36	c7
2.00014813951734e-07	0.251965209769957	0.175	0.145	0.00670809683031325	CHMP6	c7
2.01682145118322e-07	0.177509558999946	0.275	0.236	0.00676401578297829	FAM120AOS	c7
2.03887629165102e-07	0.121685184161023	0.282	0.24	0.00683798330693919	MICAL1	c7
2.05272275636866e-07	0.37759221735217	0.06	0.043	0.0068844215803092	POMGNT2	c7
2.06977771080437e-07	0.220850024639867	0.19	0.157	0.00694162048649569	ZMPSTE24	c7
2.07382465889127e-07	0.840544721082546	0.043	0.028	0.00695519314098953	C17orf58	c7
2.07915315022918e-07	0.522168486342887	0.025	0.015	0.00697306383523863	AC010616.1	c7
2.09422418343537e-07	0.218820101445834	0.205	0.172	0.00702360906640555	FBXL15	c7
2.11213503260635e-07	0.188215548825015	0.223	0.187	0.00708367847235516	STAMBP	c7
2.14222289501649e-07	0.104910325486008	0.513	0.459	0.00718458714530629	ACAP2	c7
2.188242899292e-07	0.294206947800685	0.169	0.14	0.00733892903564552	CXorf40B	c7
2.21128301475724e-07	0.186467460566902	0.298	0.258	0.00741620097489283	TSSC4	c7
2.22960537795045e-07	0.33365085089374	0.157	0.129	0.00747765051657022	RUSC1	c7
2.23280204072974e-07	0.384992879149553	0.072	0.052	0.0074883714841994	PAN2	c7
2.25645550656635e-07	0.213548098387486	0.191	0.158	0.00756770047792222	CDC16	c7
2.25830695214525e-07	0.159359727140798	0.316	0.273	0.00757390985610473	CCDC90B	c7
2.31078605042549e-07	0.216904210375249	0.165	0.135	0.00774991425591702	WAC-AS1	c7
2.31391551787454e-07	0.159709404028355	0.282	0.241	0.00776040986384765	CHMP2B	c7
2.32071586213125e-07	0.206711940251757	0.277	0.239	0.00778321685841577	PBDC1	c7
2.32723224425791e-07	0.354908570431169	0.142	0.116	0.00780507150079217	FAM168B	c7
2.33631417468739e-07	1.31643659108987	0.01	0.004	0.00783553047906658	SCX	c7
2.35928688919899e-07	0.22189071745148	0.079	0.058	0.00791257636899556	CYB561D2.1	c7
2.38795257472955e-07	0.391315831687707	0.075	0.055	0.00800871534512796	AC005332.5	c7
2.40053515462187e-07	0.114195093035506	0.466	0.41	0.00805091480157082	NDUFB6	c7
2.40820331105826e-07	0.425945681914942	0.057	0.04	0.0080766322646272	ATP10A	c7
2.43253196883052e-07	1.60059852457197	0.014	0.007	0.00815822571706381	INAVA	c7
2.45591331946198e-07	0.44491728472021	0.063	0.045	0.00823664209081158	SNN	c7
2.46466621733378e-07	0.356703055853189	0.078	0.058	0.00826599755969402	ZNF354A	c7
2.4830389802316e-07	0.283294748386191	0.143	0.116	0.00832761613190075	TRAPPC2	c7
