Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Ferroptosis	12/41	0.0590832308693259	0.145861726208648	1.84891828058573	5.23023507578559	NCOA4;ACSL6;ACSL5;ACSL4;LPCAT3;VDAC3;TFRC;SAT1;SAT2;MAP1LC3A;MAP1LC3B;ATG5	128	KEGG_2021_Human
Retrograde endocannabinoid signaling	35/148	0.0605111878920605	0.148228956386753	1.38556451002925	3.88640731440712	MAPK11;NDUFB11;NDUFB10;ADCY7;GNG2;GNG5;NDUFV2;PRKCB;GNB1;GNB2;GNG10;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;NDUFB9;NDUFB5;NDUFB4;ITPR2;NDUFB3;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA2;NDUFAB1;NDUFA12;NDUFA10;GNAI2;MAPK9;MAPK3;MAPK1	129	KEGG_2021_Human
Vibrio cholerae infection	14/50	0.0611431605103489	0.14862491324054	1.73784722222222	4.85647883354333	ATP6V0D1;ARF1;ACTB;SEC61B;ATP6V0B;ATP6V1A;ATP6V1D;ERO1A;ACTG1;PLCG1;PLCG2;ATP6V1F;ATP6V1C1;ATP6V1H	130	KEGG_2021_Human
Peroxisome	21/82	0.0625339737590999	0.150845310747142	1.53901603324614	4.26622214585639	PEX19;ACOT8;ECH1;ACSL6;ACSL5;ACSL4;PEX2;PEX14;PEX16;ACOX1;SLC27A2;PEX11B;IDH1;IDH2;CAT;ABCD4;HMGCL;SCP2;MPV17;ABCD2;ACAA1	131	KEGG_2021_Human
Base excision repair	10/33	0.0657753639453251	0.157462234899415	1.94235439782847	5.28613675967978	MBD4;PARP4;PARP3;SMUG1;MPG;HMGB1;POLD4;POLB;NTHL1;POLL	132	KEGG_2021_Human
Hedgehog signaling pathway	15/56	0.0754532813656869	0.179272457981632	1.63485524353461	4.22486093704782	CSNK1A1;FBXW11;IQCE;MOSMO;GSK3B;GRK2;CSNK1D;SPOP;CSNK1G1;CSNK1G3;CSNK1G2;MGRN1;CUL3;ARRB2;EVC2	133	KEGG_2021_Human
Proteoglycans in cancer	46/205	0.0766747639270555	0.180815114932459	1.29444606779095	3.32437392989679	MAPK11;ACTB;AKT1;PRKCB;NUDT16L1;EZR;HIF1A;PLCG1;PLCG2;RHOA;RDX;VAV1;ARHGEF1;IQGAP1;RRAS2;CD44;TGFB1;PPP1CA;PTPN6;ROCK1;PPP1CC;NRAS;FLNA;SMAD2;MAP2K2;MDM2;PXN;ACTG1;FASLG;PPP1R12A;ITGA5;MSN;ITGA2;PTPN11;PPP1R12C;ITPR2;CASP3;CDC42;RPS6KB2;RPS6KB1;KRAS;ITGB1;PIK3CD;CBL;MAPK3;MAPK1	134	KEGG_2021_Human
Focal adhesion	45/201	0.0815945795400272	0.190991756552953	1.29054039684396	3.23408448629601	ACTN4;BAD;TLN1;MYL12B;ACTB;AKT1;PRKCB;PIP5K1A;RHOA;VAV1;RAPGEF1;RAP1B;XIAP;RAC2;PDGFRB;PPP1CA;ZYX;ROCK1;ARHGAP35;PPP1CC;CCND3;FLNA;CAPN2;DIAPH1;BIRC2;BIRC3;VCL;PXN;ACTG1;ITGA1;PPP1R12A;ITGA5;ITGA4;ITGA2;PPP1R12C;GSK3B;ILK;CDC42;ITGB1;PTEN;PIK3CD;MAPK9;MAPK3;MAPK1;FYN	135	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	9/30	0.0831364258425713	0.19316993063421	1.91431699972625	4.76142771519235	MDH2;GLYCTK;CAT;PCCB;GLDC;SHMT2;ACAT1;GLUL;ACSS1	136	KEGG_2021_Human
cGMP-PKG signaling pathway	38/167	0.0847138860731308	0.195398452548243	1.31753426767288	3.25230138502366	BAD;ATP1B3;PPP1CA;PPIF;CALM3;ATF2;GTF2I;ROCK1;ADCY7;PPP1CC;AKT1;MAP2K2;CREB1;ATF4;RGS2;RHOA;PPP1R12A;NFATC3;NFATC2;PDE3B;SLC25A4;ITPR2;PIK3R5;ADRB2;PPP3CC;MEF2A;MEF2D;ATP2B4;ATP2B1;VDAC3;VDAC1;SLC25A6;SLC25A5;SRF;ATP2A3;GNAI2;MAPK3;MAPK1	137	KEGG_2021_Human
Legionellosis	15/57	0.0857931502588228	0.196453880302812	1.59583219084179	3.91907040230937	APAF1;NFKBIA;RAB1B;SAR1B;ARF1;BCL2L13;PYCARD;CASP8;CASP9;CASP7;CASP3;NFKB2;MYD88;ITGB2;ITGAM	138	KEGG_2021_Human
Various types of N-glycan biosynthesis	11/39	0.0866323802451275	0.196948432787484	1.75499863051219	4.29286990632426	ALG12;MGAT4A;MGAT4B;MAN1B1;B4GALT3;B4GALT1;HEXA;FUT8;MAN1A2;MAN2A1;B4GALNT3	139	KEGG_2021_Human
Ras signaling pathway	51/232	0.08755537903313	0.197624998389065	1.26073798445817	3.07050691523247	BAD;CALM3;RALA;GNG2;GNG5;AKT1;PRKCB;PLA2G6;RASSF1;GNG10;TBK1;PLCG1;PLCG2;RHOA;GAB2;REL;RAB5C;RASAL3;GNGT2;RAP1B;RRAS2;ARF6;IKBKB;RAC2;IKBKG;PDGFRB;RALBP1;NRAS;MAP2K2;GNB1;GNB2;BCL2L1;FASLG;ETS1;RASGRP3;RASGRP2;RASGRP1;PTPN11;RASA1;RASA2;RASA3;LAT;STK4;RALGDS;CDC42;ZAP70;KRAS;PIK3CD;MAPK9;MAPK3;MAPK1	140	KEGG_2021_Human
Phospholipase D signaling pathway	34/148	0.0886376834168916	0.198648992622254	1.33372018801137	3.23186834697192	PDGFRB;DGKH;RALA;ADCY7;NRAS;AKT1;MAP2K2;F2R;DGKZ;PIP5K1A;PLCG1;PLCG2;RHOA;SPHK2;GAB2;PTPN11;DNM2;ARF1;PIK3R5;AGPAT1;AGPAT3;AGPAT4;RRAS2;RALGDS;KRAS;ARF6;PIK3CD;CYTH4;CXCR1;MAPK3;PTK2B;MAPK1;FYN;CYTH1	141	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	10/35	0.0926411176198146	0.206159106815925	1.78674698795181	4.25071075210923	SIRT6;SIRT7;SIRT2;NADSYN1;NNT;NAMPT;NAPRT;NT5C;CD38;NADK	142	KEGG_2021_Human
AMPK signaling pathway	28/120	0.0978201030500932	0.216161906040765	1.36060395778995	3.16289420723116	SCD;CRTC2;FOXO1;AKT1;CREB1;PFKFB3;EIF4EBP1;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;AKT1S1;ADIPOR2;PPP2R3C;RAB11B;PPP2CA;TBC1D1;RAB10;PPP2R2D;RPS6KB2;RPS6KB1;CAB39;PIK3CD;PRKAG1;GYS1;RPTOR;RAB8A	143	KEGG_2021_Human
Circadian rhythm	9/31	0.0989478294851524	0.217135514703529	1.82719060299131	4.22658886111257	FBXW11;RBX1;CREB1;BHLHE40;PER1;PRKAG1;RORA;ARNTL;CSNK1D	144	KEGG_2021_Human
IL-17 signaling pathway	22/94	0.127179955374017	0.277164592401305	1.3654304029304	2.8157253421629	USP25;HSP90AA1;MAPK11;NFKBIA;IFNG;GSK3B;TRADD;TNFAIP3;CASP8;CASP3;TRAF3;TRAF5;ANAPC5;CEBPB;IKBKB;MAPK9;TBK1;MAPK3;MAPK1;IKBKG;MAPK7;IKBKE	145	KEGG_2021_Human
Cell cycle	28/124	0.132966520545511	0.286871515201792	1.30359108420473	2.63020085941408	TGFB1;ZBTB17;CDC25B;RBX1;MAD2L2;RB1;CCND3;CDC27;E2F3;CREBBP;SMAD2;SMAD4;STAG2;TFDP1;TFDP2;MAD1L1;MDM2;CDC14A;ANAPC10;CDC7;GSK3B;YWHAE;YWHAB;YWHAQ;CDKN2A;ANAPC5;CDKN1B;EP300	146	KEGG_2021_Human
Oocyte meiosis	29/129	0.133449723843872	0.286871515201792	1.29617946600606	2.61054494235722	FBXW11;PPP1CA;RBX1;MAPK11;CPEB4;CALM3;MAD2L2;ADCY7;PPP1CC;CDC27;MAD1L1;ANAPC10;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;YWHAE;YWHAB;ITPR2;PPP3CC;YWHAQ;REC8;PPP2CA;ANAPC5;RPS6KA1;RPS6KA3;MAPK3;MAPK1	147	KEGG_2021_Human
Transcriptional misregulation in cancer	41/192	0.158009411636443	0.337371446467	1.21379334309976	2.23957092323047	ZBTB17;ZBTB16;PML;RUNX2;BAX;CD86;PRCC;CCNT1;HPGD;EWSR1;FOXO1;RXRB;BCL11B;ASPSCR1;FLI1;BCL2L1;BIRC2;BIRC3;MDM2;MAX;KMT2A;ELK4;MEN1;NFKBIZ;ETV6;TGFBR2;NCOR1;ID2;REL;AFF1;FUT8;KDM6A;GZMB;KLF3;IL2RB;DDIT3;CEBPB;CDKN1B;LDB1;ITGAM;BAK1	148	KEGG_2021_Human
JAK-STAT signaling pathway	35/162	0.161580479985909	0.342680749500316	1.23176135241159	2.24519538531153	PDGFRB;PTPN2;OSM;PTPN6;IL21R;IL2RG;CCND3;AKT1;STAT6;IL12RB2;IL12RB1;STAT5B;CREBBP;PIAS2;BCL2L1;PIM1;IL10RB;IL10RA;IFNLR1;PTPN11;TYK2;IFNG;IRF9;SOCS4;MCL1;IL15RA;STAT1;STAT2;STAT4;IL2RB;PIK3CD;EP300;JAK3;JAK1;JAK2	149	KEGG_2021_Human
Lysine degradation	15/63	0.165777970900353	0.349238925363409	1.39583904579106	2.5084705994469	PHYKPL;SETD1B;PLOD1;ACAT1;DLST;NSD1;NSD3;EZH2;DHTKD1;KMT2E;KMT2B;KMT2A;KMT2D;EHMT1;SETD2	150	KEGG_2021_Human
Riboflavin metabolism	3/8	0.167087183599573	0.349665894155398	2.67827275211806	4.79207152120921	ACP5;ACP1;ACP2	151	KEGG_2021_Human
Vasopressin-regulated water reabsorption	11/44	0.168718207653272	0.350180868890512	1.48863325116406	2.64906063122254	NSF;DYNLL1;RAB11B;CREB1;DYNC1H1;DCTN6;RAB5C;DCTN2;DCTN5;ARHGDIB;STX4	152	KEGG_2021_Human
Pentose phosphate pathway	8/30	0.169549597912178	0.350180868890512	1.62372493406976	2.8814781511367	G6PD;GLYCTK;TALDO1;DERA;TKT;RPE;PGLS;PGM2	153	KEGG_2021_Human
Growth hormone synthesis, secretion and action	26/119	0.187216339686932	0.384158203513446	1.24906845523262	2.09280224827246	MAP3K1;MAPK11;ATF2;ADCY7;NRAS;AKT1;STAT5B;CREBBP;MAP2K2;MAP2K3;PRKCB;CREB1;ATF4;PLCG1;PLCG2;GSK3B;ITPR2;STAT1;KRAS;PIK3CD;GNAI2;MAPK9;EP300;MAPK3;MAPK1;JAK2	154	KEGG_2021_Human
Asthma	8/31	0.194106734756361	0.393190565275706	1.55303300730587	2.54596014439289	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DPA1;HLA-DMA;HLA-DOA	155	KEGG_2021_Human
RNA polymerase	8/31	0.194106734756361	0.393190565275706	1.55303300730587	2.54596014439289	POLR3GL;POLR1D;POLR3F;POLR1E;POLR2A;POLR2E;POLR2G;POLR2J	155	KEGG_2021_Human
Other glycan degradation	5/18	0.222219828702778	0.447270483248903	1.71693906312446	2.58242772945897	MANBA;GBA;HEXA;GBA2;MAN2B1	157	KEGG_2021_Human
Thyroid cancer	9/37	0.225116443815312	0.450006598727267	1.4351218176841	2.13996393441872	MAP2K2;NCOA4;BAX;KRAS;NRAS;RXRB;MAPK3;BAK1;MAPK1	158	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	2/5	0.228508262087108	0.450006598727267	2.97540983606557	4.39224915432551	GLUD1;DGLUCY	159	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.228508262087108	0.450006598727267	2.97540983606557	4.39224915432551	HKDC1;HK1	159	KEGG_2021_Human
Glucagon signaling pathway	23/107	0.229275513908513	0.450006598727267	1.22300082440231	1.80127338177747	PPP4R3B;PPP4R3A;CALM3;ATF2;CRTC2;PDHB;FOXO1;AKT1;CREBBP;PHKB;CREB1;ATF4;PPP4C;PDE3B;ITPR2;LDHB;PPP3CC;PPARA;PYGB;PRKAG1;GYS1;PHKG2;EP300	161	KEGG_2021_Human
Other types of O-glycan biosynthesis	11/47	0.231230639702179	0.451042482382028	1.36432940746827	1.99784161468373	GALNT3;ST6GAL1;C1GALT1;GALNT2;MFNG;OGT;B4GALT3;B4GALT1;XXYLT1;GXYLT1;LFNG	162	KEGG_2021_Human
Protein export	6/23	0.234267411402148	0.452334724286609	1.57558887887759	2.28663958615052	SRP19;SEC11A;OXA1L;SRP72;SRP54;SEC61B	163	KEGG_2021_Human
Melanoma	16/72	0.234755996148747	0.452334724286609	1.27591881513988	1.84907254343293	PDGFRB;BAD;BAX;RB1;NRAS;AKT1;E2F3;MAP2K2;CDKN2A;KRAS;MDM2;PTEN;PIK3CD;MAPK3;BAK1;MAPK1	164	KEGG_2021_Human
Relaxin signaling pathway	27/129	0.251043698384444	0.477955079655362	1.18232866736791	1.63412986124044	TGFB1;MAPK11;ATF2;ADCY7;GNG2;NRAS;GNG5;AKT1;SMAD2;MAP2K2;CREB1;GNB1;GNB2;ATF4;GNG10;MAP2K7;TGFBR2;NFKBIA;GNGT2;KRAS;ARRB2;PIK3CD;GNAI2;GNA15;MAPK9;MAPK3;MAPK1	165	KEGG_2021_Human
Synaptic vesicle cycle	17/78	0.25197425681795	0.477955079655362	1.24450291214104	1.71545809845741	DNM2;STX1A;ATP6V0D1;NAPA;CLTC;CLTB;CLTA;AP2S1;NSF;ATP6V0B;ATP6V1A;ATP6V1D;AP2A1;ATP6V1F;ATP6V1C1;ATP6V1H;AP2M1	166	KEGG_2021_Human
Fatty acid degradation	10/43	0.25259018450141	0.477955079655362	1.3529323907199	1.86161728368332	ACSL6;ACSL5;ACSL4;HADHB;ACOX1;ACAT1;ADH5;ACAA2;ACAA1;ACADS	167	KEGG_2021_Human
TGF-beta signaling pathway	20/94	0.26463805133742	0.497771572753718	1.20694005372753	1.60449673025043	TGFB1;RHOA;RBX1;TGFBR2;ID2;IFNG;NBL1;ROCK1;TGIF2;CREBBP;SMAD2;SMAD4;SMAD7;PPP2CA;TFDP1;RPS6KB2;RPS6KB1;EP300;MAPK3;MAPK1	168	KEGG_2021_Human
Progesterone-mediated oocyte maturation	21/100	0.278993923785633	0.521669111930532	1.18704000500628	1.51533405154746	CDC25B;MAPK11;CPEB4;MAD2L2;ADCY7;CDC27;AKT1;MAD1L1;ANAPC10;STK10;HSP90AA1;PDE3B;ANAPC5;KRAS;PIK3CD;GNAI2;MAPK9;RPS6KA1;RPS6KA3;MAPK3;MAPK1	169	KEGG_2021_Human
Hippo signaling pathway	33/163	0.289567254677855	0.538254426342366	1.13373889819192	1.40511936580855	TGFB1;FBXW11;SCRIB;PPP1CA;APC;SERPINE1;PARD6G;PPP1CC;ACTB;CCND3;CSNK1D;SMAD2;SMAD4;SMAD7;MOB1A;DLG1;DLG3;BIRC2;BIRC3;ACTG1;RASSF1;RASSF2;AXIN1;TGFBR2;ID2;GSK3B;YWHAE;YWHAB;YWHAQ;PPP2CA;PPP2R2D;LLGL2;ITGB2	170	KEGG_2021_Human
Prolactin signaling pathway	15/70	0.293091453066189	0.541619293385472	1.21766333474587	1.49440240188587	MAPK11;IRF1;GSK3B;NRAS;SOCS4;AKT1;STAT5B;MAP2K2;STAT1;KRAS;PIK3CD;MAPK9;MAPK3;MAPK1;JAK2	171	KEGG_2021_Human
N-Glycan biosynthesis	11/50	0.301119307341181	0.54742965219736	1.25914923203337	1.51129225764174	ALG12;DPM1;B4GALT3;B4GALT1;FUT8;MAN1A2;ST6GAL1;MGAT4A;MGAT4B;MAN1B1;MAN2A1	172	KEGG_2021_Human
Glycosphingolipid biosynthesis	10/45	0.302594717251931	0.54742965219736	1.27546549835706	1.52464163149144	B3GNT2;ST6GALNAC4;ST6GALNAC6;B4GALT3;B4GALT4;B4GALT1;HEXA;GCNT2;FUT7;ST3GAL5	173	KEGG_2021_Human
Phosphonate and phosphinate metabolism	2/6	0.303165155489044	0.54742965219736	2.23142076502732	2.66315059736517	PCYT1A;SELENOI	174	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.303165155489044	0.54742965219736	2.23142076502732	2.66315059736517	PDXK;PSAT1	174	KEGG_2021_Human
RNA transport	37/186	0.315360210348192	0.566214923125164	1.10898958574404	1.2798180848766	UBE2I;EIF1AY;UPF3B;UPF3A;RPP25L;NUP98;MAGOH;PYM1;EIF2S2;EIF5;GEMIN7;GEMIN8;EIF4G3;POM121;FMR1;EIF4EBP1;POP4;POM121C;EIF2B2;RPP38;UPF1;DDX19B;EIF4E2;STRAP;FXR1;TRNT1;THOC5;THOC7;EIF3J;EIF3H;EIF3I;ACIN1;EIF3F;EIF3G;SUMO2;SUMO1;SUMO3	176	KEGG_2021_Human
Cardiac muscle contraction	18/87	0.322932580929702	0.576535003241729	1.16467808905646	1.31644927698788	TPM4;ATP1B3;COX6C;UQCRC2;UQCRC1;COX7B;COX6A1;UQCRFS1;COX4I1;COX8A;COX7A2L;COX6B1;COX5A;ATP2A3;COX5B;COX7A2;UQCRH;CYC1	177	KEGG_2021_Human
Axon guidance	36/182	0.331700934619197	0.588862333368912	1.10108878797724	1.21507516786441	SEMA4D;EPHA4;ROCK1;MYL12B;PARD6G;ABLIM1;NRAS;CFL2;CFL1;SSH2;RGS3;PLCG1;PLCG2;SEMA7A;SRGAP2;RHOA;LIMK1;NFATC3;PTPN11;NFATC2;RASA1;CDK5;GSK3B;ILK;PPP3CC;CDC42;KRAS;ITGB1;PIK3CD;GNAI2;MAPK3;MAPK1;FYN;RAC2;NCK1;NCK2	178	KEGG_2021_Human
Glycerophospholipid metabolism	20/98	0.333584266752764	0.588897364770242	1.14476407721877	1.25679042837625	ADPRM;DGKH;SELENOI;PCYT1A;DGKZ;CDS2;LPGAT1;PLA2G6;PTDSS1;LYPLA1;CHKB;LPIN1;LPIN2;AGPAT1;AGPAT3;AGPAT4;ETNK1;LPCAT3;LPCAT1;CDIPT	179	KEGG_2021_Human
GnRH signaling pathway	19/93	0.337620919650084	0.592712281163481	1.14627831235023	1.2446651593725	MAP3K1;MAP3K2;MAPK11;CALM3;ITPR2;ADCY7;NRAS;MAP2K2;MAP2K3;PRKCB;CDC42;KRAS;ATF4;MAPK9;MAPK3;PTK2B;MAPK1;MAPK7;MAP2K7	180	KEGG_2021_Human
Fatty acid elongation	6/27	0.3724733368605	0.646733156046568	1.27516411378556	1.25933910094793	ELOVL5;HADHB;ACOT2;ACOT7;HACD4;ACAA2	181	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	11/53	0.375574307757699	0.646733156046568	1.16899479594632	1.14479536124929	ATP1B3;DNM2;CLTC;CLTB;CLTA;AP2S1;ATP2B4;PRKCB;ATP2B1;AP2A1;AP2M1	182	KEGG_2021_Human
PPAR signaling pathway	15/74	0.376370401773078	0.646733156046568	1.13483104292825	1.10893591143936	ACSL6;ACSL5;ACSL4;SCD;ACOX1;SLC27A2;ILK;DBI;RXRB;PPARA;NR1H3;FABP5;SCP2;ACAA1;FADS2	183	KEGG_2021_Human
Terpenoid backbone biosynthesis	5/22	0.376578799723318	0.646733156046568	1.3126316974698	1.28195281460471	FDPS;ACAT1;FNTA;PDSS2;MVD	184	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	21/106	0.382476986210011	0.653312041310073	1.1028418178587	1.05992670734233	RUNX2;ATF2;ADCY7;RXRB;PRKCB;SLC9A3R1;CREB1;ATF4;GATA3;RHOA;ARHGEF1;ITPR2;PDE4B;MEF2A;MEF2D;PDE4D;ARRB2;GNAI2;AKAP13;MAPK3;MAPK1	185	KEGG_2021_Human
Wnt signaling pathway	32/166	0.404172253971416	0.686658237929932	1.06600879898031	0.965712423760046	TLE4;FBXW11;TLE1;CTNNBIP1;RBX1;TBL1XR1;APC;ROR2;RUVBL1;FRAT2;CCND3;TBL1X;CREBBP;SMAD4;PRKCB;VANGL1;CSNK2B;CTBP1;PORCN;RHOA;CSNK1A1;AXIN1;NFATC3;NFATC2;GSK3B;CHD8;PPP3CC;CSNK2A2;CACYBP;MAPK9;EP300;RAC2	186	KEGG_2021_Human
Cholinergic synapse	22/113	0.412195423459262	0.696544138038111	1.079078613694	0.956341744650211	ADCY7;GNG2;NRAS;GNG5;AKT1;PRKCB;CREB1;GNB1;GNB2;ATF4;GNG10;CAMK4;ITPR2;PIK3R5;GNGT2;KRAS;PIK3CD;GNAI2;MAPK3;MAPK1;FYN;JAK2	187	KEGG_2021_Human
Rap1 signaling pathway	40/210	0.418399752242903	0.703267668663602	1.0503134439861	0.915156965678573	MAPK11;CALM3;PFN1;TLN1;RALA;ADCY7;PARD6G;ACTB;AKT1;PRKCB;PLCG1;RHOA;VAV1;RAPGEF1;RAP1B;SIPA1;GNAI2;SIPA1L1;RAC2;PDGFRB;NRAS;MAP2K2;MAP2K3;F2R;ACTG1;RASGRP3;RASGRP2;ADORA2A;LAT;RALGDS;CDC42;EVL;KRAS;ITGB2;ITGB1;PIK3CD;ITGAM;ITGAL;MAPK3;MAPK1	188	KEGG_2021_Human
Fatty acid biosynthesis	4/18	0.425002695513761	0.710586517366923	1.27501366867141	1.09097789954015	ACSL6;ACSL5;ACSL4;ACSF3	189	KEGG_2021_Human
Malaria	10/50	0.434728577853062	0.723022266324039	1.11569003285871	0.929407063198301	TGFB1;VCAM1;IFNG;PECAM1;GYPC;CD81;MYD88;ITGB2;ITGAL;KLRK1	190	KEGG_2021_Human
Glycerolipid metabolism	12/61	0.4426530812512	0.732347506153817	1.09291585127202	0.890692459737485	AGK;GLYCTK;LPIN1;LPIN2;DGKH;AGPAT1;AGPAT3;AGPAT4;TKFC;DGAT1;DGKZ;LIPC	191	KEGG_2021_Human
Oxytocin signaling pathway	29/154	0.466129173509515	0.767170931401077	1.03534709606386	0.79027265975509	PPP1CA;MYL6;CALM3;ROCK1;ADCY7;PPP1CC;ACTB;NRAS;MAP2K2;PRKCB;ACTG1;MYL6B;RGS2;RHOA;PPP1R12A;NFATC3;NFATC2;CAMK4;PPP1R12C;ITPR2;PIK3R5;PPP3CC;CD38;KRAS;PRKAG1;GNAI2;MAPK3;MAPK1;MAPK7	192	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	19/100	0.469542518808094	0.768784642193563	1.04676650298391	0.791351731493394	IL2RG;IL18RAP;TNFSF10;CCR2;CCR1;IL10RB;IL10RA;TNFRSF1A;TNFRSF1B;IL18R1;CCR5;TNFRSF14;IL2RB;CX3CR1;CXCR1;CCL5;CXCR3;CCL4;CCL3	193	KEGG_2021_Human
Glutathione metabolism	11/57	0.476823140150256	0.776680991172581	1.06708108558703	0.790290530339468	GSTM4;G6PD;GSTM1;GPX7;LAP3;ODC1;IDH1;GSTO1;IDH2;GGCT;PRDX6	194	KEGG_2021_Human
Herpes simplex virus 1 infection	92/498	0.480511520462851	0.778675079314158	1.01126243600889	0.7411583601138	BAD;BAX;AKT1;ZNF267;DAXX;HLA-DRB5;HCFC1;ZNF37A;HLA-DRB1;ZNF490;TBK1;HLA-DQB1;ZNF101;STAT1;STAT2;HLA-DPB1;IFIH1;IKBKB;HLA-DPA1;ZNF689;IKBKG;ZNF688;BID;HLA-DMA;IKBKE;JAK1;JAK2;ZNF200;ZNF561;TAP2;TAP1;PPP1CA;SRSF3;SRSF4;ZNF317;SRSF9;ZNF791;PPP1CC;ZNF426;HLA-DOA;TRAF3;MYD88;TRAF5;BCL2L1;BIRC2;BIRC3;EIF4EBP1;FASLG;EIF2B2;ITGA5;APAF1;EIF2AK1;EIF2AK4;EIF2AK3;PTPN11;TNFRSF1A;HLA-DRA;TRADD;ZNF746;TNFRSF14;ZNF614;PIK3CD;CCL5;ZNF605;BAK1;PML;SP100;B2M;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;TYK2;BST2;CD74;DDX58;MAVS;IRAK4;OAS1;PILRB;NFKBIA;OAS2;IFNG;IRF3;IRF9;IRF7;ZNF195;CASP8;CASP9;IRAK1;CASP3	195	KEGG_2021_Human
Homologous recombination	8/41	0.483870020145369	0.780116971254778	1.0817534955466	0.785287009427712	RPA3;RAD51D;SEM1;MRE11;MUS81;POLD4;UIMC1;RBBP8	196	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	28/150	0.488204983230273	0.783110531475971	1.02413453990996	0.734324859445209	TPM4;ATP1B3;PPP1CA;MAPK11;CALM3;ATF2;ADCY7;PPP1CC;AKT1;CREB1;ATF4;CREM;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;PIK3R5;ADRB2;ATP2B4;PPP2R3C;ATP2B1;PPP2CA;PPP2R2D;ATP2A3;GNAI2;MAPK3;MAPK1	197	KEGG_2021_Human
Nucleotide excision repair	9/47	0.49979876234905	0.797658630819696	1.05680983186134	0.732950180816213	RFC1;GTF2H1;RPA3;RAD23B;GTF2H5;RBX1;CUL4A;MNAT1;POLD4	198	KEGG_2021_Human
Morphine addiction	17/91	0.506119150635702	0.803686691461718	1.02505468431394	0.698044979993327	PDE3B;PDE7B;PDE7A;ADCY7;GNG2;GNGT2;GRK2;GNG5;PDE4B;PDE4D;PRKCB;GNB1;GNB2;PDE1B;ARRB2;GNAI2;GNG10	199	KEGG_2021_Human
PI3K-Akt signaling pathway	65/354	0.51191014996942	0.80498888273727	1.00351311598574	0.671958561780192	BAD;ATF2;IL2RG;GNG2;GNG5;AKT1;ATF4;GNG10;MLST8;GNGT2;PPP2CA;PKN3;CDKN1B;GYS1;IKBKB;RPTOR;IKBKG;JAK3;JAK1;JAK2;PDGFRB;OSM;CRTC2;NRAS;BCL2L11;CCND3;MAP2K2;F2R;CREB1;GNB1;GNB2;BCL2L1;MDM2;EIF4EBP1;FASLG;ITGA1;HSP90AA1;ITGA5;ITGA4;ITGA2;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;EIF4E2;GSK3B;YWHAE;YWHAB;PIK3R5;CASP9;YWHAQ;MCL1;PPP2R3C;PPP2R2D;RPS6KB2;RPS6KB1;IL2RB;KRAS;PIK3AP1;ITGB1;PTEN;PIK3CD;MAPK3;MAPK1	200	KEGG_2021_Human
One carbon pool by folate	4/20	0.512034067817061	0.80498888273727	1.11550027337343	0.746675856002992	SHMT2;ST20-MTHFS;DHFR;MTHFD2	201	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	9/48	0.52714340452109	0.822215621735917	1.02964897134073	0.659266374633919	GFPT2;RENBP;HKDC1;CMAS;HEXA;HK1;CYB5R4;GMDS;PGM2	202	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	7/37	0.528404253170269	0.822215621735917	1.04109439124487	0.664107508739796	GOT1;GFPT2;GLUD1;ALDH4A1;ABAT;ASL;GLUL	203	KEGG_2021_Human
Folate biosynthesis	5/26	0.530797426690276	0.822215621735917	1.06234618539787	0.672863328755325	GCH1;DHFR;MOCS2;PTS;PCBD1	204	KEGG_2021_Human
Mineral absorption	11/60	0.550692999873155	0.848873111999595	1.0015651289275	0.597511515282873	ATP1B3;MT1E;MT1F;SLC26A6;ATP2B4;SLC30A1;ATP2B1;MT1X;MT2A;HMOX2;TRPM7	205	KEGG_2021_Human
Collecting duct acid secretion	5/27	0.566780174378861	0.868804602491956	1.01399557511124	0.575730210056645	ATP6V1A;ATP6V1D;ATP6V0D1;ATP6V1F;ATP6V1C1	206	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.571088159467734	0.868804602491956	1.11543715846995	0.624880931596363	HMGCL;ACAT1	207	KEGG_2021_Human
