Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Basal cell carcinoma	9/63	0.995343069504778	1	0.445160498373535	0.00207792363721808	KIF7;BAX;TP53;DVL2;DVL3;FZD6;DDB2;CDKN1A;BAK1	278	KEGG_2021_Human
Nitrogen metabolism	1/17	0.995480094725513	1	0.167126309983453	0.000757107408752758	GLUD1	279	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	26/143	0.995622963394402	1	0.592825185732463	0.00260051296983049	PCGF6;PCGF3;MAPK11;MAPK12;NRAS;AKT1;SMARCAD1;MAP2K2;FZD6;MAP2K1;FGFR1;GRB2;TCF3;RIF1;ZFHX3;LIF;ID3;ID2;DVL2;DVL3;JARID2;KRAS;MAPK3;HRAS;MAPK1;JAK2	280	KEGG_2021_Human
Pancreatic secretion	17/102	0.995659780847734	1	0.533837359395169	0.00232201380885488	SLC12A2;ATP1B3;ADCY3;PRKCB;GNAS;RHOA;TPCN2;ITPR3;RAP1B;CD38;RAB11A;ATP2A3;ATP2A2;SLC4A2;ATP2A1;RAB8A;RAC1	281	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	16/98	0.996113757558033	1	0.52082883660695	0.0020280103571552	PPP1CA;MAPK11;MAPK12;CALM2;CALM3;CALM1;ADCY3;PPP1CC;MAP2K3;PRKCB;GNAS;PLCG2;PRKACA;ITPR3;NTRK1;MAPK9	282	KEGG_2021_Human
Systemic lupus erythematosus	24/135	0.996186924415285	1	0.576829414347878	0.00220369826558906	ACTN4;SNRPB;CD86;CD80;SNRPD3;SNRPD1;HLA-DOB;HLA-DOA;HLA-DRB5;HLA-DRB1;C5;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DQA2;HLA-DQA1;HLA-DPB1;C1R;HLA-DMB;HLA-DPA1;TRIM21;HLA-DMA	283	KEGG_2021_Human
Neutrophil extracellular trap formation	36/189	0.996529423192217	1	0.627291331040188	0.00218084934061969	MAPK11;MAPK12;HAT1;PPIF;ACTB;AKT1;MAP3K7;MAP2K2;MAP2K1;PRKCB;NCF2;ACTG1;C5;PLCG2;ATG7;GSDMD;CLCN5;HMGB1;FCGR3A;FCGR3B;MTOR;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;HDAC6;HDAC3;HDAC1;HDAC2;ITGAM;HDAC8;MAPK3;MAPK1;RAC1;RAC2	284	KEGG_2021_Human
Ether lipid metabolism	6/49	0.996666269035919	1	0.372769213650487	0.00124478831946728	PAFAH1B1;PAFAH1B3;SELENOI;AGPS;PLPP2;PLPP1	285	KEGG_2021_Human
Hypertrophic cardiomyopathy	14/90	0.9969904132931	1	0.491725997633228	0.00148212343580425	ITGA4;TPM4;TPM3;ITGA2;PRKAB1;ACTB;ITGB4;ACTG1;ATP2A3;ATP2A2;ATP2A1;PRKAG1;SGCB;ITGB8	286	KEGG_2021_Human
Axon guidance	34/182	0.997221681112367	1	0.612442631310556	0.00170392905688813	PLXNB2;MYL9;ROCK1;ROCK2;MYL12B;PARD6G;DPYSL2;NRAS;PAK1;CFL1;PAK4;TRPC3;RGS3;PLCG2;SRGAP3;SRGAP2;RHOA;LIMK1;LIMK2;PTPN11;FES;CDK5;ILK;CDC42;KRAS;GNAI2;GNAI3;MAPK3;RAC3;EPHB1;HRAS;MAPK1;RAC1;RAC2	287	KEGG_2021_Human
Dilated cardiomyopathy	15/96	0.997541172753767	1	0.494248165215907	0.00121676737921127	ITGA4;TPM4;TPM3;ITGA2;ADCY3;ACTB;GNAS;ITGB4;ACTG1;ATP2A3;ATP2A2;ATP2A1;SGCB;ITGB8;PRKACA	288	KEGG_2021_Human
ABC transporters	5/45	0.997645371943649	1	0.333946642134315	0.000787247334379168	TAP2;TAP1;ABCB10;ABCG2;ABCB8	289	KEGG_2021_Human
MAPK signaling pathway	59/294	0.998224866136427	1	0.668368214402923	0.00118749734620222	MAPK11;MAPK12;TP53;AKT1;PRKCB;GRB2;ATF4;STMN1;PRKACA;DUSP4;ECSIT;RAP1B;RRAS2;MAP3K20;MAP4K1;TAOK2;LAMTOR3;RAC3;HRAS;RAC1;RAC2;IKBKG;CDC25B;MAPKAPK2;PTPN7;RELB;NRAS;PAK1;FLNA;MAP3K7;MAP2K2;MAP2K3;MAP2K1;TRAF2;MYD88;FGFR1;RASGRP3;HSPA8;HSPA2;PPP5C;STK3;DUSP10;IRAK1;CASP3;NTRK2;NTRK1;CHUK;CDC42;KRAS;FLT1;SRF;ARRB2;RPS6KA4;MAPK9;RPS6KA1;GNA12;MAPK3;MAPK1;MAPK7	290	KEGG_2021_Human
Renin secretion	9/69	0.99857875745699	1	0.400478733198306	0.000569582266411143	CTSB;CALM2;CALM3;CALM1;ITPR3;GNAS;GNAI2;GNAI3;PRKACA	291	KEGG_2021_Human
Rap1 signaling pathway	39/210	0.998688266549596	1	0.607610026733191	0.000797545594917332	MAPK11;MAPK12;CALM2;CALM3;PFN1;TLN1;CALM1;RALA;ADCY3;PARD6G;ACTB;AKT1;PRKCB;VASP;RHOA;VAV2;RAP1B;FARP2;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;NRAS;MAP2K2;MAP2K3;MAP2K1;FGFR1;GNAS;ACTG1;RASGRP3;ADORA2B;CDC42;KRAS;FLT1;ITGAM;MAPK3;MAPK1	292	KEGG_2021_Human
cAMP signaling pathway	40/216	0.998926077050882	1	0.605387205387205	0.000650488562817281	BAD;CALM2;MYL9;CALM3;CALM1;ADCY3;CREB3L4;CREB3L3;AKT1;PRKACA;RHOA;VAV2;RAP1B;RRAS2;GNAI2;GNAI3;RAC3;RAC1;RAC2;ATP1B3;PPP1CA;ROCK1;ROCK2;PPP1CC;PAK1;MAP2K2;MAP2K1;CREB3;GNAS;PPP1R12A;ACOX1;OXT;TSHR;POMC;ATP2A3;ATP2A2;ATP2A1;MAPK9;MAPK3;MAPK1	293	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	10/76	0.999007791847972	1	0.404431050839891	0.000401478993895459	GSTM4;GSTM1;DHDH;AKR7A2;CBR3;CBR1;GSTO1;GSTP1;MGST2;ADH5	294	KEGG_2021_Human
Histidine metabolism	1/22	0.999077397554226	1	0.127290555861984	0.000117492786066007	ALDH1B1	295	KEGG_2021_Human
Amoebiasis	15/102	0.99913518174211	1	0.459971396790084	0.000397963770032495	ACTN4;IL1R2;CSF2;PRKCB;GNAS;VCL;PRDX1;IL12A;PRKACA;IFNG;RAB5C;CASP3;ARG2;ITGAM;GNA15	296	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	10/77	0.999188167714783	1	0.39836727962398	0.000323538766357781	ITGA4;ITGA2;ACTB;ITGB4;ACTG1;ATP2A3;ATP2A2;ATP2A1;SGCB;ITGB8	297	KEGG_2021_Human
Malaria	5/50	0.999279785108616	1	0.296739241541449	0.000213793018318471	VCAM1;IFNG;PECAM1;MYD88;IL12A	298	KEGG_2021_Human
Insulin secretion	11/86	0.999619210041426	1	0.391318229262602	0.000149038430280345	ATP1B3;ITPR3;ADCY3;CREB3L4;CREB3L3;PRKCB;CREB3;GNAS;ATF4;KCNMB4;PRKACA	299	KEGG_2021_Human
Salivary secretion	12/93	0.999732318980545	1	0.395179999454134	0.000105796345590586	SLC12A2;ATP1B3;CALM2;CALM3;CALM1;ITPR3;ADCY3;CD38;PRKCB;GNAS;SLC4A2;PRKACA	300	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.999741311923736	1	0.106894649751793	2.76559485935515e-05	HES1	301	KEGG_2021_Human
JAK-STAT signaling pathway	25/162	0.999875799533058	1	0.486045116633304	6.03707795577718e-05	CSF2;IL21R;IL2RG;CCND3;AKT1;IL12RB2;IL12RB1;PIAS4;GRB2;PIM1;IL12A;IL10RB;IFNLR1;LIF;PTPN11;IL7;IFNG;SOCS4;SOCS6;MTOR;IL22;IL21;CDKN1A;HRAS;JAK2	302	KEGG_2021_Human
ECM-receptor interaction	10/88	0.999918508691848	1	0.341927562922038	2.78652597993027e-05	ITGA4;ITGA2;COL9A2;AGRN;SDC4;HMMR;COL6A3;CD47;ITGB4;ITGB8	303	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	12/100	0.999935494832342	1	0.363569370938568	2.34528596512377e-05	CXCL10;CXCL13;IL2RG;TNFSF10;CCL25;CCR1;IL10RB;TNFRSF1B;CCL3L1;CX3CR1;CXCR3;CCL3	304	KEGG_2021_Human
Wnt signaling pathway	25/166	0.999936161897015	1	0.472125629489925	3.01405666260024e-05	CTNNBIP1;RBX1;TBL1XR1;TP53;ROCK2;RUVBL1;CCND3;MAP3K7;FZD6;PRKCB;VANGL1;CSNK2B;CTBP1;PRKACA;RHOA;DVL2;DVL3;CSNK2A2;CSNK2A1;CACYBP;DAAM1;MAPK9;RAC3;RAC1;RAC2	305	KEGG_2021_Human
Arachidonic acid metabolism	5/61	0.999952992216194	1	0.238270469181233	1.1200829967853e-05	PTGES3;GPX7;CBR3;CBR1;GGT1	306	KEGG_2021_Human
Bile secretion	9/90	0.999985241899765	1	0.296221281122773	4.3716956176205e-06	ATP1B3;ABCG2;ADCY3;LDLR;GNAS;HMGCR;SLC4A2;SCARB1;PRKACA	307	KEGG_2021_Human
Complement and coagulation cascades	8/85	0.999988001022198	1	0.277011648145669	3.323876558601e-06	SERPINE1;CLU;F8;C1R;ITGAM;C5;ITGAX;CD59	308	KEGG_2021_Human
MicroRNAs in cancer	53/310	0.999990775609853	1	0.547548898161665	5.05082795679486e-06	HNRNPK;VIM;TP53;E2F1;E2F2;E2F3;PRKCB;GRB2;EZR;EZH2;CDCA5;SOX4;STMN1;HMOX1;PLCG2;RHOA;RDX;ZEB2;CCNG1;BRCA1;SLC7A1;CDKN2A;CCNE2;CCNE1;CDKN1A;HRAS;UBE2I;CDC25A;CDC25B;CDC25C;ROCK1;NRAS;BCL2L11;PAK4;MAP2K2;MAP2K1;KIF23;DNMT1;MDM2;NOTCH4;NOTCH1;IRS1;PIM1;DNMT3B;CASP3;MTOR;KRAS;HDAC1;HDAC2;MAPK3;BAK1;MAPK1;MAPK7	309	KEGG_2021_Human
Retinol metabolism	5/68	0.999992268354565	1	0.211693754472043	1.63674737781088e-06	HSD17B6;RDH10;PNPLA4;ADH5;DHRS4L2	310	KEGG_2021_Human
Herpes simplex virus 1 infection	94/498	0.999995355617942	1	0.616109759124061	2.86145575578049e-06	BAD;ZNF282;BAX;ZNF273;AKT1;HLA-DRB5;HCFC1;ZNF257;HLA-DRB1;ZNF492;C5;TBK1;HLA-DQB1;ZNF599;ZNF473;HLA-DQA2;HLA-DQA1;ZNF100;HLA-DPB1;HLA-DMB;HLA-DPA1;ZNF689;IKBKG;BID;HLA-DMA;IKBKE;JAK2;ZNF684;ZNF682;TAP2;TAP1;PPP1CA;SRSF3;SRSF4;SRSF6;SRSF7;SRSF9;SRSF1;SRSF2;PPP1CC;HLA-DOB;MAP3K7;HLA-DOA;EIF2B3;TRAF3;TRAF2;MYD88;RHEB;ZNF777;ZNF530;EIF4EBP1;ZFP57;EIF2B2;EIF2B1;APAF1;EIF2AK1;EIF2AK4;EIF2AK3;PTPN11;ZNF519;HLA-DRA;ZNF620;CHUK;MTOR;ZNF730;ZNF850;ZNF726;BAK1;ZFP1;PML;ZNF714;TP53;ZNF823;SRPK1;IL12A;BST2;CALR;FADD;CD74;ALYREF;ZNF85;PDIA3;EIF2S1;ZNF90;ZNF93;POU2F1;OAS1;OAS3;IFNG;CYCS;CGAS;CASP9;IRAK1;CASP3	311	KEGG_2021_Human
Calcium signaling pathway	37/240	0.999995502173487	1	0.484322247538086	2.1784023450774e-06	CALM2;CALM3;CALM1;PLCD3;ADCY3;PRKCB;PHKA1;PLCG2;PRKACA;SPHK2;SPHK1;ITPKA;CAMK1;CD38;RYR1;PPIF;FGFR1;GNAS;TPCN2;ADORA2B;MCU;ITPR3;NTRK2;NTRK1;MCOLN2;MCOLN1;P2RX5;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;FLT1;ATP2A3;ATP2A2;ATP2A1;GNA15	312	KEGG_2021_Human
Protein digestion and absorption	9/103	0.999999310747297	1	0.255025327415115	1.75776956752717e-07	ATP1B3;XPNPEP2;COL5A3;COL9A2;SLC1A5;COL6A3;KCNK5;SLC36A1;SLC36A4	313	KEGG_2021_Human
Coronavirus disease	32/232	0.99999973168649	1	0.424852071005917	1.13993565586466e-07	MAPK11;MAPK12;RPL22L1;PRKCB;C5;RPS17;TBK1;IL12A;PLCG2;RPS10-NUDT3;RPS27L;RPLP0;IKBKG;IKBKE;RPSA;CXCL10;RPL26L1;CSF2;MAP3K7;TRAF3;ISG15;MYD88;OAS1;NFKBIB;OAS3;CGAS;IRAK1;CHUK;C1R;MAPK9;MAPK3;MAPK1	314	KEGG_2021_Human
Taste transduction	4/86	0.999999992236209	1	0.129919776018952	1.0086700131973e-09	TAS2R14;KCNK5;ITPR3;PRKACA	315	KEGG_2021_Human
Cytokine-cytokine receptor interaction	34/295	0.999999999989365	1	0.344562519578785	3.66455383407352e-12	IL1R2;IL21R;IL2RG;IL12A;TNFSF10;CCL25;CCR1;TNFRSF12A;IL10RB;LIF;EBI3;IL32;IL22;IL21;IL26;CXCR3;CD70;CXCL10;CXCL13;CSF2;IL12RB2;RELT;IL12RB1;TNFRSF8;TNFRSF9;IFNLR1;TNFRSF1B;IL7;IFNG;TNFRSF25;CCL3L1;TNFRSF18;CX3CR1;CCL3	316	KEGG_2021_Human
Neuroactive ligand-receptor interaction	19/341	1	1	0.1549770217271	0	C5;NMU;GNRH1;HCRT;P2RY14;P2RY11;NPW;CHRNA1;CHRNA5;S1PR4;S1PR3;CALCB;ADORA2B;OXT;HRH4;GZMA;TSHR;POMC;P2RX5	317	KEGG_2021_Human
Olfactory transduction	10/440	1	1	0.0605165103430554	0	ADCY3;PRKACA;ARRB2;CALM2;CALM3;CALM1;OR3A2;GNB1;GRK2;GRK3	317	KEGG_2021_Human
E2F Targets	190/200	3.3945314967913e-94	1.69726574839565e-92	52.6571428571429	11332.9141484799	DUT;DEK;CDC20;PHF5A;ZW10;DDX39A;MTHFD2;CCP110;ANP32E;HNRNPD;ASF1B;TP53;RAN;NUP205;NOLC1;PNN;EXOSC8;CHEK1;RACGAP1;CHEK2;TIPIN;E2F8;PLK4;PLK1;XRCC6;TUBG1;STAG1;EZH2;JPT1;POP7;CDCA3;TFRC;CDCA8;PRKDC;SMC6;SMC4;GSPT1;SMC3;PRDX4;TMPO;SYNCRIP;STMN1;MYBL2;BARD1;TCF19;TUBB;NME1;CENPE;RAD51C;CENPM;DEPDC1;CDKN3;SLBP;SUV39H1;TOP2A;BRCA1;BRCA2;CTCF;PSMC3IP;RAD51AP1;TK1;LYAR;DLGAP5;ATAD2;CDKN2C;HELLS;MLH1;CDKN2A;RANBP1;RPA2;RPA3;RPA1;CIT;SPC24;NUDT21;CCNE1;CKS2;NCAPD2;TRIP13;TACC3;TIMELESS;RAD1;SPC25;CDKN1A;DSCC1;PRIM2;MKI67;UNG;XPO1;ING3;PPP1R8;GINS3;GINS1;LIG1;GINS4;CDC25A;DONSON;MSH2;ILF3;CDC25B;MELK;UBE2S;UBE2T;BUB1B;KIF4A;POLE4;CNOT9;MRE11;MAD2L1;SNRPB;PCNA;DCLRE1B;SRSF1;SRSF2;AURKA;TBRG4;AURKB;PTTG1;NBN;CSE1L;USP1;RBBP7;PMS2;KPNA2;KIF22;NUP153;CTPS1;NASP;EIF2S1;MMS22L;DIAPH3;KIF18B;BIRC5;KIF2C;RNASEH2A;DNMT1;MXD3;AK2;IPO7;PDS5B;CCNB2;PAICS;CBX5;RFC2;RFC3;RFC1;PA2G4;HMGA1;NAP1L1;SMC1A;POLA2;ESPL1;CDK4;MCM4;CDK1;MCM5;DCTPP1;MCM6;MCM7;NAA38;MCM2;MCM3;SHMT1;CKS1B;HMGB3;HMMR;LMNB1;PSIP1;HMGB2;ORC6;RAD21;ORC2;UBR7;LBR;EED;RRM2;SPAG5;DCK;SSRP1;WEE1;PPM1D;NOP56;NUP107;PRPS1;WDR90;POLE;POLD1;POLD2;POLD3;TRA2B	1	MSigDB_Hallmark_2020
Myc Targets V1	164/200	3.07720754287611e-59	7.69301885719029e-58	12.5407295088872	1689.59364983976	DUT;STARD7;DEK;MRPS18B;HSPE1;CDC20;PSMC6;PSMC4;CLNS1A;SERBP1;HNRNPC;HNRNPD;RAN;SF3B3;HNRNPU;NOLC1;HNRNPR;UBE2L3;FAM120A;EXOSC7;PSMD7;PSMD8;SNRPD3;SNRPD2;PSMD3;SNRPD1;PSMD1;XRCC6;SRPK1;AIMP2;RNPS1;HPRT1;SET;PHB2;PWP1;PCBP1;RRP9;GSPT1;PRDX4;PRDX3;SYNCRIP;MRPL9;DHX15;CSTF2;PTGES3;TCP1;NME1;MRPL23;LDHA;C1QBP;CCT4;CCT3;NPM1;CCT2;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;PSMA2;XPOT;NDUFAB1;PSMA1;CANX;PRPF31;HDGF;COX5A;RPLP0;XPO1;PSMB3;PSMB2;CCT7;CCT5;TUFM;EIF1AX;ILF2;COPS5;SNRPA;PPIA;POLE3;SRSF3;SNRPG;SRSF7;MAD2L1;NHP2;HDDC2;PCNA;ODC1;SRSF1;SRSF2;TYMS;FBL;RUVBL2;USP1;TXNL4A;KPNA2;NOP16;GOT2;LSM2;CTPS1;EIF2S2;EIF2S1;CCNA2;TFDP1;LSM7;UBA2;ERH;PHB;G3BP1;CYC1;RFC4;VBP1;CBX3;NCBP1;PA2G4;RAD23B;NAP1L1;CDK4;CDK2;MCM4;ETF1;MCM5;MCM6;MCM7;MCM2;SLC25A3;YWHAE;PSMD14;GLO1;ORC2;YWHAQ;PGK1;EIF4H;ACP1;EIF4E;SMARCC1;CAD;RRM1;KPNB1;IMPDH2;EIF3J;VDAC3;SSBP1;SNRPA1;VDAC1;EIF3B;NOP56;PRPS2;EIF4A1;HSP90AB1;HDAC2;DDX21;U2AF1;HSPD1;SRM;PPM1G;CDC45;POLD2;TRA2B;SNRPB2;TRIM28;BUB3;HNRNPA3;HNRNPA1	2	MSigDB_Hallmark_2020
G2-M Checkpoint	157/200	6.45679403999779e-52	1.07613233999963e-50	10.0329226258865	1182.57348579858	CASP8AP2;KNL1;SLC12A2;CDC20;PML;DDX39A;HNRNPD;KIF20B;CCNF;HNRNPU;NOLC1;EWSR1;CHEK1;RACGAP1;CDC27;RAD54L;SNRPD1;E2F1;E2F2;E2F3;E2F4;PLK4;PLK1;SQLE;STAG1;TPX2;UCK2;EZH2;JPT1;HIF1A;SMC4;SMC2;GSPT1;TMPO;MT2A;SYNCRIP;STMN1;MYBL2;BARD1;UPF1;CDC7;CDC6;CENPE;SLC7A5;CENPF;INCENP;MTF2;PAFAH1B1;CDKN3;DTYMK;KIF11;SUV39H1;TOP2A;KIF15;BRCA2;CTCF;SLC7A1;PBK;MAP3K20;CDKN2C;PRMT5;RPA2;TRAIP;CKS2;TACC3;PRIM2;MKI67;CENPA;XPO1;WRN;NUSAP1;SRSF10;GINS2;UBE2C;CDC25A;ILF3;CDC25B;SAP30;DKC1;UBE2S;KIF4A;MAD2L1;ODC1;SRSF1;SRSF2;AURKA;HIRA;AURKB;NSD2;KIF5B;PTTG1;KMT5A;HMGN2;KPNA2;KIF22;ODF2;STIL;FANCC;KIF23;NASP;NDC80;CCNA2;TFDP1;NCL;BIRC5;TROAP;KIF2C;PDS5B;CHAF1A;CCNB2;G3BP1;CHMP1A;NEK2;DR1;HSPA8;CBX1;RAD23B;HMGA1;SMC1A;NUP50;POLA2;RBL1;ESPL1;SFPQ;CDK4;BCL3;CDK1;MCM5;MCM6;TOP1;MCM2;MCM3;CKS1B;HMGB3;HMMR;LMNB1;TENT4A;ORC6;ORC5;RAD21;LBR;TNPO2;RBM14;SMARCC1;POLQ;KATNA1;PRC1;KPNB1;DBF4;TTK;CDC45;POLE;EXO1;TRA2B;FBXO5;BUB3;BUB1	3	MSigDB_Hallmark_2020
Oxidative Phosphorylation	154/200	5.63265009210494e-49	7.04081261513118e-48	9.19227162809061	1021.24381619509	ECH1;PDHX;AFG3L2;FDX1;UQCRC2;BAX;UQCRC1;SUCLG1;PDHB;UQCR10;COX8A;OGDH;PHB2;ECI1;MRPL15;MRPL11;CYB5R3;PRDX3;GRPEL1;TIMM17A;ATP6V1C1;DECR1;PDHA1;ATP5F1D;ATP5F1E;COX6C;CS;GLUD1;GPI;ATP5ME;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;TIMM13;ECHS1;MRPL35;TIMM10;MRPL34;LDHB;NNT;LDHA;ATP5MG;ATP5MF;NQO2;ATP5PF;ATP5PD;MDH2;MTX2;ATP5PB;MRPS22;COX6B1;HADHB;HADHA;NDUFAB1;ATP5PO;DLD;FH;COX5A;HCCS;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;ACADM;AIFM1;DLAT;MDH1;SDHD;SDHB;SDHC;SDHA;UQCRQ;DLST;TOMM22;COX6A1;TIMM50;PMPCA;NDUFV2;NDUFV1;IDH1;ATP6V0B;GOT2;IDH2;OXA1L;ATP6V1D;COX17;ATP5MC3;HTRA2;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;COX15;ACAA2;ATP6V1F;CYC1;ACAA1;COX10;NDUFC2;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;ACO2;CYCS;NDUFS2;NDUFS1;NDUFB8;SLC25A3;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;ETFDH;NDUFB2;NDUFB1;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA4;IMMT;NDUFA2;NDUFA1;SUCLA2;VDAC3;FXN;SLC25A11;VDAC2;VDAC1;SLC25A6;SLC25A12;SLC25A5;ALAS1;ETFA;ETFB;HSD17B10;MTRF1;OPA1;POLR2F;SLC25A20;IDH3A;IDH3B	4	MSigDB_Hallmark_2020
mTORC1 Signaling	141/200	1.88502663751638e-37	1.88502663751638e-36	6.5399003969409	553.02513783126	STARD4;PPA1;HSPE1;CCT6A;DDX39A;PSMC6;SCD;HMBS;MTHFD2;PSMC4;MTHFD2L;PSMC2;POLR3G;GLA;NUP205;CCNF;ARPC5L;GLRX;PLK1;TUBG1;DHFR;UCHL5;SQLE;MLLT11;LGMN;PSME3;HPRT1;NMT1;TFRC;ENO1;TMEM97;IFI30;RRP9;TBK1;FDXR;PRDX1;PNO1;SDF2L1;TPI1;SLC7A5;BHLHE40;CCNG1;CALR;ALDOA;EEF1E1;GPI;RPN1;ADIPOR2;SLC7A11;ACACA;STIP1;LDHA;NFIL3;PHGDH;CTSC;ELOVL5;NFYC;CACYBP;GTF2H1;RPA1;PSMA4;PSMA3;CANX;TCEA1;TOMM40;ERO1A;CDKN1A;UNG;PSMB5;NAMPT;FADS2;FADS1;G6PD;CDC25A;PDAP1;TUBA4A;COPS5;PPIA;PSAT1;DHCR7;SLA;UBE2D3;AURKA;SLC1A4;SLC1A5;HSP90B1;YKT6;LDLR;IDH1;MAP2K3;GOT1;EIF2S2;SLC9A3R1;ACLY;BCAT1;ATP6V1D;INSIG1;AK4;CORO1A;ATP5MC1;DAPP1;EBP;SRD5A1;PSPH;ACTR3;CYB5B;ACTR2;HMGCS1;HSPA5;TXNRD1;ASNS;HSPA4;DHCR24;SORD;NFKBIB;MCM4;ETF1;PSMG1;MCM2;IDI1;NUFIP1;PSMD13;PSMD12;PSMD14;SHMT2;GMPS;HK2;PGK1;SLC37A4;RRM2;CYP51A1;IMMT;PFKL;TRIB3;GAPDH;SEC11A;ATP2A2;HMGCR;HSPD1;ADD3;BUB1	5	MSigDB_Hallmark_2020
DNA Repair	94/150	8.89707200223622e-20	7.41422666853018e-19	4.55405910961467	199.768264116974	DUT;BRF2;LIG1;ALYREF;UPF3B;RBX1;TARBP2;POLE4;SRSF6;TP53;PCNA;MPG;RALA;TYMS;CLP1;NT5C;RAE1;NT5C3A;ITPA;HPRT1;TSG101;POM121;COX17;ARL6IP1;CSTF3;AK3;AAAS;DGUOK;MPC2;NELFE;NELFB;SAC3D1;RFC4;RFC5;RFC2;RFC3;ZWINT;NME1;POLA1;POLA2;ADA;UMPS;GTF2A2;GTF3C5;CETN2;SUPT4H1;MRPL40;ZNRD1;NELFCD;DGCR8;TMED2;SF3A3;ADRM1;TAF12;BOLA2;RPA2;GTF2H1;RPA3;TAF10;SSRP1;GTF2H3;GTF2H5;DDB2;DDB1;NUDT21;RAD51;IMPDH2;ERCC2;ERCC3;POLR1D;CMPK2;ERCC8;TAF9;TAF6;FEN1;CANT1;PRIM1;POLB;GUK1;POLD1;POLR2C;POLR2D;SEC61A1;POLD3;POLR2E;ELOA;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLH;REV3L	6	MSigDB_Hallmark_2020
Mitotic Spindle	103/199	1.50808078924369e-13	1.07720056374549e-12	2.90775092124165	85.8448569167562	ACTN4;KIF20B;PPP4R2;RACGAP1;CDC27;ARFIP2;PLK1;CCDC88A;TPX2;NET1;SASS6;EZR;SMC4;SMC3;EPB41L2;CDK5RAP2;CEP72;CEP192;ANLN;CENPE;CENPF;INCENP;CENPJ;PAFAH1B1;KPTN;KIF11;PIF1;TOP2A;KIF15;BRCA2;CNTRL;SPTBN1;CEP57;DLGAP5;MAP1S;FARP1;RANBP9;TAOK2;LLGL1;ARF6;MAPRE1;ALMS1;NUSAP1;RALBP1;TUBA4A;KIF4A;ARL8A;TUBGCP5;CNTROB;ROCK1;GEMIN4;AURKA;KATNB1;BCL2L11;FGD6;KIF5B;CEP250;FLNA;KNTC1;MYH10;PCNT;KIF22;KIF23;CKAP5;NDC80;DLG1;ARHGAP10;CDC42EP4;BIRC5;KIF2C;VCL;PXN;TUBGCP2;TUBGCP3;CCNB2;KIF3C;NEK2;SAC3D1;RFC1;SMC1A;ESPL1;MYH9;CDK1;ATG4B;DOCK2;YWHAE;LMNB1;CAPZB;ECT2;WASF2;PLEKHG2;CEP131;KATNA1;PRC1;CDC42;MYO1E;PALLD;HDAC6;TTK;PKD2;ARHGDIA;FBXO5;BUB1	7	MSigDB_Hallmark_2020
Fatty Acid Metabolism	85/158	1.28265189866103e-12	8.01657436663146e-12	3.15003261578604	86.2544809523727	ACOT8;ACSL1;ECH1;SDHD;ACSL4;SDHC;SDHA;GSTZ1;GPD2;XIST;ACOT2;SUCLG1;CRAT;HPGD;ODC1;DLST;PDHB;CPOX;HSD17B7;UBE2L6;NTHL1;TP53INP2;KMT5A;NBN;S100A10;IDH1;NCAPH2;UROS;MIF;FASN;OSTC;SMS;PSME1;GCDH;BLVRA;ECI1;ENO3;HSPH1;PRDX6;LGALS1;UROD;ACAA2;ACAA1;HADH;DECR1;HSP90AA1;PDHA1;HMGCS1;DHCR24;GRHPR;ACOX1;ACO2;ALDOA;METAP1;IDI1;EHHADH;ETFDH;ADIPOR2;ECHS1;ACAT2;LDHA;YWHAH;CBR3;CBR1;HSDL2;ELOVL5;IDH3G;MDH2;ADSL;CCDC58;G0S2;HADHB;SUCLA2;DLD;FH;HCCS;HSD17B10;PTS;MCEE;NSDHL;ACADM;MDH1;PCBD1;ACADS;IDH3B	8	MSigDB_Hallmark_2020
