Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Glycerophospholipid metabolism	26/98	0.0228909324845086	0.0611707271434768	1.6497543990549	6.23114613523905	ADPRM;DGKA;SELENOI;PCYT1A;PLA2G4C;PLPP5;GNPAT;PLPP1;CDS2;LPGAT1;PLA2G6;PTDSS1;LYPLA2;LYPLA1;CHKB;GPCPD1;LPIN2;AGPAT1;AGPAT3;AGPAT4;AGPAT5;PGS1;MBOAT1;ETNK1;LPCAT3;CDIPT	119	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	33/131	0.0242882523706207	0.0641667834629569	1.53895401726713	5.72146551472049	FAS;ULBP2;CSF2;ARAF;NRAS;MAP2K1;SH2D1A;HLA-C;HLA-A;PRKCB;HLA-B;HLA-E;GRB2;IFNAR2;PLCG1;TNFSF10;PTPN11;NFATC2;NFATC1;VAV1;PIK3CB;LCP2;CD247;LAT;PPP3CC;CASP3;LCK;ZAP70;KRAS;ITGB2;PIK3CD;ITGAL;RAC2	120	KEGG_2021_Human
Ras signaling pathway	54/232	0.024415662889993	0.0641667834629569	1.38784007300519	5.15239850426198	BAD;CALM3;RALB;GNG2;GNG4;GNG5;FLT3LG;AKT2;SHOC2;PLA2G4C;PRKCB;GRB2;PLA2G6;ELK1;GNG10;TBK1;RASSF5;PLCG1;RHOA;GAB2;REL;RAB5C;RASAL3;RAP1A;RAP1B;IKBKB;RAC2;IKBKG;NRAS;PAK2;MAP2K1;NFKB1;GNB1;GNB2;BCL2L1;RAB5A;ETS1;RASGRP3;RASGRP2;RASGRP1;PTPN11;PIK3CB;LAT;STK4;RALGDS;NTRK2;NTRK1;CHUK;TIAM1;CDC42;ZAP70;KRAS;PIK3CD;SYNGAP1	121	KEGG_2021_Human
Fc epsilon RI signaling pathway	19/68	0.0285518929880115	0.0744221472966202	1.77050647122854	6.29597774007845	IL13;GAB2;VAV1;PIK3CB;LCP2;LAT;CSF2;NRAS;AKT2;MAP2K3;MAP2K1;PLA2G4C;ALOX5AP;GRB2;KRAS;PIK3CD;INPP5D;PLCG1;RAC2	122	KEGG_2021_Human
Allograft rejection	12/38	0.0304114317211851	0.07862467713282	2.10625160792385	7.35700353611019	HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;FAS;HLA-DQB1;CD28;HLA-DPB1;CD40LG;HLA-DRB1;HLA-DPA1	123	KEGG_2021_Human
cGMP-PKG signaling pathway	40/167	0.0313445566718653	0.0800260581739403	1.43970627267097	4.98529201339117	BAD;ATP1B3;PPP1CA;PPIF;CALM3;ATF2;GTF2I;ROCK1;ATF6B;PPP1CC;CREB3L3;AKT2;MAP2K1;VASP;CREB1;RGS2;RHOA;PPP1R12A;NFATC3;NFATC2;NFATC1;PDE3B;ITPR2;PIK3R5;ITPR1;PPP3CC;MEF2D;NOS3;ATP2B4;ATP2B1;VDAC3;VDAC1;PLCB2;SLC25A6;SLC25A5;SRF;ATP2A3;ATP2A2;GNAI2;GNA13	124	KEGG_2021_Human
Propanoate metabolism	11/34	0.0314567838734042	0.0800260581739403	2.18235671799096	7.54907876103798	BCKDHA;DLD;SUCLG1;ACAT1;ECHS1;ABAT;ACAT2;LDHB;LDHA;MLYCD;ACADS	125	KEGG_2021_Human
Cardiac muscle contraction	23/87	0.032205990767919	0.0806482349374784	1.64124965054515	5.63868188677717	TPM4;TPM3;CACNA2D4;ATP1B3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7C;COX7B;UQCR10;UQCR11;COX6A1;UQCRFS1;COX8A;COX6B1;COX5A;ATP2A3;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	126	KEGG_2021_Human
Pentose phosphate pathway	10/30	0.0322085718146533	0.0806482349374784	2.28133704735376	7.8375851131464	TKTL1;GLYCTK;TALDO1;PFKL;RPIA;ALDOC;ALDOA;TKT;PFKP;PGLS	127	KEGG_2021_Human
Pyruvate metabolism	14/47	0.0333026334986198	0.0827362300981336	1.93630110361845	6.58752638917243	MDH2;ACYP2;GRHPR;PKM;DLD;ALDH9A1;ACAT1;PDHB;ACAT2;LDHB;LDHA;ME2;MDH1;PCK2	128	KEGG_2021_Human
Small cell lung cancer	24/92	0.0338005538556326	0.0833222955510943	1.61192262139755	5.46003017882542	ZBTB17;ITGA2;NFKBIA;CDK6;PIK3CB;AKT2;CASP3;E2F3;CHUK;GADD45G;TRAF1;TRAF3;TRAF2;NFKB1;BCL2L1;BIRC3;ITGB1;CDKN1B;MAX;PTEN;PIK3CD;IKBKB;BAK1;IKBKG	129	KEGG_2021_Human
Type I diabetes mellitus	13/43	0.0351476328359813	0.0859765172449388	1.97760431186693	6.62141081687535	PTPRN2;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;FAS;HLA-DQB1;CD28;HLA-DPB1;LTA;HLA-DRB1;HLA-DPA1	130	KEGG_2021_Human
Glucagon signaling pathway	27/107	0.0379329810663469	0.0920815876267046	1.54156171284635	5.0438886938941	PPP4R3B;PRKAB1;CALM3;ATF2;PDHB;FOXO1;CREB3L3;AKT2;PHKB;CREB1;GNAS;PPP4C;PDE3B;ITPR2;ITPR1;LDHB;PPP3CC;LDHA;PCK2;PGAM1;PKM;PFKL;PLCB2;PFKP;PRKAG1;GYS1;PHKG2	131	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	11/35	0.0386380288807361	0.0930825241217733	2.09129748305006	6.80407459701112	SIRT6;SIRT7;SIRT2;NADSYN1;NT5C2;PNP;NAMPT;NAPRT;NMRK1;CD38;NADK	132	KEGG_2021_Human
Legionellosis	16/57	0.0405479002109851	0.096949114790175	1.78125	5.7093894719078	NFKBIA;HSPA1A;RAB1B;SAR1B;HBS1L;PYCARD;CASP8;HSF1;CASP7;CASP3;CASP1;NFKB1;NFKB2;MYD88;ITGB2;VCP	133	KEGG_2021_Human
Vasopressin-regulated water reabsorption	13/44	0.0419298995549065	0.0995052840183603	1.91369371475849	6.06976973885467	NSF;DYNLL1;RAB11A;RAB11B;CREB1;GNAS;RAB5A;RAB5C;DCTN2;DCTN5;AQP3;ARHGDIB;CREB3L3	134	KEGG_2021_Human
ErbB signaling pathway	22/85	0.0442279742336229	0.104181450416978	1.59446174594302	4.97216598300693	BAD;PIK3CB;GSK3B;ARAF;NRAS;PAK2;AKT2;STAT5B;MAP2K1;PRKCB;MTOR;RPS6KB2;GRB2;KRAS;CDKN1B;PIK3CD;ELK1;CBL;PLCG1;NCK1;NCK2;STAT5A	135	KEGG_2021_Human
Endometrial cancer	16/58	0.0469558561332162	0.109793840076197	1.73873299319728	5.31799718841292	BAD;APC;PIK3CB;LEF1;GSK3B;ARAF;NRAS;AKT2;MAP2K1;GADD45G;GRB2;KRAS;PTEN;PIK3CD;ELK1;BAK1	136	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	25/100	0.0491297119039757	0.114038309382951	1.52214452214452	4.58666484100733	TGFB1;FOXO1;NRAS;AKT2;SMAD3;STAT5B;PRKCB;NFKB1;DIAPH1;AGER;PIM1;PLCG1;STAT5A;NFATC1;TGFBR2;PIK3CB;CASP3;NOS3;STAT1;CDC42;KRAS;PLCB2;CDKN1B;PIK3CD;JAK2	137	KEGG_2021_Human
Leishmaniasis	20/77	0.0515263049942757	0.118734528899853	1.60178378908164	4.75035063716974	TGFB1;ITGA4;NFKBIB;NFKBIA;HLA-DQB1;MAP3K7;STAT1;PRKCB;CYBA;NFKB1;MYD88;HLA-DPB1;TAB2;HLA-DRB1;ITGB2;ITGB1;ELK1;HLA-DPA1;JAK1;JAK2	138	KEGG_2021_Human
Thyroid cancer	11/37	0.0562499266854527	0.128686882632906	1.93019268277	5.55499907612982	NTRK1;MAP2K1;NCOA4;TPM3;GADD45G;CCDC6;PPARG;KRAS;LEF1;NRAS;BAK1	139	KEGG_2021_Human
Base excision repair	10/33	0.0596489656495252	0.135488364832493	1.98340801743975	5.59177952260817	PARP3;PARP1;SMUG1;MPG;OGG1;HMGB1;POLD4;POLB;TDG;POLL	140	KEGG_2021_Human
Apelin signaling pathway	32/137	0.0668399894320849	0.150745508080872	1.39184283578902	3.76556639633941	PRKAB1;CALM3;GNG2;NRAS;GNG4;GNG5;AKT2;SMAD3;GABARAPL2;MAP2K1;GNB1;GNB2;GABARAP;PLAT;GNG10;PDE3B;PIK3C3;ITPR2;PIK3R5;ITPR1;MEF2D;NOS3;MTOR;KLF2;RPS6KB2;KRAS;PLCB2;BECN1;RYR1;PRKAG1;GNAI2;GNA13	141	KEGG_2021_Human
Prolactin signaling pathway	18/70	0.0678686677793587	0.151987579956592	1.57982218786239	4.25000731319683	IRF1;PIK3CB;GSK3B;SOCS3;NRAS;SOCS4;AKT2;SOCS6;STAT5B;STAT1;MAP2K1;ESR1;NFKB1;GRB2;KRAS;PIK3CD;JAK2;STAT5A	142	KEGG_2021_Human
Adherens junction	18/71	0.0762335206358308	0.169526290644715	1.54991940836257	3.98942127580669	PTPN1;RHOA;ACTN4;TGFBR2;LEF1;PTPRJ;ACTB;MAP3K7;WASF2;SMAD3;CSNK2A1;CDC42;CSNK2B;VCL;ACTG1;WAS;NLK;RAC2	143	KEGG_2021_Human
Intestinal immune network for IgA production	13/48	0.0780881106651669	0.172369201713467	1.69457166752957	4.32101789229558	TGFB1;CCL25;ITGA4;HLA-DQB1;CD28;HLA-DPB1;CD40LG;MAP3K14;HLA-DRB1;HLA-DPA1;CCR9;ITGB7;ICOS	144	KEGG_2021_Human
Fluid shear stress and atherosclerosis	32/139	0.0785960196492225	0.172369201713467	1.36565944428146	3.47346496539689	ACVR1;CALM3;KEAP1;ACTB;AKT2;MAP3K7;MAP3K5;MAP2K5;CYBA;NFKB1;TXN2;ACTG1;TXN;PLAT;RHOA;TNFRSF1A;PIK3CB;ARHGEF2;SDC4;CTSL;NQO1;NOS3;CHUK;GSTO1;KLF2;PIK3CD;IKBKB;SUMO2;SUMO1;SUMO3;RAC2;IKBKG	145	KEGG_2021_Human
Glycolysis / Gluconeogenesis	17/67	0.0826501275811787	0.180018771032978	1.55149316215462	3.86808797284901	ALDOC;ALDOA;PDHB;HK1;LDHB;LDHA;PCK2;PGAM1;MINPP1;PKM;PFKL;DLD;GALM;ALDH9A1;GAPDH;PFKP;ADPGK	146	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	25/106	0.0878316957766615	0.189703548532792	1.40887507554174	3.42685311898321	RUNX2;ATF2;ATF6B;ARAF;CREB3L3;MAP2K1;PRKCB;SLC9A3R1;CREB1;GNAS;GATA3;RHOA;VDR;SP1;ARHGEF1;ITPR2;ITPR1;PDE4B;MEF2D;PDE4D;PLCB2;ARRB2;GNAI2;AKAP13;GNA13	147	KEGG_2021_Human
Synthesis and degradation of ketone bodies	4/10	0.0882897018328717	0.189703548532792	3.03930292918057	7.37678880507594	HMGCL;OXCT1;ACAT1;ACAT2	148	KEGG_2021_Human
Lysine degradation	16/63	0.0896876634469628	0.191413939437142	1.55328647416413	3.74562925473648	PHYKPL;SETD1B;ACAT1;ECHS1;ACAT2;NSD1;NSD2;NSD3;KMT5B;DLD;ALDH9A1;EZH2;DHTKD1;KMT2E;KMT2A;EHMT1	149	KEGG_2021_Human
Cell adhesion molecules	33/148	0.106126497053177	0.224988173752736	1.31008885801002	2.93869114109691	CADM1;CD2;CD4;CD6;PDCD1;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;HLA-DRB1;CD274;ICAM3;ITGA4;PDCD1LG2;PTPRC;HLA-DQB1;CD28;SDC4;GLG1;SPN;CTLA4;ICOS;HLA-DPB1;CD226;CD40LG;ITGB2;ITGB1;SELPLG;ITGAL;HLA-DPA1;ITGB7;CD58	150	KEGG_2021_Human
RNA degradation	19/79	0.107157605018859	0.225669658251637	1.44494089174346	3.22720985847124	CNOT8;CNOT1;XRN2;CNOT2;XRN1;CNOT3;CNOT9;DCP1B;BTG3;TOB2;EXOSC1;PATL1;LSM1;PFKL;PABPC1L;DCP2;PFKP;NUDT16;DCPS	151	KEGG_2021_Human
Long-term depression	15/60	0.109281665665304	0.228628747905044	1.52068805206881	3.36653972246778	PPP2R1A;ITPR2;ARAF;ITPR1;NRAS;MAP2K1;PLA2G4C;PRKCB;PPP2CA;GNAS;KRAS;PLCB2;RYR1;GNAI2;GNA13	152	KEGG_2021_Human
PI3K-Akt signaling pathway	73/354	0.111397087525247	0.231531201523063	1.18726912975349	2.60564505882021	BAD;PPP2R1A;ATF2;IL2RG;GNG2;GNG4;GNG5;FLT3LG;CREB3L3;AKT2;GRB2;GNG10;SGK1;PCK2;PPP2CA;PKN1;CDKN1B;GYS1;IKBKB;IKBKG;JAK3;JAK1;JAK2;TSC2;TSC1;ATF6B;NRAS;BCL2L11;MAP2K1;NFKB1;CREB1;GNB1;COL6A3;GNB2;BCL2L1;IFNAR2;MDM2;STK11;IL6R;ITGA5;ITGA4;ITGA2;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;IL7;RBL2;CDK6;PIK3CB;EIF4E2;GSK3B;YWHAE;YWHAB;PIK3R5;YWHAQ;MCL1;YWHAH;NTRK2;NTRK1;NOS3;CHUK;PPP2R3C;YWHAZ;MTOR;RPS6KB2;CDC37;KRAS;ITGB1;PTEN;PIK3CD;PPP2R2A;ITGB7	153	KEGG_2021_Human
Toll-like receptor signaling pathway	24/104	0.112667588731022	0.232651254652371	1.36912751677852	2.98923457444498	TICAM1;TOLLIP;AKT2;MAP3K7;MAP2K3;MAP2K1;TRAF3;NFKB1;MYD88;TAB2;IFNAR2;TBK1;NFKBIA;PIK3CB;IRF5;IRF7;LY96;CASP8;STAT1;CHUK;PIK3CD;IKBKB;IKBKG;IKBKE	154	KEGG_2021_Human
Growth hormone synthesis, secretion and action	27/119	0.113915006092123	0.233709496369647	1.33950279268426	2.90980549201796	MAP3K1;ATF2;ATF6B;NRAS;CREB3L3;AKT2;STAT5B;MAP2K3;MAP2K1;PRKCB;CREB1;GNAS;GRB2;PLCG1;STAT5A;PIK3CB;GSK3B;ITPR2;ITPR1;SOCS3;STAT1;MTOR;KRAS;PLCB2;PIK3CD;GNAI2;JAK2	155	KEGG_2021_Human
Hedgehog signaling pathway	14/56	0.118986190634664	0.242421920225311	1.5205428518312	3.2368523079525	CSNK1A1;TPTEP2-CSNK1E;IQCE;GSK3B;GRK2;CSNK1D;SPOP;EVC;CSNK1G1;CSNK1G2;CUL3;ARRB2;SUFU;EVC2	156	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	4/11	0.119686293947716	0.242421920225311	2.60495788971874	5.53001606922921	COQ5;NQO1;COQ2;GGCX	157	KEGG_2021_Human
Graft-versus-host disease	11/42	0.120886875773346	0.243303965164076	1.61837694029247	3.41946876928657	HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;FAS;HLA-DQB1;CD28;HLA-DPB1;HLA-DRB1;HLA-DPA1	158	KEGG_2021_Human
Fatty acid degradation	11/43	0.137392116978809	0.273317421215025	1.56770688213987	3.11176690263905	ACSL5;ACSL4;HADHB;ALDH9A1;ACADVL;ACAT1;ECHS1;ACAT2;ACAA2;ACAA1;ACADS	159	KEGG_2021_Human
Long-term potentiation	16/67	0.137518199353472	0.273317421215025	1.43110994397759	2.83932071448536	PPP1CA;CALM3;ITPR2;ARAF;ITPR1;PPP1CC;NRAS;PPP3CC;RAP1A;RAP1B;MAP2K1;PRKCB;KRAS;PLCB2;RPS6KA1;RPS6KA3	160	KEGG_2021_Human
Autoimmune thyroid disease	13/53	0.145068991564352	0.286533784580521	1.48229718427655	2.86164267138803	FAS;HLA-DQB1;CD28;CTLA4;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;HLA-DPB1;CD40LG;HLA-DRB1;HLA-DPA1	161	KEGG_2021_Human
p53 signaling pathway	17/73	0.152547805508441	0.299445692294347	1.38475339898728	2.6037203175664	SHISA5;TSC2;CDK6;FAS;CCNG2;CD82;RCHY1;CASP8;CASP3;CDKN2A;GADD45G;BCL2L1;MDM2;PTEN;ZMAT3;SESN2;SESN3	162	KEGG_2021_Human
Riboflavin metabolism	3/8	0.160782638743894	0.3136741050341	2.7347789824854	4.99836073163968	ACP5;FLAD1;ACP2	163	KEGG_2021_Human
Purine metabolism	28/129	0.162162084117273	0.313826820029491	1.2649873050015	2.30121294551695	ENTPD1;ENTPD4;ADPRM;PDE7B;PDE7A;NTPCR;PAPSS1;PNP;NT5C3A;ITPA;PDE1B;AMPD2;PDE3B;ADA;GMPS;NT5C2;PDE4B;ADSL;RRM1;PDE4D;APRT;PKM;CANT1;NUDT2;NUDT5;GUK1;PDE6D;NUDT16	164	KEGG_2021_Human
Focal adhesion	42/201	0.162834670770019	0.313826820029491	1.20575477001071	2.1884688811934	ACTN4;BAD;MYL12B;ACTB;AKT2;PRKCB;VASP;GRB2;ELK1;PIP5K1A;RHOA;VAV1;RAPGEF1;RAP1A;RAP1B;RAC2;PPP1CA;ZYX;ROCK1;ARHGAP35;PPP1CC;PAK2;FLNA;MAP2K1;DIAPH1;COL6A3;BIRC3;VCL;PXN;ACTG1;PPP1R12A;ITGA5;ITGA4;ITGA2;PARVB;PIK3CB;GSK3B;CDC42;ITGB1;PTEN;PIK3CD;ITGB7	165	KEGG_2021_Human
Hematopoietic cell lineage	22/99	0.166538084098999	0.318738539476662	1.30344166733211	2.33645993739429	CD2;CD5;CD4;CSF2;FLT3LG;HLA-DRB1;TFRC;IL6R;ITGA5;ITGA4;ITGA2;IL7;HLA-DQB1;CD3G;CD3E;CD3D;CD38;CD37;HLA-DPB1;CD44;HLA-DPA1;CD59	166	KEGG_2021_Human
RNA transport	39/186	0.167387849347807	0.318738539476662	1.21090154680238	2.16441592916019	UPF3B;UPF3A;RPP25L;NUP98;CLNS1A;SNUPN;EIF2B4;NUP153;PYM1;EIF2S2;GEMIN7;GEMIN8;EIF4G3;POP4;NUP62;EIF2B2;EIF2B1;UPF2;DDX19B;NUP50;NUP58;EIF4E2;STRAP;FXR1;EIF3A;THOC2;TRNT1;THOC7;KPNB1;EIF3J;EIF3H;EIF3I;ACIN1;EIF3F;PABPC1L;TACC3;SUMO2;SUMO1;SUMO3	167	KEGG_2021_Human
Cysteine and methionine metabolism	12/50	0.176496504205027	0.333925283766355	1.44006336912515	2.49772397181844	GSS;ADI1;KYAT3;MRI1;LDHB;LDHA;MDH2;SMS;BCAT1;IL4I1;MAT2B;MDH1	168	KEGG_2021_Human
Selenocompound metabolism	5/17	0.17746343697017	0.333925283766355	1.8993973110802	3.28404024882754	TXNRD1;PAPSS1;SEPSECS;KYAT3;SEPHS2	169	KEGG_2021_Human
Terpenoid backbone biosynthesis	6/22	0.191280979611168	0.357807950096186	1.70951585976628	2.82755946331652	FDPS;ACAT1;ZMPSTE24;ACAT2;PMVK;MVD	170	KEGG_2021_Human
Pertussis	17/76	0.196759240842474	0.364345248324662	1.31410095696722	2.13643172817105	RHOA;ITGA5;TICAM1;IRF1;CALM3;LY96;PYCARD;CASP7;CFL2;CFL1;CASP3;CASP1;NFKB1;MYD88;ITGB2;ITGB1;GNAI2	171	KEGG_2021_Human
Glycerolipid metabolism	14/61	0.197067241232207	0.364345248324662	1.35836764723333	2.20627469995774	GK;AGK;GLYCTK;LPIN2;DGKA;AGPAT1;AGPAT3;AGPAT4;AGPAT5;TKFC;MBOAT1;PLPP5;ALDH9A1;PLPP1	172	KEGG_2021_Human
Fatty acid elongation	7/27	0.200239811212141	0.368070866852375	1.59560256053437	2.56611118329136	ELOVL1;ELOVL5;HADHB;ACOT2;ACOT7;ECHS1;ACAA2	173	KEGG_2021_Human
Other glycan degradation	5/18	0.211548958028481	0.386623957776189	1.75318283941372	2.72321684840401	GBA;HEXA;HEXB;GLB1;MAN2B1	174	KEGG_2021_Human
Nucleotide excision repair	11/47	0.214182723730157	0.386989239466987	1.39317668183648	2.14678186384912	RFC1;RAD23B;GTF2H5;RBX1;CUL4A;DDB1;CDK7;ERCC2;ERCC3;CCNH;POLD4	175	KEGG_2021_Human
Other types of O-glycan biosynthesis	11/47	0.214182723730157	0.386989239466987	1.39317668183648	2.14678186384912	ST6GAL1;C1GALT1;MFNG;OGT;B4GALT3;B4GALT1;XXYLT1;POMT1;RFNG;GALNT10;POFUT1	175	KEGG_2021_Human
Relaxin signaling pathway	27/129	0.22224327454607	0.399284527150567	1.20743813898355	1.81596603106441	TGFB1;ATF2;ATF6B;GNG2;NRAS;GNG4;GNG5;CREB3L3;AKT2;MAP2K1;NFKB1;CREB1;GNB1;GNB2;GNAS;GRB2;GNG10;TGFBR2;NFKBIA;PIK3CB;NOS3;KRAS;PLCB2;ARRB2;PIK3CD;GNAI2;GNA15	177	KEGG_2021_Human
Cell cycle	26/124	0.224626184948928	0.401298465245837	1.21013441750511	1.80711509501334	TGFB1;ZBTB17;CDC25B;RBX1;CCNH;E2F3;SMAD3;GADD45G;TFDP1;MAD1L1;MDM2;SMC3;CDK7;RBL2;CDK6;GSK3B;YWHAE;YWHAB;YWHAQ;YWHAH;CDKN2A;YWHAZ;DBF4;ANAPC5;CDKN1B;HDAC1	178	KEGG_2021_Human
Butanoate metabolism	7/28	0.228321190280596	0.405620885526422	1.5195287132387	2.24434681487613	ACAT1;ECHS1;ABAT;ACAT2;HMGCL;OXCT1;ACADS	179	KEGG_2021_Human
Fructose and mannose metabolism	8/33	0.23216279297121	0.41015426758247	1.45879732739421	2.1303057483361	TIGAR;PMM1;PFKL;ALDOC;ALDOA;PFKP;HK1;TKFC	180	KEGG_2021_Human
Rap1 signaling pathway	42/210	0.248734344294643	0.437002881136445	1.14052838673412	1.58689680174068	CALM3;PFN1;SKAP1;RALB;ACTB;AKT2;FYB1;PRKCB;VASP;PRKD2;RASSF5;PLCG1;RHOA;VAV1;APBB1IP;RAPGEF1;RAPGEF6;RAP1A;RAP1B;PLCB2;GNAI2;RAC2;NRAS;MAP2K3;MAP2K1;GNAS;ACTG1;RASGRP3;RASGRP2;PIK3CB;ADORA2A;LCP2;LAT;RALGDS;TIAM1;CDC42;EVL;KRAS;ITGB2;ITGB1;PIK3CD;ITGAL	181	KEGG_2021_Human
Sphingolipid metabolism	11/49	0.258062549338021	0.450900498293905	1.31969028170873	1.78759080514877	CERK;KDSR;ARSA;CERS5;CERS6;SGPP2;GALC;GLB1;PLPP1;GBA;SMPD2	182	KEGG_2021_Human
Sulfur metabolism	3/10	0.262773403911198	0.456622636304705	1.95317526510187	2.61034686547892	SQOR;ETHE1;PAPSS1	183	KEGG_2021_Human
Phospholipase D signaling pathway	30/148	0.26496357329623	0.45792617558805	1.15952143569292	1.54003337780811	TSC2;TSC1;RALB;DGKA;NRAS;AKT2;MAP2K1;PLA2G4C;GNAS;GRB2;PLPP1;PIP5K1A;PLCG1;RHOA;GAB2;PTPN11;DNM2;PIK3CB;PIK3R5;AGPAT1;AGPAT3;AGPAT4;AGPAT5;RALGDS;MTOR;KRAS;PLCB2;PIK3CD;GNA13;CYTH1	184	KEGG_2021_Human
Glycine, serine and threonine metabolism	9/40	0.285570819020149	0.490873083504904	1.32338911795618	1.65855756469579	GLYCTK;PGAM1;GCAT;GRHPR;SARDH;DLD;GLDC;ALAS1;SHMT2	185	KEGG_2021_Human
beta-Alanine metabolism	7/30	0.287938995677404	0.492282799061368	1.3872263701158	1.72710604454074	SMOX;ALDH9A1;ECHS1;ABAT;CNDP2;MLYCD;ACADS	186	KEGG_2021_Human
Oocyte meiosis	26/129	0.294063180782129	0.499984280865996	1.15103688451111	1.40882383505229	PPP2R1A;PPP1CA;RBX1;CPEB2;CALM3;PPP1CC;MAP2K1;MAD1L1;SMC3;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;YWHAE;YWHAB;ITPR2;ITPR1;PPP3CC;YWHAQ;YWHAH;REC8;YWHAZ;PPP2CA;ANAPC5;RPS6KA1;RPS6KA3	187	KEGG_2021_Human
Phosphonate and phosphinate metabolism	2/6	0.295588191203797	0.499984280865996	2.27848804891606	2.77699398164395	PCYT1A;SELENOI	188	KEGG_2021_Human
Melanoma	15/72	0.309179739378623	0.52020718054181	1.19966233575571	1.40820262716899	BAD;CDK6;PIK3CB;ARAF;NRAS;AKT2;E2F3;CDKN2A;MAP2K1;GADD45G;KRAS;MDM2;PTEN;PIK3CD;BAK1	189	KEGG_2021_Human
Bladder cancer	9/41	0.312225726567347	0.522567268675876	1.28195488721805	1.49223249898037	CDKN2A;MAP2K1;DAPK3;KRAS;MDM2;TYMP;ARAF;NRAS;E2F3	190	KEGG_2021_Human
RNA polymerase	7/31	0.319007269361914	0.531122050560673	1.32934409499954	1.51883064807983	POLR2J3;POLR3A;POLR3E;POLR1D;POLR2G;POLR2H;POLR2J	191	KEGG_2021_Human
Glutathione metabolism	12/57	0.323604833135408	0.535970504880519	1.21553325901152	1.37140371240432	GSR;GPX7;GSS;LAP3;HPGDS;GSTK1;RRM1;GSTO1;IDH2;GGCT;SMS;GGT1	192	KEGG_2021_Human
Tryptophan metabolism	9/42	0.339384111249938	0.559192473458448	1.24303182197919	1.34324845525009	CAT;DLD;KYAT3;ALDH9A1;DHTKD1;ACAT1;ECHS1;ACAT2;IL4I1	193	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	6/27	0.356296957604532	0.584033157310521	1.30209078623102	1.34374564088631	ELOVL1;ELOVL5;ACOT2;ACOT7;ACAA1;FADS2	194	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	29/150	0.366950263592778	0.598411199089761	1.09257309224214	1.0953361676999	TPM4;TPM3;CACNA2D4;PPP2R1A;ATP1B3;PPP1CA;CALM3;ATF2;ATF6B;PPP1CC;CREB3L3;AKT2;CREB1;GNAS;CREM;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PIK3R5;ATP2B4;PPP2R3C;ATP2B1;PPP2CA;PLCB2;ATP2A3;ATP2A2;PPP2R2A;GNAI2	195	KEGG_2021_Human
Arginine and proline metabolism	10/50	0.412126162709135	0.668653672150535	1.13927576601671	1.00988338257192	LAP3;P4HA2;ALDH18A1;CNDP2;NOS3;SMOX;AGMAT;SMS;ALDH9A1;SAT1	196	KEGG_2021_Human
Glycosphingolipid biosynthesis	9/45	0.422397363898558	0.681839399592597	1.13923698134224	0.981804441429031	ST8SIA1;GLB1;ST6GALNAC6;B4GALT3;B4GALT1;HEXA;GCNT2;HEXB;ST3GAL5	197	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	19/100	0.437400766513731	0.702492140158416	1.06895101375228	0.883921385178728	CXCL13;IL6ST;IL2RG;TNFSF10;IL6R;CCL25;CCR1;CCL20;IL10RB;TNFRSF1A;TNFRSF1B;IL18R1;CCR9;CCR6;CCR5;TNFRSF14;CCR4;LTA;CXCR3	198	KEGG_2021_Human
Glycosaminoglycan degradation	4/19	0.454927746128018	0.726969966174421	1.21505376344086	0.956996601899589	HEXA;HEXB;SGSH;GLB1	199	KEGG_2021_Human
Cholinergic synapse	21/113	0.473981256406141	0.749345664218865	1.04008892452349	0.776517391514334	GNG2;NRAS;GNG4;GNG5;CREB3L3;AKT2;MAP2K1;PRKCB;CREB1;GNB1;GNB2;GNG10;PIK3CB;ITPR2;PIK3R5;ITPR1;KRAS;PLCB2;PIK3CD;GNAI2;JAK2	200	KEGG_2021_Human
Morphine addiction	17/91	0.475330120839988	0.749345664218865	1.046767392567	0.778528773395771	PDE3B;PDE7B;PDE7A;GNG2;GRK2;GNG4;GNG5;PDE4B;PDE4D;PRKCB;GNB1;GNB2;GNAS;PDE1B;ARRB2;GNAI2;GNG10	201	KEGG_2021_Human
Renin secretion	13/69	0.476615284103494	0.749345664218865	1.05774821777052	0.783839711124923	CTSB;ACE;PDE3B;ORAI1;CALM3;ITPR2;ITPR1;PPP3CC;CREB1;GNAS;PLCB2;PDE1B;GNAI2	202	KEGG_2021_Human
