Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
IL-2/STAT5 Signaling	21/199	1.41746431060392e-05	9.31476546968288e-05	3.163023923747	35.3121758546428	TTC39B;AHNAK;GBP4;PRKCH;GADD45B;UCK2;CDC42SE2;IL10;IL10RA;RHOH;IFNGR1;CD48;CD44;CST7;EOMES;CD81;CCND3;SELL;TNFRSF9;CASP3;IL2RB	7	MSigDB_Hallmark_2020
Inflammatory Response	19/200	0.000148088602840147	0.000851509466330845	2.80602627791448	24.7426973369101	TNFSF9;IFITM1;IL10;IL10RA;EMP3;PTPRE;TLR3;CD48;KCNA3;CD70;LY6E;SELL;TNFRSF9;TAPBP;IRF1;LCK;IL2RB;SLC4A4;CCL5	8	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	10/105	0.0051835642470736	0.0264937728183762	2.79129358666375	14.6885192347089	PPP1CA;PFN1;PRKCB;FASLG;CALR;YWHAB;MKNK2;LCK;ARHGDIA;CXCR4	9	MSigDB_Hallmark_2020
UV Response Up	12/158	0.0136453722054414	0.0627687121450305	2.17973514715103	9.3605561952251	TAP1;TUBA4A;CCND3;RXRB;RAB27A;HLA-F;PRPF3;IRF1;TMBIM6;DNAJB1;CASP3;CEBPG	10	MSigDB_Hallmark_2020
Estrogen Response Late	13/200	0.0331949083067328	0.127247148509142	1.84224598930481	6.27350855289712	DUSP2;ITPK1;FABP5;CD44;PRSS23;PTPN6;CCND1;IDH2;IGFBP4;SLC9A3R1;ISG20;CAV1;DNAJC1	11	MSigDB_Hallmark_2020
p53 Pathway	13/200	0.0331949083067328	0.127247148509142	1.84224598930481	6.27350855289712	TNFSF9;STOM;PTPRE;TAP1;FAS;CD81;CCND3;F2R;PITPNC1;MKNK2;CASP1;PPM1D;TXNIP	11	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	12/200	0.0650308838580922	0.207132278635494	1.68905479977573	4.61600601468497	CADM1;GADD45B;EMP3;CD44;VCAM1;FAS;FLNA;IGFBP4;COL6A2;TGFBR3;SNTB1;WIPF1	13	MSigDB_Hallmark_2020
KRAS Signaling Up	12/200	0.0650308838580922	0.207132278635494	1.68905479977573	4.61600601468497	NIN;CCSER2;IL10RA;GYPC;CD37;PSMB8;CXCR4;ETV1;NAP1L2;LCP1;PECAM1;ITGB2	13	MSigDB_Hallmark_2020
Coagulation	9/138	0.0675431343376612	0.207132278635494	1.84421174354362	4.97013010058748	CAPN2;SH2B2;GNB2;PDGFB;PECAM1;PLEK;USP11;PRSS23;FYN	15	MSigDB_Hallmark_2020
Androgen Response	7/100	0.074495365548704	0.214174175952524	1.98788471222489	5.16257310103889	CCND3;CCND1;B2M;TMEM50A;SMS;DBI;IQGAP2	16	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	4/49	0.104154144517229	0.279302711673261	2.34378905654626	5.30137736869696	G6PD;PDLIM1;CDKN2D;MBP	17	MSigDB_Hallmark_2020
Apical Junction	11/200	0.118444996116316	0.279302711673261	1.53789444371162	3.28080035758594	PFN1;MYL12B;PTPRC;CAP1;RAC2;VCAM1;ATP1A3;CNN2;CD99;MSN;PECAM1	18	MSigDB_Hallmark_2020
mTORC1 Signaling	11/200	0.118444996116316	0.279302711673261	1.53789444371162	3.28080035758594	ARPC5L;PNO1;CALR;CTSC;CXCR4;G6PD;TUBA4A;GGA2;SLC9A3R1;CORO1A;ITGB2	18	MSigDB_Hallmark_2020
Unfolded Protein Response	7/113	0.12143596159707	0.279302711673261	1.74290503664432	3.67468559007664	EXOSC4;TUBB2A;CALR;YWHAZ;EIF4A2;CEBPG;HERPUD1	20	MSigDB_Hallmark_2020
Hypoxia	10/200	0.200044899809162	0.383419391300893	1.38873116400961	2.23476485170526	MT1E;PDGFB;MT2A;ANXA2;PAM;TPST2;CXCR4;ILVBL;ISG20;CAV1	21	MSigDB_Hallmark_2020
Estrogen Response Early	10/200	0.200044899809162	0.383419391300893	1.38873116400961	2.23476485170526	ITPK1;CD44;PRSS23;CCND1;SH3BP5;IGFBP4;SLC9A3R1;MED24;FCMR;PMAIP1	21	MSigDB_Hallmark_2020
Oxidative Phosphorylation	10/200	0.200044899809162	0.383419391300893	1.38873116400961	2.23476485170526	UQCR10;MGST3;ATP5F1E;ATP6V0E1;MRPS22;ATP6V0C;IDH2;NDUFA3;NDUFA1;IDH3A	21	MSigDB_Hallmark_2020
Glycolysis	10/200	0.200044899809162	0.383419391300893	1.38873116400961	2.23476485170526	RBCK1;CHST12;PAM;CD44;CXCR4;G6PD;B3GAT1;MED24;ISG20;KIF2A	21	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	5/87	0.214280865773058	0.394276793022426	1.60689158402573	2.475364530523	IRF1;FAS;TNF;IFNGR1;CD44	25	MSigDB_Hallmark_2020
Protein Secretion	5/96	0.276050797280947	0.471750549610362	1.4472889747615	1.8629075026245	PAM;STX7;CTSC;RAB9A;AP3S1	26	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.276897061727821	0.471750549610362	1.3463433270998	1.72885220296979	MT1E;NEK7;ANXA2;CAV1;TGFBR3;SYNE1;FYN	27	MSigDB_Hallmark_2020
Mitotic Spindle	9/199	0.3075505187835	0.503631445760371	1.24813172433847	1.47169198205939	NIN;BIN1;SASS6;EZR;TUBA4A;FLNA;PXN;SUN2;ARHGDIA	28	MSigDB_Hallmark_2020
TGF-beta Signaling	3/54	0.317506781022843	0.503631445760371	1.54842868654311	1.77644426120041	PPP1CA;HDAC1;SLC20A1	29	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.328705959292288	0.504015804248175	1.75440036479708	1.95193122925165	TCF7L2;CCND1	30	MSigDB_Hallmark_2020
Adipogenesis	8/200	0.451457435534761	0.648970063581219	1.09626436781609	0.871830750590403	UQCR10;STOM;MGST3;IFNGR1;REEP5;UBC;PIM3;IDH3A	31	MSigDB_Hallmark_2020
heme Metabolism	8/200	0.451457435534761	0.648970063581219	1.09626436781609	0.871830750590403	OPTN;MGST3;GYPC;CCND3;RNF19A;NEK7;BLVRA;RBM38	31	MSigDB_Hallmark_2020
Fatty Acid Metabolism	6/158	0.523100300127204	0.720307929953285	1.03788098168392	0.672528251210054	UBE2L6;NBN;SMS;PSME1;BLVRA;GLUL	33	MSigDB_Hallmark_2020
Pperoxisome	4/104	0.532401513443732	0.720307929953285	1.05168724279835	0.662938783171518	CADM1;IDH2;CDK7;TSPO	34	MSigDB_Hallmark_2020
G2-M Checkpoint	7/200	0.602666903137681	0.749261555252253	0.952896844088554	0.482538037323084	E2F3;UCK2;MT2A;CDC7;PRIM2;CDC25B;CCND1	35	MSigDB_Hallmark_2020
Myogenesis	7/200	0.602666903137681	0.749261555252253	0.952896844088554	0.482538037323084	GABARAPL2;DMPK;GADD45B;OCEL1;BIN1;COL6A2;EIF4A2	35	MSigDB_Hallmark_2020
KRAS Signaling Dn	7/200	0.602666903137681	0.749261555252253	0.952896844088554	0.482538037323084	MX1;SIDT1;YPEL1;PDCD1;NR4A2;IFNG;CAMK1D	35	MSigDB_Hallmark_2020
E2F Targets	6/200	0.745814038628873	0.857686144423204	0.811398346544903	0.237966085802174	LYAR;RAD1;PRIM2;CDC25B;NBN;PPM1D	38	MSigDB_Hallmark_2020
Myc Targets V1	6/200	0.745814038628873	0.857686144423204	0.811398346544903	0.237966085802174	FAM120A;SNRPD2;PSMA7;PSMB3;AP3S1;SRSF7	38	MSigDB_Hallmark_2020
Xenobiotic Metabolism	6/200	0.745814038628873	0.857686144423204	0.811398346544903	0.237966085802174	PSMB10;MT2A;ASL;FAS;IGFBP4;TMBIM6	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	3/112	0.783105788957185	0.863226009951241	0.722307402287294	0.176595120104442	OPTN;IDH2;LCK	41	MSigDB_Hallmark_2020
DNA Repair	4/150	0.80434158795377	0.863226009951241	0.718604957062593	0.156462747934386	ARL6IP1;NELFCD;USP11;GUK1	42	MSigDB_Hallmark_2020
Apical Surface	1/44	0.80692866147616	0.863226009951241	0.610751048417842	0.13101832362657	IL2RB	43	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.885683308479687	0.925941640683309	0.460406480682581	0.055891427740603	DUSP2	44	MSigDB_Hallmark_2020
Cholesterol Homeostasis	1/74	0.937225019710612	0.958052242370848	0.359196047608354	0.0232873537873156	FABP5	45	MSigDB_Hallmark_2020
Spermatogenesis	2/135	0.960756309713356	0.960756309713356	0.393610565401191	0.0157579951237146	RPL39L;COIL	46	MSigDB_Hallmark_2020
