Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Epithelial cell signaling in Helicobacter pylori infection	23/70	0.224442693899939	0.530957716166274	1.25161986220727	1.87008887436258	LYN;PTPN11;MAPK11;MAPK12;ATP6V0D1;NOD1;PAK1;CASP3;ATP6V0B;CHUK;CDC42;ATP6V1B2;ATP6V1A;ATP6V1D;MAPK9;RAC1;CSK;PLCG2;ATP6V1F;IKBKG;ATP6V1C1;ATP6V0A2;GIT1	134	KEGG_2021_Human
Legionellosis	19/57	0.230219236582079	0.53347759227884	1.27871922939707	1.87808462604165	APAF1;HSPA8;HSPA2;CYCS;RAB1B;SAR1A;SAR1B;ARF1;HBS1L;PYCARD;CASP9;CASP7;CASP3;MYD88;SEC22B;VCP;HSPD1;ITGAM;IL12A	135	KEGG_2021_Human
Prostate cancer	31/97	0.230814838655968	0.53347759227884	1.20144689656667	1.76148869711601	BAD;TP53;HSP90B1;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;CREB3;GRB2;ATF4;MDM2;HSP90AA1;CDK2;PIK3R3;CASP9;CHUK;MTOR;CCNE2;CCNE1;KRAS;HSP90AB1;GSTP1;MAPK3;HRAS;MAPK1;IKBKG	136	KEGG_2021_Human
Acute myeloid leukemia	22/67	0.232033578102347	0.53347759227884	1.25036190929462	1.82662018431989	BAD;PML;CSF2;PIK3R3;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;MTOR;CCNA2;RPS6KB2;GRB2;KRAS;CEBPA;EIF4EBP1;ITGAM;MAPK3;HRAS;MAPK1;IKBKG;STAT5A	137	KEGG_2021_Human
Bacterial invasion of epithelial cells	25/77	0.232457377653784	0.53347759227884	1.22965315934066	1.7941234656892	ACTR3;RHOA;ACTR2;RHOG;DNM2;MAD2L2;ARPC1A;ILK;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;PIK3R3;ACTB;ARPC5;CDC42;ARPC3;ARPC4;ARPC2;HCLS1;VCL;PXN;ACTG1;RAC1	138	KEGG_2021_Human
Galactose metabolism	11/31	0.233922351188513	0.53347759227884	1.40635019593872	2.04309782078743	GALK1;G6PC3;GALE;PFKL;GALM;PFKP;B4GALT2;AKR1B1;HK1;HK2;PGM2	139	KEGG_2021_Human
Intestinal immune network for IgA production	16/48	0.255884422171217	0.57939544163054	1.27857015510786	1.74272872715493	CCL25;HLA-DRB5;ITGA4;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;HLA-DMB;HLA-DPA1;ITGB7;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	140	KEGG_2021_Human
Arginine biosynthesis	8/22	0.260114498097654	0.584796424801109	1.46097306645642	1.96739508046324	GOT2;NOS3;ARG2;GOT1;ACY1;GPT2;GLUD1;ASL	141	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	40/131	0.298775356803605	0.666984423286921	1.12420435428493	1.35811002549359	KLRD1;ULBP3;ULBP2;CSF2;NRAS;PAK1;SH3BP2;MICB;MAP2K2;MAP2K1;SH2D1A;SH2D1B;PRKCB;GRB2;PRF1;FASLG;KLRC1;PLCG2;TNFSF10;PTPN11;VAV2;NCR2;NCR3;IFNG;NCR1;CD244;PIK3R3;FCGR3A;FCGR3B;CASP3;FCER1G;GZMB;KRAS;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	142	KEGG_2021_Human
T cell receptor signaling pathway	32/104	0.307239452430246	0.681083261681035	1.13657945447683	1.34130907941673	MAPK11;MAPK12;CSF2;CBLB;NRAS;PAK1;AKT1;GRAP2;MAP3K7;MAP2K2;MAP2K1;CD8B2;CD8B;CD8A;GRB2;RHOA;VAV2;NFKBIB;CDK4;IFNG;NFKBIE;PIK3R3;CD3D;CTLA4;CHUK;CDC42;KRAS;MAPK9;MAPK3;HRAS;MAPK1;IKBKG	143	KEGG_2021_Human
Long-term depression	19/60	0.314488432138581	0.692311340193961	1.18490641560001	1.37070920336543	LYN;PPP2R1A;ITPR3;NRAS;MAP2K2;MAP2K1;PRKCB;PPP2CA;GNAS;KRAS;RYR1;GNAI2;GNAI3;PPP2CB;PPP2R1B;GNA12;MAPK3;HRAS;MAPK1	144	KEGG_2021_Human
PPAR signaling pathway	23/74	0.325657220980502	0.711954062419443	1.15313158465814	1.29370976410331	HMGCS1;ACSL1;ACSL5;ACSL4;SCD;ACOX1;APOA1;SLC27A2;ILK;EHHADH;DBI;CPT2;ME3;PCK2;NR1H3;SCD5;FABP5;PPARG;SLC27A4;ACADM;SCP2;ACAA1;FADS2	145	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	12/37	0.336493690700262	0.730606164054678	1.22715125601283	1.33658354897616	CAD;GOT2;ADSL;GOT1;GPT2;ASNS;ASRGL1;GLUD1;ALDH4A1;NIT2;PPAT;ASL	146	KEGG_2021_Human
Endometrial cancer	18/58	0.357333672143534	0.770576694350342	1.15048154093098	1.18394361621839	BAD;BAX;TP53;ILK;PIK3R3;NRAS;CASP9;AKT1;MAP2K2;MLH1;MAP2K1;DDB2;GRB2;KRAS;MAPK3;BAK1;HRAS;MAPK1	147	KEGG_2021_Human
Inflammatory bowel disease	20/65	0.361595779968058	0.774499069255908	1.13628704529686	1.15586336323244	IFNG;HLA-DQB1;HLA-DRA;IL21R;IL2RG;TBX21;HLA-DOB;IL12RB2;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;IL21;HLA-DMB;HLA-DPA1;IL12A;HLA-DMA	148	KEGG_2021_Human
Lipid and atherosclerosis	63/215	0.37466921732872	0.797115046263116	1.05988119570772	1.04049780159985	BAD;MAPK11;MAPK12;BAX;CALM3;TP53;CALM1;AKT1;ATF4;IL12A;TNFSF10;LYN;RHOA;VAV2;RAP1B;PPARG;ERO1A;HRAS;RAC1;IKBKG;BID;IKBKE;JAK2;VCAM1;TICAM1;ROCK2;HSP90B1;NRAS;PYCARD;MAP3K7;LDLR;MAP2K3;TRAF3;TRAF2;EIF2S1;MYD88;NCF2;FASLG;HSP90AA1;APAF1;HSPA5;HSPA8;HSPA2;EIF2AK3;HSPA4;APOA1;CYCS;PIK3R3;CASP9;CASP6;CASP7;IRAK1;CASP3;NOS3;CHUK;CDC42;KRAS;HSP90AB1;HSPD1;MAPK9;MAPK3;CCL3;MAPK1	149	KEGG_2021_Human
Endocytosis	73/252	0.405726598123704	0.857435544034761	1.04276479963937	0.940652838556739	PML;VPS25;VPS29;ARPC5L;CBLB;IL2RG;PARD6G;AP2S1;MVB12A;IQSEC3;SNF8;BIN1;TFRC;PIP5K1A;RHOA;ARPC1A;ARF5;RAB5C;ARF3;ARF1;ARPC1B;CLTC;CLTB;CLTA;SNX4;SNX5;SNX3;SNX1;CCR5;GBF1;RAB11A;RAB11B;AP2A1;RAB8A;HRAS;GIT1;SH3GLB2;SH3GLB1;CAPZA2;RAB35;CAPZA1;CHMP4B;STAMBP;CHMP4A;LDLR;VTA1;ARPC5;ARPC3;ARPC4;ARPC2;CHMP2A;CHMP5;CHMP6;MDM2;WASHC5;CHMP1A;RAB4A;WASHC3;AP2M1;ACTR3;ACTR2;HSPA8;HSPA2;EPN1;DNM2;RABEP1;GRK4;GRK3;CAPZB;CDC42;IL2RB;SPG21;ARRB2	150	KEGG_2021_Human
Hepatocellular carcinoma	49/168	0.410175182406342	0.861096243859672	1.05274706726306	0.938177589701577	BAD;SMARCA4;BAX;TP53;SMARCB1;KEAP1;ACTB;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;FZD6;MAP2K1;ACTL6A;PRKCB;GRB2;ACTG1;DPF3;HMOX1;PLCG2;GSTM4;CSNK1A1;GSTM1;PHF10;SMARCE1;TXNRD1;CDK4;PIK3R3;TERT;DVL3;NQO1;SMARCC1;CDKN2A;PBRM1;GSTO1;MTOR;DDB2;RPS6KB2;KRAS;SMARCD1;SMARCD2;GSTP1;MAPK3;BAK1;HRAS;MAPK1;BRD7	151	KEGG_2021_Human
Thiamine metabolism	5/15	0.419760901559678	0.875422406542223	1.27802491103203	1.10941509961051	AK2;AK4;NTPCR;NFS1;ACP1	152	KEGG_2021_Human
Regulation of actin cytoskeleton	63/218	0.424551528961125	0.87962637046194	1.0391481365487	0.8902609588327	ACTN4;MYL9;PFN1;ARPC5L;MYL12B;ACTB;NCKAP1L;EZR;PIP5K1A;RHOA;RDX;VAV2;ARHGEF4;ARHGEF6;ARPC1A;ARPC1B;RRAS2;TMSB4X;RAC3;HRAS;RAC1;RAC2;GIT1;PPP1CA;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;CFL1;MYH10;MAP2K2;MAP2K1;ARPC5;SSH1;DIAPH1;DIAPH3;ARPC3;ARPC4;ARPC2;VCL;PXN;ACTG1;ACTR3;ACTR2;LIMK1;ITGA4;MSN;ITGA2;LIMK2;ITGAE;MYH9;BRK1;PIK3R3;CDC42;KRAS;ITGB4;ITGAM;GNA12;MAPK3;ITGAX;MAPK1;ITGB7	153	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.432892531754007	0.891083977701429	1.70395399845871	1.42666236738168	HK1;HK2	154	KEGG_2021_Human
Small cell lung cancer	27/92	0.435798242696403	0.891277696353289	1.06183527083849	0.881934773880772	APAF1;ZBTB17;ITGA2;CDK4;CDK2;BAX;CYCS;TP53;CKS1B;PIK3R3;CASP9;E2F1;AKT1;E2F2;CASP3;E2F3;CHUK;TRAF3;TRAF2;DDB2;CCNE2;TRAF4;CCNE1;CKS2;BAK1;IKBKG;SKP2	155	KEGG_2021_Human
Glycosaminoglycan degradation	6/19	0.453340005535641	0.921210139453835	1.17967883691322	0.933259111451836	ARSB;HEXB;NAGLU;HYAL3;HPSE;GUSB	156	KEGG_2021_Human
Leukocyte transendothelial migration	33/114	0.457665513382706	0.924076227658076	1.04139511471414	0.813971794012579	ACTN4;VCAM1;MAPK11;MAPK12;MYL9;ROCK1;ROCK2;MYL12B;ACTB;PRKCB;VASP;EZR;VCL;NCF2;PXN;ACTG1;PLCG2;CD99;RHOA;ITGA4;MSN;PTPN11;VAV2;PECAM1;PIK3R3;RAP1B;CDC42;CLDN7;ITGAM;GNAI2;GNAI3;RAC1;RAC2	157	KEGG_2021_Human
Pertussis	22/76	0.479854652551408	0.959728549020733	1.04131384641825	0.764607629919095	RHOA;TICAM1;MAPK11;MAPK12;IRF8;CALM3;CALM1;NOD1;PYCARD;CASP7;IRAK1;CFL1;CASP3;MYD88;C1R;ITGAM;GNAI2;GNAI3;MAPK9;MAPK3;MAPK1;IL12A	158	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	55/193	0.481378041937844	0.959728549020733	1.0187013764213	0.744774988177561	MAPK11;MAPK12;BAX;CALM3;TP53;CALM1;GNG4;GNG5;E2F1;AKT1;E2F2;E2F3;ATG3;HIF1A;GNG10;PLCG2;CCR1;LYN;GNGT2;FADD;CCR5;HRAS;RAC1;IKBKG;BID;IKBKE;JAK2;TICAM1;CD86;CSF2;NRAS;MICB;MAP2K2;MAP2K1;TRAF3;TRAF2;RCAN1;GNB1;GNB2;GNB4;CDK4;CYCS;ITPR3;PIK3R3;CASP9;CASP3;CHUK;MTOR;CLEC2B;KRAS;BECN1;MAPK9;MAPK3;BAK1;MAPK1	159	KEGG_2021_Human
Insulin signaling pathway	39/137	0.496882335109911	0.984448126436512	1.01712553979701	0.711379668516529	BAD;PRKAB1;PPP1CA;CALM3;CALM1;CBLB;INPPL1;PPP1CC;NRAS;AKT1;MAP2K2;MAP2K1;PHKA1;RHEB;FASN;PRKAR1B;GRB2;IRS1;EIF4EBP1;PRKACA;G6PC3;EIF4E2;PIK3R3;HK1;ACACA;HK2;SOCS4;MKNK2;EIF4E;PCK2;MTOR;RPS6KB2;KRAS;TRIP10;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	160	KEGG_2021_Human
RIG-I-like receptor signaling pathway	20/70	0.512151526421155	1	1.02230151650312	0.684057467304216	MAPK11;NFKBIB;MAPK12;SIKE1;NLRX1;TKFC;FADD;MAP3K7;AZI2;CHUK;TRAF3;ISG15;TRAF2;PIN1;MAPK9;TRIM25;IL12A;IKBKG;ATG5;IKBKE	161	KEGG_2021_Human
Cytosolic DNA-sensing pathway	18/63	0.51629037566332	1	1.0222935616194	0.675823888124884	NFKBIB;POLR3E;POLR3G;POLR3H;POLR3K;CGAS;PYCARD;CHUK;AIM2;POLR1D;POLR2E;POLR2F;TREX1;POLR2H;IKBKG;POLR2K;IKBKE;POLR2L	162	KEGG_2021_Human
Chemokine signaling pathway	54/192	0.527547286747461	1	1	0.639516774526471	BAD;CXCL13;ROCK1;ROCK2;ADCY3;NRAS;GNG4;PAK1;GNG5;AKT1;MAP2K1;PRKCB;GNB1;GNB2;GNB4;GRB2;PXN;GNG10;PLCG2;PRKACA;CCL25;CCR1;LYN;RHOA;VAV2;NFKBIB;DOCK2;GSK3A;PIK3R3;GNGT2;GRK4;GRK3;RAP1B;CCR5;CHUK;CDC42;FGR;KRAS;CX3CR1;CXCR6;WAS;ARRB2;GNAI2;GNAI3;CXCR3;MAPK3;RAC3;CCL3;HRAS;MAPK1;RAC1;RAC2;IKBKG;JAK2	163	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.538460885191446	1	1.27787657833896	0.791057255836912	GOT2;GOT1	164	KEGG_2021_Human
Fluid shear stress and atherosclerosis	39/139	0.539359104953762	1	0.996643394199785	0.615301406859022	VCAM1;MAPK11;MAPK12;CALM3;TP53;CALM1;KEAP1;HSP90B1;ACTB;GPC1;AKT1;MAP3K7;TXN2;NCF2;ACTG1;TXN;HMOX1;GSTM4;RHOA;HSP90AA1;GSTM1;IFNG;PECAM1;SDC4;PIK3R3;NQO1;NOS3;CHUK;GSTO1;HSP90AB1;GSTP1;MAPK9;SUMO2;SUMO1;SUMO3;RAC3;RAC1;RAC2;IKBKG	165	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	15/53	0.540596399278535	1	1.00879538418238	0.620492190946995	VDR;ATP1B3;DNM2;CLTC;CLTB;ATP1A3;CLTA;AP2S1;PRKCB;ESR1;RAB11A;GNAS;AP2A1;AP2M1;PRKACA	166	KEGG_2021_Human
Adherens junction	20/71	0.541715284102692	1	1.00218642318658	0.614355031248788	RHOA;ACTN4;PTPRJ;ACTB;ACP1;MAP3K7;FARP2;CSNK2A2;CSNK2A1;CDC42;CSNK2B;SSX2IP;VCL;ACTG1;WAS;MAPK3;RAC3;MAPK1;RAC1;RAC2	167	KEGG_2021_Human
Thyroid hormone synthesis	21/75	0.553388179291227	1	0.993804028868269	0.588029443327678	GSR;HSPA5;GPX7;ATP1B3;PAX8;ITPR3;ADCY3;ATP1A3;HSP90B1;CREB3L4;CREB3L3;PDIA4;PRKCB;TSHR;CREB3;CANX;GNAS;ATF4;TTF2;TTF1;PRKACA	168	KEGG_2021_Human
Rheumatoid arthritis	26/93	0.553738742480885	1	0.991669621174357	0.586138514671182	IFNG;HLA-DQB1;HLA-DRA;CD86;ATP6V0D1;CSF2;ACP5;CTLA4;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V0B;HLA-DRB5;HLA-DPB1;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;HLA-DMB;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V0A2	169	KEGG_2021_Human
Mitophagy	19/68	0.559388720387963	1	0.990898963938055	0.575623773300636	EIF2AK3;TFEB;TP53;NRAS;RRAS2;E2F1;FUNDC1;TBC1D15;CSNK2A2;CSNK2A1;CSNK2B;PGAM5;KRAS;ATF4;BECN1;HIF1A;MAPK9;HRAS;ATG5	170	KEGG_2021_Human
Melanoma	20/72	0.570728337960382	1	0.982844987305291	0.551220697195274	BAD;CDK4;BAX;TP53;PIK3R3;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;DDB2;KRAS;MDM2;MAPK3;BAK1;HRAS;MAPK1	171	KEGG_2021_Human
TNF signaling pathway	31/112	0.577678736647197	1	0.97793049872659	0.536627023393674	VCAM1;MAPK11;MAPK12;CSF2;CREB3L4;CREB3L3;AKT1;MAP3K7;JAG1;MAP2K3;MAP2K1;TRAF3;TRAF2;CREB3;ATF4;BAG4;MLKL;DNM1L;LIF;TNFRSF1B;PIK3R3;CASP7;CASP3;FADD;CHUK;PGAM5;RPS6KA4;MAPK9;MAPK3;MAPK1;IKBKG	172	KEGG_2021_Human
Cardiac muscle contraction	24/87	0.585025759899656	1	0.973431615102745	0.521856103535309	TPM4;TPM3;ATP1B3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;ATP1A3;COX6A1;UQCRFS1;COX8A;COX7A2L;COX6B1;UQCRHL;COX5A;ATP2A3;ATP2A2;ATP2A1;COX5B;COX7A2;UQCRH;CYC1	173	KEGG_2021_Human
NOD-like receptor signaling pathway	50/181	0.587893447743576	1	0.975182281860815	0.518026149720962	TICAM1;MAPK11;MAPK12;ATG16L1;TRIP6;RBCK1;NLRX1;NOD1;PYCARD;DHX33;IFI16;GBP1;MAP3K7;GBP2;GBP5;GBP4;TRAF3;TRAF2;MYD88;CARD16;TXN2;TXN;BRCC3;ATG5;DNM1L;GSDMD;RHOA;HSP90AA1;CARD6;OAS1;NFKBIB;OAS2;OAS3;YWHAE;ITPR3;PANX1;FADD;CHUK;AIM2;SUGT1;VDAC3;VDAC2;VDAC1;HSP90AB1;MAPK9;NAMPT;MAPK3;MAPK1;IKBKG;IKBKE	174	KEGG_2021_Human
Chagas disease	28/102	0.597543934872165	1	0.966801713273037	0.497832757029427	PPP2R1A;TICAM1;MAPK11;MAPK12;SERPINE1;AKT1;MYD88;GNAS;FASLG;IL12A;IFNG;CALR;PIK3R3;CD3D;IRAK1;FADD;CHUK;PPP2CA;GNAI2;GNAI3;PPP2CB;GNA15;MAPK9;PPP2R1B;MAPK3;CCL3;MAPK1;IKBKG	175	KEGG_2021_Human
Lysosome	35/128	0.611253224206093	1	0.961528843749399	0.473306769001558	AP1S1;AP1B1;ATP6V0D1;GGA2;AP3M1;ARSB;ATP6V0B;NAPSA;SLC11A1;M6PR;PPT2;AP1S3;ATP6V0A2;FUCA2;DNASE2;CLTC;CLTB;CLTA;LITAF;ACP5;CTSH;AP1M1;ACP2;CTSC;NAGA;AP3D1;MCOLN1;CD63;GBA;HEXB;AP4M1;NAGLU;HYAL3;AP3S2;GUSB	176	KEGG_2021_Human
Notch signaling pathway	16/59	0.61696880422399	1	0.95076434467861	0.459159106117405	PSENEN;DTX3L;KAT2A;MFNG;DLL3;APH1A;DVL3;ATXN1;NUMBL;JAG1;SNW1;NOTCH4;HDAC1;HDAC2;CTBP1;RBPJ	177	KEGG_2021_Human
Dopaminergic synapse	36/132	0.618959132188598	1	0.958064949006978	0.459599114576222	PPP2R1A;PPP1CA;MAPK11;MAPK12;CALM3;CALM1;COMT;PPP1CC;GNG4;CREB3L4;GNG5;CREB3L3;AKT1;PRKCB;CREB3;GNB1;GNB2;GNAS;GNB4;LRTOMT;ATF4;GNG10;PRKACA;PPP2R5D;GSK3A;ITPR3;GNGT2;PPP2R3C;PPP2R3B;PPP2CA;ARRB2;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B	178	KEGG_2021_Human
beta-Alanine metabolism	8/30	0.638298186154778	1	0.929192224901678	0.417160597006146	ACOX1;HADHA;EHHADH;ECHS1;CNDP2;ALDH1B1;CARNS1;ACADS	179	KEGG_2021_Human
Glycosphingolipid biosynthesis	12/45	0.641374599554565	1	0.929141765058387	0.412670504654514	B3GALNT1;NAGA;B3GNT2;ST6GALNAC4;B4GALT2;ST6GALNAC3;GCNT2;HEXB;FUT4;FUT7;ST3GAL5;ST3GAL4	180	KEGG_2021_Human
Mannose type O-glycan biosynthesis	6/23	0.662734157312661	1	0.901856097484375	0.371006768579274	B3GALNT2;B4GALT2;FUT4;CHST10;POMK;RXYLT1	181	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	6/23	0.662734157312661	1	0.901856097484375	0.371006768579274	ATP1A3;ATP1B3;GLUD1;MDH1;SLC25A10;PCK2	181	KEGG_2021_Human
Collecting duct acid secretion	7/27	0.670744917451231	1	0.894312922748309	0.357158503023438	ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;ATP6V1F;ATP6V1C1;ATP6V0A2	183	KEGG_2021_Human
Choline metabolism in cancer	26/98	0.674112562497499	1	0.922481197039154	0.363788001650784	NRAS;AKT1;PCYT1A;MAP2K2;MAP2K1;PRKCB;RHEB;GRB2;PLPP1;EIF4EBP1;HIF1A;PIP5K1A;LYPLA1;CHKA;PIK3R3;MTOR;RPS6KB2;KRAS;WAS;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	184	KEGG_2021_Human
Inositol phosphate metabolism	19/73	0.696892928266242	1	0.898835242663284	0.324590526960289	TPI1;ITPK1;ITPKA;PI4KA;PI4K2B;PI4K2A;PLCD3;MTMR2;INPP1;IPPK;INPPL1;MINPP1;SYNJ2;MTMR14;INPP5D;IMPA2;INPP5F;PIP5K1A;PLCG2	185	KEGG_2021_Human
Gap junction	23/88	0.699107908987993	1	0.903880482245352	0.323544174474481	TUBB;TUBA8;CDK1;ITPR3;ADCY3;NRAS;TUBB6;TUBB3;MAP2K2;MAP2K1;PRKCB;TUBB4B;GNAS;GRB2;KRAS;GNAI2;GNAI3;TUBA1C;TUBA1B;MAPK3;HRAS;MAPK1;PRKACA	186	KEGG_2021_Human
Vitamin digestion and absorption	6/24	0.706399977592897	1	0.851693658420834	0.296026283259155	SLC46A1;SLC5A6;APOA1;MMACHC;SLC19A1;SCARB1	187	KEGG_2021_Human
Human papillomavirus infection	89/331	0.712352053861079	1	0.938886118807624	0.318454240577544	BAD;PPP2R1A;SCRIB;BAX;PSMC1;TP53;ATP6V0D1;PARD6G;CREB3L4;CREB3L3;E2F1;AKT1;HES4;HES6;JAG1;FZD6;TUBG1;GRB2;ATP6V1B2;RBPJ;ATP6V1C1;ATP6V0A2;PRKACA;CSNK1A1;TERT;FADD;PPP2CA;CCNE2;CCNE1;LLGL1;PPP2CB;HRAS;IKBKG;IKBKE;TICAM1;MFNG;UBE3A;NRAS;CCND3;MAP2K2;ATP6V0B;MAP2K1;TRAF3;ISG15;SLC9A3R1;CREB3;CCNA2;DLG3;RHEB;COL6A3;TADA3;GNAS;MDM2;ATP6V1A;NOTCH4;ATP6V1D;PXN;EIF4EBP1;FASLG;ATP6V1F;ITGA4;ITGA2;PPP2R5D;RBL1;CDK4;CDK2;PIK3R3;CHD4;DVL3;CASP3;TBP;CHUK;PPP2R3C;PPP2R3B;MTOR;CDC42;PKM;RPS6KB2;KRAS;HDAC1;HDAC2;ITGB4;OASL;THBS4;PPP2R1B;MAPK3;BAK1;MAPK1;ITGB7	188	KEGG_2021_Human
Prolactin signaling pathway	18/70	0.715360734203739	1	0.884244968514631	0.296194069394089	MAPK11;MAPK12;PIK3R3;NRAS;SOCS4;AKT1;SOCS6;MAP2K2;MAP2K1;ESR1;GRB2;KRAS;MAPK9;MAPK3;HRAS;MAPK1;JAK2;STAT5A	189	KEGG_2021_Human
Tyrosine metabolism	9/36	0.720476916202158	1	0.851614434947768	0.279194896666519	FAHD1;GOT2;GOT1;MIF;FAH;GSTZ1;LRTOMT;COMT;ADH5	190	KEGG_2021_Human
C-type lectin receptor signaling pathway	27/104	0.722683389637097	1	0.895602789493465	0.290877514343312	MAPK11;MAPK12;CALM3;CALM1;CBLB;NRAS;PYCARD;PAK1;AKT1;MDM2;IL12A;PLCG2;RHOA;PTPN11;ITPR3;PIK3R3;RRAS2;FCER1G;CHUK;KRAS;LSP1;MAPK9;MAPK3;HRAS;MAPK1;IKBKG;IKBKE	191	KEGG_2021_Human
Insulin resistance	28/108	0.728070447352014	1	0.893916383777023	0.28369103937838	PRKAB1;PPP1CA;SLC27A2;PPP1CC;PTPA;CREB3L4;CREB3L3;AKT1;PPARGC1B;PRKCB;CREB3;SLC27A4;SLC27A3;IRS1;SLC2A1;PTPN11;G6PC3;PIK3R3;MLX;PCK2;NOS3;NR1H3;MTOR;RPS6KB2;TRIB3;PRKAG1;MAPK9;RPS6KA1	192	KEGG_2021_Human
Long-term potentiation	17/67	0.73419661348787	1	0.868491440798859	0.268345113552347	PPP1CA;CALM3;CALM1;ITPR3;PPP1CC;NRAS;RAP1B;MAP2K2;MAP2K1;PRKCB;KRAS;ATF4;RPS6KA1;MAPK3;HRAS;MAPK1;PRKACA	193	KEGG_2021_Human
FoxO signaling pathway	34/131	0.74006476528528	1	0.895127847221326	0.26944921474293	USP7;HOMER2;HOMER1;PRKAB1;MAPK11;MAPK12;NRAS;BCL2L11;AKT1;S1PR4;PLK4;MAP2K2;PLK1;MAP2K1;GRB2;MDM2;IRS1;FASLG;CCNB2;CCNB1;TNFSF10;SKP2;G6PC3;CDK2;PIK3R3;PCK2;CHUK;PRMT1;KRAS;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	194	KEGG_2021_Human
Mineral absorption	15/60	0.748937790404554	1	0.851455733808675	0.246155304122753	VDR;CYBRD1;SLC31A1;ATP1B3;MT1G;MT1E;MT1F;SLC26A6;SLC46A1;ATP1A3;SLC39A4;ATOX1;MT1X;MT2A;HMOX1	195	KEGG_2021_Human
African trypanosomiasis	9/37	0.75262456234145	1	0.821142399267399	0.233359444096462	PRKCB;VCAM1;MYD88;APOA1;IFNG;THOP1;FASLG;IL12A;APOL1	196	KEGG_2021_Human
Relaxin signaling pathway	33/129	0.769226423607496	1	0.8777550518598	0.230296517288443	MAPK11;MAPK12;ADCY3;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;AKT1;MAP2K2;MAP2K1;CREB3;GNB1;GNB2;GNAS;GNB4;GRB2;RLN2;ATF4;GNG10;PRKACA;PIK3R3;GNGT2;NOS3;KRAS;ARRB2;GNAI2;GNAI3;GNA15;MAPK9;MAPK3;HRAS;MAPK1	197	KEGG_2021_Human
Glycerolipid metabolism	15/61	0.772844964758916	1	0.832887700534759	0.214615848730957	AGK;GLYCTK;AKR1A1;AGPAT3;AGPAT5;TKFC;DGAT2;MBOAT2;PLPP5;GPAM;PLPP1;AKR1B1;ALDH1B1;GPAT2;GPAT3	198	KEGG_2021_Human
Apelin signaling pathway	35/137	0.777229766651286	1	0.876135606299765	0.220803049220122	PRKAB1;TFAM;CALM3;CALM1;SERPINE1;ADCY3;NRAS;GNG4;GNG5;AKT1;JAG1;MAP2K2;MAP2K1;GNB1;GNB2;GNB4;GNG10;PRKACA;SPHK2;SPHK1;ITPR3;GNGT2;RRAS2;NOS3;MTOR;RPS6KB2;KRAS;BECN1;RYR1;PRKAG1;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	199	KEGG_2021_Human
Glucagon signaling pathway	27/107	0.778857150071847	1	0.861836816720257	0.215396829565951	PRKAB1;CALM3;CALM1;PDHB;CREB3L4;CREB3L3;AKT1;PHKA1;CREB3;GNAS;ATF4;SLC2A1;PPP4C;PRKACA;PDHA1;G6PC3;ITPR3;ACACA;LDHB;LDHA;PCK2;PGAM1;PRMT1;PKM;PFKL;PFKP;PRKAG1	200	KEGG_2021_Human
Pentose and glucuronate interconversions	8/34	0.781080497231864	1	0.786020459867709	0.194207628265645	DCXR;DHDH;AKR1A1;SORD;AKR1B1;RPE;GUSB;XYLB	201	KEGG_2021_Human
