Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Glyoxylate and dicarboxylate metabolism	3/30	0.638920958328438	0.876396004786795	0.923818407960199	0.413847115395056	MDH2;SHMT2;ACSS2	226	KEGG_2021_Human
Steroid biosynthesis	2/20	0.648765849739163	0.885129689355517	0.923853923853924	0.399736269443926	LBR;FDFT1	227	KEGG_2021_Human
Arachidonic acid metabolism	6/61	0.65099861023567	0.885129689355517	0.906865950490425	0.389270188379302	PTGES3;EPHX2;AKR1C3;PLA2G6;LTA4H;GGT1	228	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.675420634981988	0.911024106246555	0.875180959391486	0.343438178866892	ALDH3A2;DPYD	229	KEGG_2021_Human
GnRH signaling pathway	9/93	0.678661659282915	0.911024106246555	0.890468395028732	0.345174550931705	MAP3K1;MAPK13;CALM3;MAP2K3;GRB2;PLCB2;CAMK2D;ELK1;MAPK3	230	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.678859898525659	0.911024106246555	0.923889406648027	0.357859791854824	BDH2	231	KEGG_2021_Human
PPAR signaling pathway	7/74	0.693904128460755	0.927199481994974	0.868335890640257	0.317308578867415	GK;ACSL4;DBI;CPT2;PCK2;UBC;ACAA1	232	KEGG_2021_Human
Arginine biosynthesis	2/22	0.700403342425882	0.92742542274226	0.831375291375291	0.296051832078913	ARG1;GLUD1	233	KEGG_2021_Human
Histidine metabolism	2/22	0.700403342425882	0.92742542274226	0.831375291375291	0.296051832078913	ALDH3A2;ALDH9A1	233	KEGG_2021_Human
Base excision repair	3/33	0.703048304336875	0.92742542274226	0.831296641791045	0.29289047797115	PARP1;MPG;POLD4	235	KEGG_2021_Human
Thyroid hormone synthesis	7/75	0.707402857557272	0.929215617977772	0.855518141836174	0.29614185047455	GSR;ATP1B1;ATF6B;CREB3L3;TSHR;CREB1;PLCB2	236	KEGG_2021_Human
Herpes simplex virus 1 infection	50/498	0.715091370774871	0.934200806179626	0.926333963485251	0.310641419594752	BAX;ZNF275;AKT2;ZNF267;HLA-DRB1;TBK1;HLA-DQB1;ZNF101;STAT1;IFNGR2;STAT2;IKBKB;ZNF688;HLA-DMA;IKBKE;JAK1;ZNF563;TAP1;TICAM1;SRSF5;SRSF8;PPP1CC;TRAF3;TRAF2;NFKB1;BCL2L1;BIRC3;IFNAR2;BCL2;TNFRSF14;ZNF610;BAK1;SP100;B2M;HLA-A;HLA-B;HLA-E;SRPK1;HLA-F;SOCS3;CD74;FAS;TAB2;POU2F2;OAS1;NFKBIA;IRF7;PIK3R3;CASP8;LTA	237	KEGG_2021_Human
Regulation of lipolysis in adipocytes	5/55	0.717225135066939	0.934200806179626	0.831139122315593	0.276241963109111	ABHD5;PIK3R3;AKT2;TSHR;PNPLA2	238	KEGG_2021_Human
Estrogen signaling pathway	13/137	0.721775578472301	0.934206663257202	0.870986637240379	0.283977372961209	CALM3;ATF6B;CREB3L3;AKT2;CREB1;GRB2;NCOA3;HSPA8;BCL2;RARA;PIK3R3;PLCB2;MAPK3	239	KEGG_2021_Human
Mannose type O-glycan biosynthesis	2/23	0.723765625891583	0.934206663257202	0.791741591741592	0.255960286637293	B4GALT3;B4GALT1	240	KEGG_2021_Human
ABC transporters	4/45	0.726270341435438	0.934206663257202	0.810898785609415	0.2593521607651	TAP1;ABCG1;ABCC1;ABCB7	241	KEGG_2021_Human
Hedgehog signaling pathway	5/56	0.732083761763479	0.935347167724682	0.814796506838029	0.254102718039574	FBXW11;TPTEP2-CSNK1E;BCL2;GSK3B;CCND2	242	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	7/77	0.733191489539025	0.935347167724682	0.830981308411215	0.257893694872041	ITGA4;LEF1;LMNA;ACTB;ITGB1;ACTG1;CTNNA1	243	KEGG_2021_Human
Aldosterone synthesis and secretion	9/98	0.737657851085229	0.937188253427955	0.840205589598596	0.255653705584325	ATP1B1;CALM3;ATF6B;CREB3L3;LDLR;CREB1;CAMK1;PLCB2;CAMK2D	244	KEGG_2021_Human
Vitamin digestion and absorption	2/24	0.745567319410696	0.940543498926803	0.755710955710956	0.221884178712669	LMBRD1;ABCC1	245	KEGG_2021_Human
Glutathione metabolism	5/57	0.746366776567721	0.940543498926803	0.799082453494218	0.233762096253908	GSR;GGT7;SMS;MGST2;GGT1	246	KEGG_2021_Human
Carbohydrate digestion and absorption	4/47	0.757548225791023	0.945257122238783	0.773095747105232	0.214664011147619	ATP1B1;PLCB2;PIK3R3;AKT2	247	KEGG_2021_Human
DNA replication	3/36	0.758090714918723	0.945257122238783	0.755597014925373	0.209264273600376	MCM5;RNASEH2B;POLD4	248	KEGG_2021_Human
Amphetamine addiction	6/69	0.764083408881061	0.945257122238783	0.791352505504771	0.212935804170299	CALM3;ATF6B;PPP1CC;CREB3L3;CREB1;CAMK2D	249	KEGG_2021_Human
alpha-Linolenic acid metabolism	2/25	0.765874087383008	0.945257122238783	0.722813418465592	0.192801443873646	PLA2G6;ACAA1	250	KEGG_2021_Human
Melanogenesis	9/101	0.769311738256538	0.945257122238783	0.812670313580347	0.213130112118163	CALM3;LEF1;CREB3L3;WNT10A;CREB1;GSK3B;PLCB2;CAMK2D;MAPK3	251	KEGG_2021_Human
African trypanosomiasis	3/37	0.774500996931132	0.945257122238783	0.733332418788411	0.187393076384631	IL10;FAS;PLCB2	252	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.774500996931132	0.945257122238783	0.733332418788411	0.187393076384631	ASNS;GLUD1;ABAT	252	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.774500996931132	0.945257122238783	0.733332418788411	0.187393076384631	ATP1B1;PIK3R3;MAPK3	252	KEGG_2021_Human
Folate biosynthesis	2/26	0.784755484595479	0.947836707963471	0.692657342657343	0.167888430011821	AKR1C3;GPHN	255	KEGG_2021_Human
Long-term depression	5/60	0.785809071196383	0.947836707963471	0.755368814192344	0.182075177658254	PPP2R1A;PPP2CA;PLCB2;RYR1;MAPK3	256	KEGG_2021_Human
Cocaine addiction	4/49	0.785984199574025	0.947836707963471	0.73865297869031	0.177881368146542	ATF6B;CREB3L3;NFKB1;CREB1	257	KEGG_2021_Human
Protein digestion and absorption	9/103	0.788844744047018	0.947836707963471	0.795289891129113	0.188631431764197	ATP1B1;COL5A1;COL5A3;COL9A2;SLC16A10;COL6A3;KCNN4;SLC7A8;SLC3A2	258	KEGG_2021_Human
Chemical carcinogenesis	22/239	0.807262068385	0.966221008491699	0.841403090268365	0.180150223680306	CREB3L3;AKT2;STAT5B;GRB2;MGST2;PTGES3;STAT3;IKBKE;ATF6B;AHR;AIP;EPHX2;NFKB1;CREB1;VDR;BCL6;BCL2;PIK3R3;KPNB1;RPS6KB2;RPS6KA2;MAPK3	259	KEGG_2021_Human
Staphylococcus aureus infection	8/95	0.8130144190422	0.969363345781084	0.763747158678725	0.158100575789864	IL10;HLA-DQB1;C3AR1;SELP;HLA-DRB1;ITGB2;SELPLG;HLA-DMA	260	KEGG_2021_Human
Thiamine metabolism	1/15	0.818053460036631	0.971634377821286	0.593762481693516	0.119243888199398	TPK1	261	KEGG_2021_Human
Insulin secretion	7/86	0.829385434278293	0.976028871724786	0.73593990299302	0.137672493343356	ATP1B1;ATF6B;CREB3L3;CREB1;PLCB2;CAMK2D;KCNN4	262	KEGG_2021_Human
GnRH secretion	5/64	0.830768549795115	0.976028871724786	0.703999113769802	0.130524281977364	PIK3R3;AKT2;PLCB2;MAPK3;KCNN4	263	KEGG_2021_Human
Homologous recombination	3/41	0.831198781081753	0.976028871724786	0.6559922427337	0.121283982296859	SEM1;BABAM2;POLD4	264	KEGG_2021_Human
Cortisol synthesis and secretion	5/65	0.840722592163034	0.981721399389911	0.692226890756303	0.120096885567289	ATF6B;CREB3L3;LDLR;CREB1;PLCB2	265	KEGG_2021_Human
Tryptophan metabolism	3/42	0.843300603415897	0.981721399389911	0.639136050516648	0.108929105527935	ALDH3A2;HADHA;ALDH9A1	266	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.84747347617626	0.981721399389911	0.593573093573094	0.0982338164444415	ALDH3A2;ALDH9A1	267	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.854642469144601	0.981721399389911	0.623122667910448	0.0978751624795473	CPOX;HMOX1;COX10	268	KEGG_2021_Human
Nitrogen metabolism	1/17	0.855047670436374	0.981721399389911	0.519483923578751	0.0813501729210274	GLUD1	269	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.855047670436374	0.981721399389911	0.519483923578751	0.0813501729210274	CYP7B1	269	KEGG_2021_Human
Hypertrophic cardiomyopathy	7/90	0.862282118596848	0.986374379206726	0.700315279810832	0.103767660561785	ITGA4;TPM4;LMNA;ACTB;ITGB1;ACTG1;TTN	271	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.870621540804842	0.99225249135846	0.48889863494326	0.0677358829429153	ACSL4	272	KEGG_2021_Human
Basal transcription factors	3/45	0.875187502170811	0.993802658142679	0.593383528784648	0.0791081874955864	ERCC2;GTF2A2;TAF9B	273	KEGG_2021_Human
Pentose and glucuronate interconversions	2/34	0.893104699403222	1	0.519259906759907	0.0587030907893705	CRYL1;UGP2	274	KEGG_2021_Human
MicroRNAs in cancer	27/310	0.89782528171653	1	0.790702713514234	0.0852217751033697	HNRNPK;E2F3;GRB2;EZR;PDGFA;HMOX1;RHOA;RDX;CDKN2A;STAT3;CD44;CDKN1B;CDKN1A;IKBKB;FOXP1;BCL2L11;CCND2;NFKB1;PIM1;BCL2;ABCC1;PIK3R3;DDIT4;HDAC4;RPS6KA5;MAPK3;BAK1	275	KEGG_2021_Human
Dilated cardiomyopathy	7/96	0.901724668670997	1	0.652882495012076	0.0675381158056457	ITGA4;TPM4;LMNA;ACTB;ITGB1;ACTG1;TTN	276	KEGG_2021_Human
Alcoholism	15/186	0.907769517371778	1	0.727510615187124	0.0703973959660782	CALM3;ATF6B;PPP1CC;GNG5;GNG8;CREB3L3;CREB1;PKIA;GRB2;GNG10;ADORA2A;HDAC4;HDAC9;HDAC7;MAPK3	277	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.910824920091558	1	0.488660359248595	0.0456431178192785	PGM2L1;UGP2	278	KEGG_2021_Human
cGMP-PKG signaling pathway	13/167	0.918768230278704	1	0.700127192395234	0.0593157462362445	ATP1B1;CALM3;ATF6B;PPP1CC;CREB3L3;AKT2;CREB1;RHOA;PPP1R12A;MEF2D;PLCB2;SLC25A6;MAPK3	279	KEGG_2021_Human
ECM-receptor interaction	6/88	0.921343853293435	1	0.607340996343172	0.0497545676248651	ITGA4;COL9A2;SDC4;COL6A3;CD44;ITGB1	280	KEGG_2021_Human
Mismatch repair	1/23	0.926716432709528	1	0.377679403541473	0.0287442948952951	POLD4	281	KEGG_2021_Human
Renin-angiotensin system	1/23	0.926716432709528	1	0.377679403541473	0.0287442948952951	CTSA	281	KEGG_2021_Human
Pancreatic secretion	7/102	0.931108946731329	1	0.61144121987211	0.0436440551033026	ATP1B1;SLC9A1;RAB3D;RHOA;RAP1A;PLCB2;RAC1	283	KEGG_2021_Human
Morphine addiction	6/91	0.935045480947084	1	0.585806522515592	0.0393428294084785	GRK6;GNG5;GRK5;GNG8;PDE4B;GNG10	284	KEGG_2021_Human
Fanconi anemia pathway	3/54	0.939023786287659	1	0.488421861281826	0.0307288018478217	RMI2;HES1;POLK	285	KEGG_2021_Human
Renin secretion	4/69	0.947167150415177	1	0.510800818406978	0.0277261132321403	CTSB;CALM3;CREB1;PLCB2	286	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.947897091369561	1	0.332301957129543	0.0177812570865072	HES1	287	KEGG_2021_Human
Phototransduction	1/28	0.958496398217317	1	0.307652480066273	0.0130412268761526	CALM3	288	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.96295805618985	1	0.296648249234456	0.0111971137952139	PLA2G6	289	KEGG_2021_Human
Progesterone-mediated oocyte maturation	6/100	0.96430328628825	1	0.52945034632852	0.0192452138123216	MAPK13;AKT2;MAD1L1;PIK3R3;RPS6KA2;MAPK3	290	KEGG_2021_Human
Steroid hormone biosynthesis	3/61	0.966058555117802	1	0.429305519814719	0.0148242761557771	CYP7B1;COMT;AKR1C3	291	KEGG_2021_Human
Ether lipid metabolism	2/49	0.973715825386722	1	0.353241085155979	0.00940885122825869	PAFAH1B3;PLA2G6	292	KEGG_2021_Human
Salivary secretion	5/93	0.976647918651511	1	0.471230158730159	0.0111347265159553	ATP1B1;CALM3;SLC9A1;PLCB2;KCNN4	293	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.978335863420538	1	0.33878502449931	0.00742015405606675	LDLR;AKR1C3	294	KEGG_2021_Human
Drug metabolism	6/108	0.979603188469724	1	0.487705030634393	0.0100504784917872	TYMP;ITPA;HPRT1;MGST2;NME3;DPYD	295	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	6/108	0.979603188469724	1	0.487705030634393	0.0100504784917872	TBL3;CSNK2B;NOP10;REXO2;SNU13;NOP58	295	KEGG_2021_Human
Systemic lupus erythematosus	8/135	0.981520376482469	1	0.522018899110262	0.00973696008838506	ACTN1;CD80;HLA-DRB1;IL10;HLA-DQB1;CD28;CD40;HLA-DMA	297	KEGG_2021_Human
Tyrosine metabolism	1/36	0.983293853708247	1	0.237225402742644	0.00399659991118168	COMT	298	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.985075680493491	1	0.409533191614386	0.00615807187906505	C3AR1;F5;ITGB2;CD59	299	KEGG_2021_Human
Serotonergic synapse	6/113	0.985791163445055	1	0.464784121316356	0.00665140870995823	GNG5;GNG8;GNG10;DUSP1;PLCB2;MAPK3	300	KEGG_2021_Human
Glutamatergic synapse	6/114	0.986795534032946	1	0.460454616222949	0.00612055616982921	GNG5;GNG8;GNG10;DLGAP1;PLCB2;MAPK3	301	KEGG_2021_Human
Gap junction	4/88	0.98834890125278	1	0.394840343977068	0.0046273332485595	GRB2;PLCB2;PDGFA;MAPK3	302	KEGG_2021_Human
Nicotine addiction	1/40	0.989402373118307	1	0.212846799053696	0.00226770846042916	CHRNA6	303	KEGG_2021_Human
Calcium signaling pathway	15/240	0.994142298166504	1	0.551219512195122	0.00323837354756955	ORAI3;CALM3;PDGFA;CAMK1;PLCB2;RYR1;PHKB;FGFR1;ADORA2A;HRH2;NTRK1;P2RX7;SLC25A6;CAMK2D;GNA15	304	KEGG_2021_Human
Bile secretion	3/90	0.997499152017306	1	0.285737261966032	0.000715480482494892	ATP1B1;SLC9A1;LDLR	305	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.999824486926345	1	0.110456663560112	1.93882900260671e-05	MGST2	306	KEGG_2021_Human
Taste transduction	1/86	0.999943893864089	1	0.0974069404089688	5.4652803565649e-06	PLCB2	307	KEGG_2021_Human
Neuroactive ligand-receptor interaction	15/341	0.999993289995196	1	0.378263159106343	2.53815613022954e-06	C3AR1;LPAR2;NMB;P2RY10;TSPO;UTS2;CHRNA6;S1PR4;PMCH;SSTR3;ADORA2A;HRH2;PTGIR;TSHR;P2RX7	308	KEGG_2021_Human
Ribosome	3/158	0.999996967472074	1	0.159767693789119	4.84500727771839e-07	MRPS6;RPS27L;MRPS21	309	KEGG_2021_Human
Olfactory transduction	2/440	1	1	0.0370725165245713	0	CALM3;CAMK2D	310	KEGG_2021_Human
Interferon Gamma Response	63/200	1.03685800981703e-15	5.18429004908514e-14	3.90920044271964	134.877506480072	MX1;SP110;MTHFD2;TRIM14;FGL2;HERC6;B2M;EPSTI1;GBP4;HLA-A;HLA-B;PARP12;VAMP8;VAMP5;HLA-DRB1;RNF213;HELZ2;MT2A;NCOA3;IL10RA;CD40;BTG1;SOCS3;STAT1;STAT2;STAT3;PELI1;CDKN1A;PSMB8;NAMPT;HLA-DMA;PTPN2;ZBP1;CD74;TAP1;FAS;ARID5B;ISG15;NFKB1;ISG20;SELP;IFNAR2;SPPL2A;CSF2RB;PIM1;IRF1;NFKBIA;IL7;IRF4;IRF5;IRF7;LCP2;ADAR;CASP8;CASP4;ISOC1;PDE4B;CASP1;SOD2;IL2RB;RTP4;MVP;SAMHD1	1	MSigDB_Hallmark_2020
Allograft Rejection	59/200	2.10310020941441e-13	5.25775052353603e-12	3.54952311078503	103.611267013835	CD4;IL2RG;IL27RA;B2M;GBP2;FYB1;HLA-A;HLA-E;BCL10;CD79A;IL10;CCL22;IL16;PTPRC;CD28;TLR6;ITK;CD40;CD3D;CTSS;NPM1;CDKN2A;STAT1;IFNGR2;HCLS1;GCNT1;IKBKB;HLA-DMA;CD74;TAP1;ABI1;FAS;UBE2N;CSF1;CD80;CCND2;IL12RB1;TRAF2;IFNAR2;NCF4;LY75;ETS1;SIT1;SRGN;IL7;IRF4;BCL3;IRF7;LCP2;CD247;EIF3A;LCK;IL2RA;IL2RB;LTB;EIF3D;ITGB2;HDAC9;CSK	2	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	53/200	2.94024756025476e-10	4.90041260042459e-09	3.04861314153168	66.9090014231802	NINJ1;HES1;GADD45A;EIF1;GPR183;ZC3H12A;JUNB;DUSP4;DUSP1;CCL20;BTG3;BTG1;SDC4;SOCS3;IFNGR2;SERPINB8;SPSB1;CD44;CDKN1A;NAMPT;PHLDA1;TAP1;IL6ST;SQSTM1;CD83;CSF1;CD80;RELB;TANK;LDLR;MAP2K3;TRAF1;NFKB1;NFKB2;GEM;BIRC3;SAT1;SNN;TNFRSF9;CFLAR;TNIP1;IRF1;NFKBIA;TNIP2;BCL6;BCL3;B4GALT1;NFAT5;DNAJB4;PDE4B;KLF2;SOD2;TRIB1	3	MSigDB_Hallmark_2020
p53 Pathway	52/200	9.00721775004222e-10	1.12590221875528e-08	2.96929626523899	61.8439821000632	NINJ1;BAX;ABAT;TOB1;TSPYL2;PMM1;GADD45A;PLK3;VAMP8;PDGFA;XPC;FDXR;HMOX1;ZNF365;VWA5A;COQ8A;BTG1;RPS27L;HINT1;CDKN2A;WWP1;AEN;DDB2;CDKN1A;RACK1;TAP1;DEF6;FAS;MAPKAPK3;ISCU;S100A4;CD82;DGKA;PVT1;ZFP36L1;NDRG1;CCND2;PHLDA3;TRAF4;MXD4;SAT1;ZMAT3;VDR;SLC3A2;MKNK2;CASP1;IP6K2;RALGDS;DDIT4;CEBPA;GM2A;BAK1	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	51/199	2.23316852474892e-09	2.23316852474892e-08	2.91080500825253	57.9827828339013	IL1R2;FGL2;GBP4;RABGAP1L;IKZF2;IKZF4;CD79B;NCOA3;IL10;IL10RA;RHOH;IL18R1;CTSZ;CTLA4;SNX9;CCR4;ICOS;CD44;PLAGL1;DCPS;PHLDA1;BATF;CD83;CSF1;AHR;NDRG1;CCND2;CISH;TRAF1;SELP;SELL;BCL2L1;RORA;TNFRSF8;PIM1;TNFRSF9;TNFRSF4;TNFRSF1B;IRF4;BCL2;PHTF2;SYNGR2;TNFRSF18;TIAM1;IL2RA;IL2RB;SYT11;LTB;GALM;LRIG1;LRRC8C	5	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	29/87	1.28597840644439e-08	1.07164867203699e-07	4.2008970727101	76.3267748784612	PTPN2;IL1R1;IL1R2;ITGA4;IL10RB;TNFRSF1B;IRF1;IL7;FAS;IL6ST;CRLF2;IL18R1;CSF1;EBI3;IL2RG;SOCS3;IL12RB1;STAT1;IFNGR2;STAT2;STAT3;IL2RA;LTB;GRB2;CD44;CSF2RB;HMOX1;PIM1;BAK1	6	MSigDB_Hallmark_2020
Inflammatory Response	49/200	2.21674365840352e-08	1.3854647865022e-07	2.73801602282843	48.2565506742249	IL1R1;SLAMF1;C3AR1;SLC11A2;GPR183;CHST2;IL10;CCL22;CCL20;IL10RA;RHOG;IL18R1;CD40;EBI3;CCR7;IFNGR2;CDKN1A;NAMPT;SLC31A2;CD70;ABI1;CD82;CSF1;AHR;ATP2C1;LAMP3;LDLR;NFKB1;SELL;PSEN1;RASGRP1;RGS1;TNFRSF9;TNFRSF1B;IRF1;NFKBIA;IRF7;LCP2;ADGRE1;IRAK2;PDE4B;PTGIR;ADRM1;P2RX7;LCK;IL2RB;LTA;RTP4;GNA15	7	MSigDB_Hallmark_2020
Oxidative Phosphorylation	49/200	2.21674365840352e-08	1.3854647865022e-07	2.73801602282843	48.2565506742249	ECH1;BAX;UQCR10;COX8A;OGDH;ECI1;DECR1;ATP5F1D;ATP5F1E;GLUD1;COX7C;ATP5MF;ATP6V0E1;ATP5PD;MDH2;MTX2;COX6B1;HADHB;BDH2;HADHA;COX5A;COX5B;ATP5F1A;ATP1B1;SDHA;ISCU;NDUFV2;ATP6V0C;ATP6V0B;OXA1L;COX17;UQCRB;ATP5MC2;ACAA1;COX10;NDUFC1;NDUFS7;NDUFS6;SLC25A3;ABCB7;NDUFB5;NDUFB4;NDUFB1;UQCRFS1;NDUFA6;NDUFA4;NDUFA2;SLC25A6;ACADVL	7	MSigDB_Hallmark_2020
Apoptosis	42/161	3.27327946630821e-08	1.81848859239345e-07	2.97342461925388	51.2466413796702	GSR;TAP1;FAS;BAX;SQSTM1;DAP3;LEF1;LMNA;BCL2L11;CCND2;BNIP3L;GADD45A;ISG20;BCL2L1;BIRC3;BCL10;PSEN1;SAT1;ANKH;FDXR;HMOX1;PMAIP1;CFLAR;IRF1;CYLD;DPYD;RARA;BTG3;NEDD9;HSPB1;CASP8;CASP4;CASP1;SOD1;SOD2;PLCB2;CD44;CDKN1B;CDKN1A;GNA15;TSPO;SPTAN1	9	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	31/105	1.00083637194056e-07	5.00418185970282e-07	3.51982961222092	56.7300077085352	SQSTM1;PFN1;UBE2N;SLA;UBE2D3;IL2RG;MAP2K3;TRAF2;CSNK2B;GRB2;DAPP1;TBK1;THEM4;PDK1;AP2M1;ACTR3;ACTR2;VAV3;NFKBIB;PIKFYVE;GSK3B;YWHAB;PIK3R3;MKNK2;STAT2;TIAM1;LCK;CDKN1B;CDKN1A;CAB39;RAC1	10	MSigDB_Hallmark_2020
heme Metabolism	47/200	1.6429201602749e-07	7.46781891034047e-07	2.58916900093371	40.4470153020332	TMCC2;OPTN;EPB41;AQP3;BACH1;BSG;SLC11A2;ANK1;TENT5C;KDM7A;TMEM9B;TFRC;PRDX2;TSPAN5;ATP6V0A1;CDR2;CTSB;KAT2B;GYPC;SEC14L1;HTATIP2;TCEA1;RIOK3;AHSP;SLC25A38;SIDT2;LRP10;UCP2;CPOX;RNF19A;ARHGEF12;MAP2K3;BNIP3L;NEK7;MFHAS1;MINPP1;MKRN1;ASNS;AGPAT4;ACP5;RBM38;KLF3;DAAM1;USP15;CCDC28A;CLCN3;DCAF11	11	MSigDB_Hallmark_2020
Interferon Alpha Response	29/97	1.90124656243183e-07	7.92186067679929e-07	3.58110453813253	55.4196908767869	CD74;MX1;SP110;TAP1;TRIM14;SAMD9;CSF1;HERC6;LAMP3;B2M;GBP2;EPSTI1;GBP4;ISG15;ISG20;PARP12;SELL;HELZ2;OAS1;IRF1;IL7;IRF7;ADAR;CASP8;CASP1;STAT2;RTP4;TMEM140;PSMB8	12	MSigDB_Hallmark_2020
mTORC1 Signaling	45/200	1.0920222297356e-06	4.20008549898309e-06	2.44440011049385	33.5554519762605	MTHFD2;SKAP2;FGL2;ARPC5L;GLRX;LGMN;HPRT1;TFRC;ENO1;TBK1;FDXR;PRDX1;LTA4H;PDK1;SLC7A5;ALDOA;CTSC;ELOVL5;NFYC;CACYBP;TCEA1;CDKN1A;NAMPT;GSR;PSAT1;SQSTM1;SLA;UBE2D3;LDLR;MAP2K3;INSIG1;DAPP1;ACTR3;ACTR2;ASNS;NFKBIB;IDI1;GSK3B;SHMT2;PIK3R3;PFKL;DDIT4;ITGB2;SEC11A;ADD3	13	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	15/49	0.000124937267757616	0.000441274403273327	3.68729996689107	33.1403415045322	GSR;ABCC1;NDUFB4;GLRX;SBNO2;NDUFA6;IPCEF1;SOD1;ATOX1;SOD2;ERCC2;PRDX4;PRDX2;PRDX1;JUNB	14	MSigDB_Hallmark_2020
UV Response Up	33/158	0.000132382320981998	0.000441274403273327	2.21390350047304	19.7697518987936	KLHDC3;STARD3;PLCL1;TAP1;SELENOW;IL6ST;SQSTM1;GRINA;HNRNPU;AQP3;BCL2L11;BSG;AP2S1;EIF2S3;HLA-F;TFRC;RASGRP1;HMOX1;JUNB;ACAA1;ASNS;IRF1;NFKBIA;NUP58;TMBIM6;ALDOA;BTG3;BTG1;CLTB;SOD2;PPP1R2;BAK1;MGAT1	15	MSigDB_Hallmark_2020
Androgen Response	23/100	0.000311688253900132	0.000974025793437912	2.49986548291633	20.1826816151049	GSR;ACTN1;HPGD;NDRG1;B2M;TMEM50A;XRCC5;XRCC6;ARID5B;MAF;SMS;INSIG1;SAT1;ANKH;IDI1;B4GALT1;DBI;IQGAP2;MAP7;ELOVL5;ADRM1;VAPA;LMAN1	16	MSigDB_Hallmark_2020
KRAS Signaling Up	38/200	0.000336720699046058	0.000990354997194287	1.96763430096763	15.7337090753197	ZNF277;C3AR1;GLRX;IL2RG;AKT2;RABGAP1L;ST6GAL1;GADD45G;AMMECR1;ANKH;KCNN4;CCL20;IL10RA;PDCD1LG2;VWA5A;GYPC;CTSS;MAP7;CD37;ARG1;LAPTM5;PSMB8;MAP3K1;PRDM1;CCND2;TRAF1;BIRC3;ETS1;NAP1L2;TNFRSF1B;LY96;EVI5;TRIB2;TRIB1;ITGB2;USP12;HDAC9;RBM4	17	MSigDB_Hallmark_2020
Pperoxisome	23/104	0.000565261748072728	0.00157017152242424	2.37588058868662	17.7673616874201	ECH1;CADM1;CNBP;ACSL4;FDPS;FIS1;EPHX2;BCL10;PRDX1;ACAA1;PEX2;IDI1;IDE;ISOC1;YWHAH;SMARCC1;ELOVL5;SOD1;SOD2;SLC25A19;ALDH9A1;MVP;TSPO	18	MSigDB_Hallmark_2020
Protein Secretion	21/96	0.00111641077380877	0.00293792308897045	2.34141110065851	15.9160613389143	RER1;PAM;ERGIC3;COPE;STX16;SGMS1;CLTA;NAPG;STX12;SNX2;AP2S1;CTSC;ADAM10;STAM;SOD1;RAB9A;ICA1;CLCN3;CLN5;LMAN1;AP2M1	19	MSigDB_Hallmark_2020
DNA Repair	29/150	0.00121410541324916	0.00303526353312289	2.00652416516439	13.4712971167953	RBX1;EIF1B;MPG;NT5C;SUPT5H;NT5C3A;ITPA;HPRT1;COX17;ARL6IP1;XPC;DGUOK;MPC2;POLR3GL;NME3;EDF1;GTF2A2;PDE4B;SF3A3;ADRM1;DDB2;NUDT21;DAD1;ERCC2;POLR1D;HCLS1;POLD4;POLR2I;POLR2J	20	MSigDB_Hallmark_2020
Hypoxia	35/200	0.00250074216029125	0.00568350490975285	1.77651515151515	10.6434002423674	WSB1;MT1E;GLRX;UGP2;CHST2;LXN;ENO1;MT2A;HMOX1;PDK1;DUSP1;CCNG2;PAM;ALDOC;ALDOA;BTG1;SDC4;CDKN1B;CDKN1A;MAP3K1;KLHL24;COL5A1;S100A4;NDRG1;BNIP3L;ISG20;ETS1;RORA;PIM1;BCL2;NAGK;PFKL;DDIT4;ZNF292;VHL	21	MSigDB_Hallmark_2020
